timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:31:41.967547,ALL_Z-2mm,-4.87,1.88,103.77,-10.91,-8.44,109.29,-10.19,3.05,96.82
2026-07-15T21:31:42.019950,ALL_Z-2mm,-4.94,1.88,103.9,-10.97,-8.44,109.22,-10.13,3.18,96.95
2026-07-15T21:31:42.073129,ALL_Z-2mm,-4.81,1.88,103.77,-10.78,-8.38,109.35,-10.19,3.18,96.88
2026-07-15T21:31:42.125247,ALL_Z-2mm,-4.81,1.95,103.83,-10.84,-8.51,109.22,-10.26,3.18,96.95
2026-07-15T21:31:42.178479,ALL_Z-2mm,-4.87,2.08,103.83,-10.91,-8.44,109.29,-10.06,3.12,96.82
2026-07-15T21:31:42.231342,ALL_Z-2mm,-4.87,1.82,103.83,-10.84,-8.51,109.22,-10.06,3.18,96.88
2026-07-15T21:31:42.284361,ALL_Z-2mm,-4.94,1.95,103.83,-10.97,-8.51,109.35,-10.26,3.12,96.82
2026-07-15T21:31:42.337084,ALL_Z-2mm,-4.87,1.95,103.83,-10.84,-8.57,109.35,-10.26,3.18,96.82
2026-07-15T21:31:42.466380,ALL_Z-2mm,-4.81,2.01,103.9,-10.97,-8.44,109.29,-10.06,3.12,97.01
2026-07-15T21:31:42.466577,ALL_Z-2mm,-4.87,1.95,103.77,-10.91,-8.51,109.29,-10.13,3.18,96.88
2026-07-15T21:31:42.495165,ALL_Z-2mm,-4.81,1.95,103.9,-10.91,-8.44,109.29,-10.19,3.18,96.95
2026-07-15T21:31:42.548812,ALL_Z-2mm,-4.87,1.95,103.77,-10.91,-8.38,109.29,-10.13,3.05,96.88
2026-07-15T21:31:42.601692,ALL_Z-2mm,-4.81,2.01,103.9,-10.91,-8.31,109.29,-10.13,3.18,96.88
2026-07-15T21:31:42.653835,ALL_Z-2mm,-4.87,2.01,103.77,-10.78,-8.44,109.35,-10.26,3.18,96.95
2026-07-15T21:31:42.706654,ALL_Z-2mm,-4.87,1.88,103.83,-10.91,-8.51,109.35,-10.13,3.05,96.88
2026-07-15T21:31:42.759862,ALL_Z-2mm,-4.94,1.88,103.77,-10.84,-8.38,109.29,-10.19,3.25,96.82
2026-07-15T21:31:42.812645,ALL_Z-2mm,-4.87,1.95,103.9,-10.84,-8.38,109.35,-10.13,3.12,96.82
2026-07-15T21:31:42.865567,ALL_Z-2mm,-4.94,1.95,103.83,-10.78,-8.51,109.29,-10.19,3.12,96.88
2026-07-15T21:31:42.918949,ALL_Z-2mm,-4.94,1.88,103.83,-10.91,-8.51,109.22,-10.19,3.05,96.69
2026-07-15T21:31:42.971934,ALL_Z-2mm,-4.81,1.95,103.77,-10.78,-8.51,109.22,-10.32,3.12,96.95
2026-07-15T21:31:43.024238,ALL_Z-2mm,-5.0,2.01,103.9,-10.78,-8.38,109.35,-10.19,3.12,97.01
2026-07-15T21:31:43.077344,ALL_Z-2mm,-4.87,1.95,103.77,-10.91,-8.51,109.29,-10.13,3.25,96.88
2026-07-15T21:31:43.130498,ALL_Z-2mm,-5.0,1.88,103.83,-10.84,-8.51,109.29,-10.19,3.05,96.88
2026-07-15T21:31:43.183096,ALL_Z-2mm,-4.81,1.88,103.83,-10.84,-8.57,109.29,-10.13,3.12,96.75
2026-07-15T21:31:43.236097,ALL_Z-2mm,-4.94,2.01,103.77,-10.91,-8.57,109.35,-10.13,3.05,96.82
2026-07-15T21:31:43.288515,ALL_Z-2mm,-4.87,1.88,103.83,-10.84,-8.51,109.29,-10.19,3.05,96.75
2026-07-15T21:31:43.341602,ALL_Z-2mm,-4.87,1.95,103.83,-10.84,-8.44,109.29,-10.06,3.12,96.82
2026-07-15T21:31:43.474102,ALL_Z-2mm,-4.94,1.82,103.77,-10.84,-8.51,109.29,-10.19,2.99,96.88
2026-07-15T21:31:43.474395,ALL_Z-2mm,-4.94,2.01,103.83,-10.71,-8.57,109.22,-10.19,3.12,96.88
2026-07-15T21:31:43.500168,ALL_Z-2mm,-4.87,1.95,103.9,-10.91,-8.51,109.29,-10.26,3.12,96.88
2026-07-15T21:31:43.552757,ALL_Z-2mm,-5.0,1.95,103.77,-10.84,-8.51,109.29,-10.13,3.18,97.01
2026-07-15T21:31:43.606074,ALL_Z-2mm,-4.81,1.95,103.83,-10.84,-8.51,109.22,-10.13,3.25,96.88
2026-07-15T21:31:43.658441,ALL_Z-2mm,-4.87,2.01,103.83,-10.78,-8.44,109.35,-10.06,3.12,96.88
2026-07-15T21:31:43.711474,ALL_Z-2mm,-4.87,2.01,103.9,-10.78,-8.51,109.29,-10.13,3.12,96.88
2026-07-15T21:31:43.764292,ALL_Z-2mm,-4.81,1.95,103.77,-11.04,-8.57,109.29,-10.06,3.25,96.95
2026-07-15T21:31:43.817362,ALL_Z-2mm,-4.81,1.95,103.83,-10.91,-8.44,109.29,-10.19,3.12,96.88
2026-07-15T21:31:43.870533,ALL_Z-2mm,-4.87,1.88,103.83,-10.91,-8.44,109.29,-10.06,3.12,96.88
2026-07-15T21:31:43.922982,ALL_Z-2mm,-4.87,2.01,103.83,-10.84,-8.44,109.35,-10.13,3.25,96.75
2026-07-15T21:31:43.976253,ALL_Z-2mm,-4.87,1.95,103.77,-10.78,-8.44,109.29,-10.0,3.25,97.01
2026-07-15T21:31:44.028653,ALL_Z-2mm,-4.94,2.01,103.83,-10.78,-8.51,109.42,-10.13,3.12,96.88
2026-07-15T21:31:44.081365,ALL_Z-2mm,-4.87,2.01,103.9,-10.84,-8.44,109.29,-10.13,3.12,96.95
2026-07-15T21:31:44.134931,ALL_Z-2mm,-4.81,1.88,103.83,-10.97,-8.57,109.29,-10.13,3.12,96.75
2026-07-15T21:31:44.187724,ALL_Z-2mm,-4.81,1.88,103.83,-10.91,-8.38,109.22,-10.13,3.18,96.88
2026-07-15T21:31:44.240737,ALL_Z-2mm,-4.87,1.82,103.9,-10.78,-8.57,109.35,-10.26,3.18,97.01
2026-07-15T21:31:44.292576,ALL_Z-2mm,-4.87,2.01,103.9,-10.97,-8.51,109.29,-10.19,3.12,97.01
2026-07-15T21:31:44.345463,ALL_Z-2mm,-4.81,1.95,103.83,-10.84,-8.44,109.35,-10.13,3.05,96.88
2026-07-15T21:31:44.459876,ALL_Z-2mm,-4.94,1.95,103.83,-10.91,-8.38,109.22,-10.13,3.12,96.82
2026-07-15T21:31:44.460067,ALL_Z-2mm,-4.87,1.95,103.83,-10.97,-8.51,109.29,-10.13,3.05,96.69
2026-07-15T21:31:44.505117,ALL_Z-2mm,-4.87,2.01,103.83,-10.91,-8.44,109.29,-10.06,3.18,96.95
2026-07-15T21:31:44.556905,ALL_Z-2mm,-4.81,1.88,103.83,-10.84,-8.44,109.29,-10.19,3.12,96.95
2026-07-15T21:31:44.609832,ALL_Z-2mm,-4.87,1.95,103.83,-10.84,-8.51,109.29,-10.06,3.12,96.82
2026-07-15T21:31:44.663159,ALL_Z-2mm,-4.81,1.82,103.77,-10.84,-8.38,109.22,-10.19,3.12,96.95
2026-07-15T21:31:44.715869,ALL_Z-2mm,-4.94,1.82,103.83,-10.97,-8.57,109.29,-10.19,3.18,96.82
2026-07-15T21:31:44.768579,ALL_Z-2mm,-4.81,1.95,103.83,-10.91,-8.51,109.35,-10.19,3.05,96.82
2026-07-15T21:31:44.821473,ALL_Z-2mm,-4.87,2.01,103.83,-10.91,-8.51,109.35,-10.19,3.05,96.82
2026-07-15T21:31:44.874544,ALL_Z-2mm,-4.81,1.88,103.83,-10.78,-8.51,109.29,-10.13,3.18,96.82
2026-07-15T21:31:44.927695,ALL_Z-2mm,-4.87,2.01,103.7,-10.84,-8.57,109.29,-10.19,3.12,96.82
2026-07-15T21:31:44.980236,ALL_Z-2mm,-4.81,2.01,103.9,-10.91,-8.44,109.29,-10.19,3.12,96.88
2026-07-15T21:31:45.033343,ALL_Z-2mm,-4.94,1.95,103.77,-10.84,-8.44,109.22,-10.19,3.18,96.95
2026-07-15T21:31:45.086172,ALL_Z-2mm,-4.94,1.88,103.96,-10.91,-8.51,109.29,-10.19,3.18,96.75
2026-07-15T21:31:45.138865,ALL_Z-2mm,-4.87,1.95,103.77,-10.91,-8.44,109.35,-10.0,3.18,96.82
2026-07-15T21:31:45.191955,ALL_Z-2mm,-4.87,1.82,103.83,-10.91,-8.57,109.22,-10.19,3.12,96.88
2026-07-15T21:31:45.244120,ALL_Z-2mm,-4.81,2.08,103.83,-10.84,-8.51,109.29,-10.06,3.25,96.95
2026-07-15T21:31:45.297122,ALL_Z-2mm,-4.81,2.01,103.9,-10.78,-8.38,109.35,-10.32,3.12,96.82
2026-07-15T21:31:45.350086,ALL_Z-2mm,-4.94,1.95,103.83,-10.91,-8.51,109.22,-10.19,3.12,96.95
2026-07-15T21:31:45.451262,ALL_Z-2mm,-4.94,1.95,103.77,-10.91,-8.51,109.22,-10.26,3.18,96.88
2026-07-15T21:31:45.480136,ALL_Z-2mm,-4.87,1.95,103.83,-10.71,-8.44,109.22,-10.13,3.18,96.82
2026-07-15T21:31:45.508210,ALL_Z-2mm,-4.87,1.95,103.83,-10.78,-8.51,109.29,-10.19,3.18,96.82
2026-07-15T21:31:45.561249,ALL_Z-2mm,-4.94,2.01,103.83,-10.91,-8.44,109.29,-10.26,3.18,96.88
2026-07-15T21:31:45.614329,ALL_Z-2mm,-4.87,1.88,103.9,-10.97,-8.57,109.29,-10.13,3.05,96.82
2026-07-15T21:31:45.667386,ALL_Z-2mm,-4.81,1.95,103.83,-10.91,-8.51,109.29,-10.13,3.12,96.88
2026-07-15T21:31:45.720455,ALL_Z-2mm,-4.74,2.08,103.77,-10.91,-8.44,109.29,-10.26,3.18,96.82
2026-07-15T21:31:45.772333,ALL_Z-2mm,-4.94,1.95,103.77,-10.84,-8.44,109.29,-10.19,3.12,97.08
2026-07-15T21:31:45.825590,ALL_Z-2mm,-4.94,2.01,103.83,-10.78,-8.57,109.22,-10.13,3.12,97.01
2026-07-15T21:31:45.878740,ALL_Z-2mm,-4.87,1.95,103.7,-10.78,-8.51,109.29,-10.32,3.05,96.82
2026-07-15T21:31:45.931935,ALL_Z-2mm,-4.81,2.01,103.77,-10.84,-8.44,109.22,-10.06,3.25,96.75
2026-07-15T21:31:45.984700,ALL_Z-2mm,-4.87,1.88,103.83,-10.84,-8.57,109.35,-10.19,3.18,96.75
2026-07-15T21:31:46.037478,ALL_Z-2mm,-4.94,1.95,103.83,-10.78,-8.44,109.29,-10.26,3.12,96.75
2026-07-15T21:31:46.090100,ALL_Z-2mm,-4.81,2.01,103.83,-10.78,-8.57,109.29,-10.13,3.12,97.01
2026-07-15T21:31:46.143230,ALL_Z-2mm,-4.81,1.88,103.83,-10.91,-8.44,109.29,-10.13,3.25,96.82
2026-07-15T21:31:46.196294,ALL_Z-2mm,-4.87,1.95,103.9,-10.78,-8.51,109.29,-10.06,3.12,96.88
2026-07-15T21:31:46.249361,ALL_Z-2mm,-4.87,1.88,103.83,-10.91,-8.57,109.35,-10.13,3.18,96.88
2026-07-15T21:31:46.301410,ALL_Z-2mm,-4.81,1.95,103.83,-10.84,-8.51,109.29,-10.19,3.18,96.82
2026-07-15T21:31:46.378767,ALL_Z-2mm,-4.81,2.01,103.83,-10.84,-8.31,109.22,-10.06,2.99,96.95
2026-07-15T21:31:46.462986,ALL_Z-2mm,-4.87,2.01,103.83,-10.91,-8.51,109.22,-10.13,3.12,96.88
2026-07-15T21:31:46.463215,ALL_Z-2mm,-4.94,1.95,103.83,-10.78,-8.51,109.22,-10.06,3.18,96.88
2026-07-15T21:31:46.512491,ALL_Z-2mm,-4.87,1.95,103.83,-10.91,-8.57,109.35,-10.26,3.05,96.82
2026-07-15T21:31:46.565348,ALL_Z-2mm,-4.87,1.88,103.83,-10.84,-8.51,109.29,-10.26,3.25,96.82
2026-07-15T21:31:46.618546,ALL_Z-2mm,-4.87,2.01,103.83,-10.84,-8.51,109.29,-10.19,3.31,96.75
2026-07-15T21:31:46.671010,ALL_Z-2mm,-4.94,2.01,103.83,-10.84,-8.44,109.22,-10.06,3.25,96.82
2026-07-15T21:31:46.723995,ALL_Z-2mm,-4.94,1.95,103.83,-10.91,-8.51,109.29,-10.06,3.18,97.08
2026-07-15T21:31:46.777724,ALL_Z-2mm,-4.87,1.88,103.83,-10.84,-8.57,109.35,-10.19,3.18,96.88
2026-07-15T21:31:46.829791,ALL_Z-2mm,-4.94,1.95,103.77,-10.84,-8.44,109.22,-10.06,3.12,96.88
2026-07-15T21:31:46.882951,ALL_Z-2mm,-4.87,1.88,103.83,-10.91,-8.44,109.29,-10.13,3.12,96.88
2026-07-15T21:31:46.935931,ALL_Z-2mm,-4.81,1.82,103.83,-10.84,-8.57,109.29,-10.26,3.18,97.01
2026-07-15T21:31:46.988526,ALL_Z-2mm,-4.94,1.95,103.83,-10.84,-8.44,109.22,-10.13,3.18,96.82
2026-07-15T21:31:47.040500,ALL_Z-2mm,-4.94,2.01,103.83,-10.78,-8.51,109.35,-10.19,3.12,97.01
2026-07-15T21:31:47.094216,ALL_Z-2mm,-4.87,1.95,103.77,-10.84,-8.44,109.29,-10.19,3.05,96.75
2026-07-15T21:31:47.147305,ALL_Z-2mm,-4.81,1.95,103.77,-10.91,-8.38,109.29,-10.13,3.05,96.88
2026-07-15T21:31:47.199737,ALL_Z-2mm,-4.81,1.88,103.83,-10.97,-8.51,109.29,-10.06,3.18,96.88
2026-07-15T21:31:47.252310,ALL_Z-2mm,-5.0,1.95,103.9,-10.91,-8.38,109.22,-10.26,3.31,96.82
2026-07-15T21:31:47.305937,ALL_Z-2mm,-4.94,1.95,103.83,-10.91,-8.38,109.29,-10.19,3.05,96.82
2026-07-15T21:31:47.385691,ALL_Z-2mm,-4.81,1.95,103.9,-10.84,-8.51,109.22,-10.13,3.12,96.82
2026-07-15T21:31:47.470773,ALL_Z-2mm,-4.81,1.88,103.83,-10.84,-8.38,109.22,-10.19,3.18,96.95
2026-07-15T21:31:47.471010,ALL_Z-2mm,-4.74,1.88,103.77,-10.78,-8.44,109.29,-10.26,3.18,96.69
2026-07-15T21:31:47.516592,ALL_Z-2mm,-4.81,1.88,103.83,-10.84,-8.51,109.22,-10.19,3.25,96.88
2026-07-15T21:31:47.569734,ALL_Z-2mm,-4.87,1.95,103.83,-10.71,-8.51,109.16,-10.19,3.18,96.88
2026-07-15T21:31:47.621692,ALL_Z-2mm,-4.87,1.95,103.83,-10.91,-8.51,109.29,-10.19,3.25,96.88
2026-07-15T21:31:47.674814,ALL_Z-2mm,-4.81,2.01,103.83,-10.84,-8.51,109.22,-10.06,3.05,96.82
2026-07-15T21:31:47.727430,ALL_Z-2mm,-4.87,1.95,103.83,-10.84,-8.44,109.22,-10.13,3.12,96.95
2026-07-15T21:31:47.781052,ALL_Z-2mm,-4.87,1.95,103.83,-10.97,-8.44,109.29,-10.19,3.25,96.75
2026-07-15T21:31:47.833748,ALL_Z-2mm,-4.87,1.82,103.77,-10.84,-8.44,109.35,-10.19,3.12,96.82
2026-07-15T21:31:47.887181,ALL_Z-2mm,-4.87,1.88,103.83,-10.91,-8.57,109.22,-10.13,3.18,96.82
2026-07-15T21:31:47.940222,ALL_Z-2mm,-4.87,1.88,103.83,-10.97,-8.64,109.22,-10.19,3.18,96.95
2026-07-15T21:31:47.992518,ALL_Z-2mm,-4.87,1.95,103.7,-10.84,-8.44,109.29,-10.06,3.18,96.95
2026-07-15T21:31:48.045087,ALL_Z-2mm,-4.81,1.95,103.77,-10.78,-8.38,109.35,-10.19,3.18,96.95
2026-07-15T21:31:48.098390,ALL_Z-2mm,-4.94,2.01,103.83,-10.91,-8.44,109.29,-10.06,3.18,96.82
2026-07-15T21:31:48.151464,ALL_Z-2mm,-4.74,1.82,103.77,-10.84,-8.44,109.29,-10.19,3.12,96.82
2026-07-15T21:31:48.203810,ALL_Z-2mm,-5.0,1.88,103.83,-10.71,-8.57,109.22,-10.06,3.12,96.95
2026-07-15T21:31:48.256534,ALL_Z-2mm,-4.74,1.95,103.83,-10.91,-8.38,109.29,-10.19,3.18,96.82
2026-07-15T21:31:48.309676,ALL_Z-2mm,-4.94,1.95,103.83,-10.84,-8.57,109.35,-10.26,2.99,96.82
2026-07-15T21:31:48.465886,ALL_Z-2mm,-4.81,2.01,103.83,-10.84,-8.64,109.29,-10.19,3.25,96.88
2026-07-15T21:31:48.466176,ALL_Z-2mm,-4.94,1.82,103.83,-10.84,-8.44,109.22,-10.19,3.25,96.88
2026-07-15T21:31:48.467855,ALL_Z-2mm,-4.87,1.95,103.83,-10.97,-8.51,109.29,-10.06,3.12,96.88
2026-07-15T21:31:48.520830,ALL_Z-2mm,-4.81,1.95,103.83,-10.84,-8.44,109.29,-10.19,3.18,96.95
2026-07-15T21:31:48.573965,ALL_Z-2mm,-4.87,2.08,103.83,-10.65,-8.44,109.22,-10.13,3.18,96.88
2026-07-15T21:31:48.625956,ALL_Z-2mm,-4.81,1.95,103.9,-10.91,-8.44,109.29,-10.06,3.18,96.95
2026-07-15T21:31:48.679153,ALL_Z-2mm,-4.81,1.95,103.83,-10.78,-8.64,109.29,-10.19,3.12,96.82
2026-07-15T21:31:48.731714,ALL_Z-2mm,-4.87,2.01,103.83,-10.91,-8.44,109.29,-10.13,3.05,96.95
2026-07-15T21:31:48.785270,ALL_Z-2mm,-4.94,1.88,103.83,-10.84,-8.44,109.22,-10.19,3.18,96.88
2026-07-15T21:31:48.837715,ALL_Z-2mm,-4.81,1.95,103.83,-10.84,-8.38,109.16,-10.19,3.18,96.88
2026-07-15T21:31:48.889814,ALL_Z-2mm,-4.81,1.95,103.83,-10.84,-8.57,109.22,-10.19,3.18,96.82
2026-07-15T21:31:48.943377,ALL_Z-2mm,-4.94,2.08,103.83,-10.91,-8.57,109.29,-10.13,3.18,96.88
2026-07-15T21:31:48.995626,ALL_Z-2mm,-4.94,1.88,103.83,-10.84,-8.57,109.22,-10.19,3.05,96.82
2026-07-15T21:31:49.048880,ALL_Z-2mm,-4.87,1.88,103.77,-10.84,-8.38,109.22,-10.26,3.25,97.01
2026-07-15T21:31:49.101627,ALL_Z-2mm,-5.0,2.01,103.83,-10.78,-8.57,109.29,-10.19,3.18,96.95
2026-07-15T21:31:49.154539,ALL_Z-2mm,-4.94,1.88,103.83,-10.78,-8.44,109.22,-10.19,3.18,96.95
2026-07-15T21:31:49.207326,ALL_Z-2mm,-4.87,2.01,103.83,-10.78,-8.38,109.22,-10.19,3.25,97.08
2026-07-15T21:31:49.259665,ALL_Z-2mm,-4.81,2.01,103.77,-10.78,-8.44,109.29,-10.19,3.18,96.88
2026-07-15T21:31:49.312996,ALL_Z-2mm,-4.87,1.88,103.83,-10.78,-8.51,109.29,-10.19,3.12,96.95
2026-07-15T21:31:49.393994,ALL_Z-2mm,-4.94,1.95,103.77,-10.91,-8.57,109.22,-10.13,3.18,97.01
2026-07-15T21:31:49.478952,ALL_Z-2mm,-4.94,1.88,103.83,-10.78,-8.51,109.22,-10.13,3.18,96.82
2026-07-15T21:31:49.479423,ALL_Z-2mm,-4.87,1.95,103.77,-10.71,-8.57,109.29,-10.13,3.05,96.88
2026-07-15T21:31:49.524114,ALL_Z-2mm,-4.81,1.88,103.9,-10.84,-8.51,109.29,-10.13,3.18,96.75
2026-07-15T21:31:49.577213,ALL_Z-2mm,-4.87,2.01,103.9,-10.78,-8.44,109.22,-10.19,3.12,96.88
2026-07-15T21:31:49.630159,ALL_Z-2mm,-4.87,1.95,103.83,-10.91,-8.51,109.29,-10.13,3.05,96.82
2026-07-15T21:31:49.683222,ALL_Z-2mm,-4.81,1.95,103.9,-10.84,-8.51,109.29,-10.26,2.99,96.95
2026-07-15T21:31:49.735288,ALL_Z-2mm,-4.87,1.95,103.83,-10.84,-8.57,109.22,-10.26,3.05,96.88
2026-07-15T21:31:49.788476,ALL_Z-2mm,-4.81,2.01,103.83,-10.97,-8.44,109.29,-10.19,3.12,96.88
2026-07-15T21:31:49.841628,ALL_Z-2mm,-4.87,2.08,103.83,-10.91,-8.44,109.29,-10.13,3.18,96.95
2026-07-15T21:31:49.894313,ALL_Z-2mm,-4.94,2.01,103.83,-10.97,-8.38,109.29,-10.19,3.25,96.95
2026-07-15T21:31:49.946726,ALL_Z-2mm,-4.87,1.88,103.96,-10.84,-8.57,109.22,-10.19,3.12,96.88
2026-07-15T21:31:50.000200,ALL_Z-2mm,-4.81,2.08,103.7,-10.84,-8.44,109.22,-10.26,3.12,96.95
2026-07-15T21:31:50.052416,ALL_Z-2mm,-5.0,1.95,103.9,-10.91,-8.38,109.29,-10.13,3.12,96.88
2026-07-15T21:31:50.105868,ALL_Z-2mm,-4.81,1.95,103.83,-10.78,-8.38,109.29,-10.26,3.12,96.82
2026-07-15T21:31:50.158819,ALL_Z-2mm,-4.74,1.88,103.83,-10.91,-8.57,109.22,-10.26,3.18,96.95
2026-07-15T21:31:50.211345,ALL_Z-2mm,-4.81,1.88,103.77,-10.84,-8.44,109.29,-10.19,3.18,96.75
2026-07-15T21:31:50.264072,ALL_Z-2mm,-4.87,1.95,103.83,-10.91,-8.44,109.35,-10.19,3.05,96.95
2026-07-15T21:31:50.317216,ALL_Z-2mm,-4.81,1.95,103.83,-10.78,-8.44,109.29,-10.13,3.18,96.88
2026-07-15T21:31:50.392803,ALL_Z-2mm,-5.0,1.75,103.83,-10.78,-8.38,109.29,-10.19,3.12,96.82
2026-07-15T21:31:50.489331,ALL_Z-2mm,-4.81,1.95,103.83,-10.84,-8.51,109.22,-10.13,3.05,96.88
2026-07-15T21:31:50.489557,ALL_Z-2mm,-4.81,2.01,103.83,-10.78,-8.44,109.22,-10.19,3.18,96.95
2026-07-15T21:31:50.527814,ALL_Z-2mm,-4.94,2.01,103.9,-10.91,-8.57,109.29,-10.06,3.18,96.75
2026-07-15T21:31:50.581269,ALL_Z-2mm,-4.87,2.01,103.77,-10.91,-8.51,109.29,-10.13,3.25,96.95
2026-07-15T21:31:50.633620,ALL_Z-2mm,-5.0,2.01,103.83,-10.84,-8.44,109.29,-10.26,3.25,96.75
2026-07-15T21:31:50.686559,ALL_Z-2mm,-4.94,2.01,103.83,-10.78,-8.51,109.16,-10.13,3.05,96.88
2026-07-15T21:31:50.739371,ALL_Z-2mm,-4.87,1.88,103.83,-10.91,-8.44,109.29,-10.13,3.12,96.88
2026-07-15T21:31:50.792917,ALL_Z-2mm,-4.81,1.88,103.77,-10.78,-8.38,109.29,-10.13,3.05,96.95
2026-07-15T21:31:50.845527,ALL_Z-2mm,-4.81,1.82,103.77,-10.84,-8.51,109.22,-10.26,3.12,96.82
2026-07-15T21:31:50.898375,ALL_Z-2mm,-4.87,1.95,103.83,-10.84,-8.44,109.29,-10.26,3.25,96.82
2026-07-15T21:31:50.951133,ALL_Z-2mm,-4.81,2.01,103.83,-10.97,-8.44,109.35,-10.06,3.05,96.88
2026-07-15T21:31:51.003832,ALL_Z-2mm,-4.87,2.01,103.83,-10.84,-8.44,109.29,-10.19,3.12,96.82
2026-07-15T21:31:51.056257,ALL_Z-2mm,-4.87,2.01,103.83,-10.91,-8.51,109.42,-10.19,3.12,96.82
2026-07-15T21:31:51.109290,ALL_Z-2mm,-4.87,1.88,103.77,-10.91,-8.38,109.29,-10.19,3.18,96.95
2026-07-15T21:31:51.162399,ALL_Z-2mm,-4.87,1.95,103.83,-10.84,-8.57,109.29,-10.19,3.12,96.95
2026-07-15T21:31:51.215080,ALL_Z-2mm,-4.94,1.95,103.83,-10.91,-8.44,109.22,-10.13,3.05,96.82
2026-07-15T21:31:51.268207,ALL_Z-2mm,-4.94,1.88,103.77,-10.84,-8.51,109.29,-10.13,3.18,96.95
2026-07-15T21:31:51.321318,ALL_Z-2mm,-4.87,1.95,103.83,-10.91,-8.44,109.22,-10.06,3.18,96.95
2026-07-15T21:31:51.398560,ALL_Z-2mm,-4.87,1.95,103.83,-10.91,-8.38,109.35,-10.06,3.25,96.95
2026-07-15T21:31:51.499007,ALL_Z-2mm,-4.74,2.01,103.9,-10.78,-8.44,109.29,-10.19,3.18,96.88
2026-07-15T21:31:51.499302,ALL_Z-2mm,-4.87,2.01,103.83,-10.78,-8.31,109.29,-10.13,3.12,96.95
2026-07-15T21:31:51.532408,ALL_Z-2mm,-4.81,1.88,103.77,-10.84,-8.57,109.29,-10.13,3.18,96.82
2026-07-15T21:31:51.585541,ALL_Z-2mm,-4.87,1.88,103.83,-10.97,-8.57,109.29,-10.19,3.05,96.95
2026-07-15T21:31:51.637438,ALL_Z-2mm,-4.81,1.95,103.83,-10.91,-8.51,109.29,-10.19,3.12,97.01
2026-07-15T21:31:51.690620,ALL_Z-2mm,-4.81,1.82,103.83,-10.71,-8.44,109.29,-10.19,3.18,96.88
2026-07-15T21:31:51.743695,ALL_Z-2mm,-4.87,1.88,103.83,-10.84,-8.51,109.16,-10.06,3.25,96.82
2026-07-15T21:31:51.796916,ALL_Z-2mm,-4.81,1.95,103.77,-10.91,-8.57,109.29,-10.13,3.18,96.88
2026-07-15T21:31:51.849199,ALL_Z-2mm,-4.74,2.08,103.77,-10.84,-8.51,109.29,-10.19,3.12,96.88
2026-07-15T21:31:51.902072,ALL_Z-2mm,-4.87,2.01,103.77,-10.91,-8.44,109.29,-10.13,3.18,97.08
2026-07-15T21:31:51.955152,ALL_Z-2mm,-4.94,2.01,103.9,-10.91,-8.38,109.35,-10.19,3.05,96.82
2026-07-15T21:31:52.007296,ALL_Z-2mm,-4.87,2.01,103.83,-10.84,-8.44,109.29,-10.06,3.18,96.95
2026-07-15T21:31:52.060171,ALL_Z-2mm,-4.87,1.82,103.83,-10.91,-8.38,109.22,-10.19,3.12,97.01
2026-07-15T21:31:52.113202,ALL_Z-2mm,-4.94,2.08,103.83,-10.78,-8.57,109.29,-10.26,3.18,96.88
2026-07-15T21:31:52.166236,ALL_Z-2mm,-4.87,1.95,103.77,-10.78,-8.44,109.22,-10.19,3.31,96.82
2026-07-15T21:31:52.219406,ALL_Z-2mm,-4.81,1.95,103.83,-10.84,-8.38,109.35,-10.13,3.18,96.95
2026-07-15T21:31:52.271744,ALL_Z-2mm,-4.94,1.95,103.77,-10.84,-8.44,109.35,-10.13,3.18,96.88
2026-07-15T21:31:52.324820,ALL_Z-2mm,-4.87,2.01,103.83,-10.91,-8.38,109.29,-10.26,3.25,96.95
2026-07-15T21:31:52.394314,ALL_Z-2mm,-4.81,1.95,103.83,-10.91,-8.51,109.22,-10.19,3.25,97.01
2026-07-15T21:31:52.486010,ALL_Z-2mm,-4.87,1.95,103.77,-10.97,-8.51,109.29,-10.26,3.18,96.95
2026-07-15T21:31:52.486198,ALL_Z-2mm,-5.0,1.95,103.83,-10.97,-8.38,109.29,-10.19,3.05,96.88
2026-07-15T21:31:52.535400,ALL_Z-2mm,-4.94,1.88,103.83,-10.78,-8.38,109.22,-10.13,3.12,96.95
2026-07-15T21:31:52.588663,ALL_Z-2mm,-4.87,1.95,103.77,-10.71,-8.44,109.29,-10.26,3.18,96.75
2026-07-15T21:31:52.641811,ALL_Z-2mm,-4.87,1.95,103.77,-10.84,-8.51,109.35,-10.19,3.12,96.88
2026-07-15T21:31:52.693932,ALL_Z-2mm,-4.94,1.95,103.83,-10.84,-8.51,109.22,-10.26,3.05,96.88
2026-07-15T21:31:52.747195,ALL_Z-2mm,-4.94,1.88,103.77,-10.78,-8.51,109.29,-10.26,3.05,96.88
2026-07-15T21:31:52.800001,ALL_Z-2mm,-4.94,2.01,103.83,-10.78,-8.44,109.22,-10.13,3.18,96.82
2026-07-15T21:31:52.852805,ALL_Z-2mm,-4.81,2.01,103.77,-10.78,-8.51,109.29,-10.13,3.12,96.95
2026-07-15T21:31:52.905552,ALL_Z-2mm,-4.81,2.01,103.77,-10.78,-8.44,109.29,-10.26,3.18,96.95
