timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:50:29.385041,ALL_RZ120deg,-2.14,0.52,50.32,-2.14,-3.44,51.49,-5.52,1.75,50.78
2026-07-15T19:50:29.430536,ALL_RZ120deg,-2.34,0.58,50.39,-2.21,-3.44,51.56,-5.52,1.62,50.84
2026-07-15T19:50:29.483411,ALL_RZ120deg,-2.27,0.58,50.32,-2.27,-3.31,51.49,-5.58,1.62,50.78
2026-07-15T19:50:29.536904,ALL_RZ120deg,-2.34,0.52,50.39,-2.21,-3.38,51.49,-5.45,1.75,50.84
2026-07-15T19:50:29.589189,ALL_RZ120deg,-2.27,0.58,50.32,-2.14,-3.44,51.62,-5.45,1.75,50.78
2026-07-15T19:50:29.642995,ALL_RZ120deg,-2.27,0.52,50.39,-2.14,-3.44,51.49,-5.45,1.69,50.78
2026-07-15T19:50:29.696588,ALL_RZ120deg,-2.21,0.45,50.39,-2.27,-3.38,51.49,-5.52,1.69,50.91
2026-07-15T19:50:29.748119,ALL_RZ120deg,-2.21,0.65,50.39,-2.21,-3.31,51.43,-5.45,1.69,50.78
2026-07-15T19:50:29.801106,ALL_RZ120deg,-2.21,0.52,50.32,-2.21,-3.38,51.43,-5.45,1.62,50.71
2026-07-15T19:50:29.854174,ALL_RZ120deg,-2.14,0.58,50.52,-2.14,-3.38,51.49,-5.65,1.69,50.84
2026-07-15T19:50:29.906592,ALL_RZ120deg,-2.34,0.58,50.39,-2.21,-3.44,51.43,-5.45,1.69,50.78
2026-07-15T19:50:29.959508,ALL_RZ120deg,-2.27,0.71,50.39,-2.14,-3.38,51.49,-5.45,1.56,50.65
2026-07-15T19:50:30.012672,ALL_RZ120deg,-2.14,0.52,50.39,-2.21,-3.31,51.56,-5.45,1.75,50.71
2026-07-15T19:50:30.065491,ALL_RZ120deg,-2.27,0.52,50.39,-2.14,-3.44,51.49,-5.39,1.62,50.78
2026-07-15T19:50:30.118597,ALL_RZ120deg,-2.21,0.52,50.32,-2.21,-3.25,51.49,-5.32,1.62,50.84
2026-07-15T19:50:30.171836,ALL_RZ120deg,-2.27,0.52,50.32,-2.21,-3.38,51.49,-5.52,1.75,50.84
2026-07-15T19:50:30.224824,ALL_RZ120deg,-2.34,0.52,50.45,-2.21,-3.25,51.49,-5.45,1.75,50.65
2026-07-15T19:50:30.277878,ALL_RZ120deg,-2.27,0.58,50.32,-2.14,-3.31,51.49,-5.52,1.56,50.78
2026-07-15T19:50:30.343073,ALL_RZ120deg,-2.27,0.52,50.32,-2.27,-3.38,51.49,-5.39,1.62,50.65
2026-07-15T19:50:30.382921,ALL_RZ120deg,-2.27,0.58,50.32,-2.21,-3.31,51.56,-5.45,1.75,50.71
2026-07-15T19:50:30.435954,ALL_RZ120deg,-2.34,0.52,50.45,-2.14,-3.38,51.49,-5.52,1.62,50.71
2026-07-15T19:50:30.488389,ALL_RZ120deg,-2.21,0.58,50.39,-2.14,-3.31,51.49,-5.52,1.69,50.84
2026-07-15T19:50:30.542027,ALL_RZ120deg,-2.27,0.58,50.26,-2.27,-3.38,51.43,-5.58,1.82,50.84
2026-07-15T19:50:30.594244,ALL_RZ120deg,-2.27,0.52,50.26,-2.27,-3.38,51.49,-5.45,1.62,50.65
2026-07-15T19:50:30.647366,ALL_RZ120deg,-2.27,0.52,50.45,-2.14,-3.44,51.43,-5.58,1.56,50.78
2026-07-15T19:50:30.700233,ALL_RZ120deg,-2.27,0.52,50.45,-2.27,-3.38,51.49,-5.52,1.49,50.78
2026-07-15T19:50:30.753403,ALL_RZ120deg,-2.27,0.58,50.39,-2.27,-3.44,51.49,-5.45,1.62,50.84
2026-07-15T19:50:30.805667,ALL_RZ120deg,-2.21,0.58,50.39,-2.27,-3.31,51.49,-5.45,1.56,50.91
2026-07-15T19:50:30.858571,ALL_RZ120deg,-2.27,0.52,50.39,-2.14,-3.25,51.49,-5.58,1.56,50.84
2026-07-15T19:50:30.911432,ALL_RZ120deg,-2.34,0.58,50.32,-2.27,-3.38,51.49,-5.39,1.62,50.65
2026-07-15T19:50:30.964242,ALL_RZ120deg,-2.34,0.52,50.32,-2.21,-3.31,51.43,-5.39,1.69,50.91
2026-07-15T19:50:31.017217,ALL_RZ120deg,-2.27,0.65,50.39,-2.21,-3.38,51.49,-5.58,1.62,50.78
2026-07-15T19:50:31.070823,ALL_RZ120deg,-2.21,0.52,50.39,-2.14,-3.44,51.49,-5.52,1.69,50.65
2026-07-15T19:50:31.123902,ALL_RZ120deg,-2.21,0.58,50.39,-2.14,-3.31,51.43,-5.52,1.69,50.84
2026-07-15T19:50:31.176833,ALL_RZ120deg,-2.14,0.52,50.32,-2.21,-3.31,51.56,-5.45,1.69,50.71
2026-07-15T19:50:31.229189,ALL_RZ120deg,-2.21,0.45,50.39,-2.27,-3.44,51.49,-5.39,1.62,50.71
2026-07-15T19:50:31.282089,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.31,51.49,-5.39,1.75,50.78
2026-07-15T19:50:31.357423,ALL_RZ120deg,-2.4,0.58,50.39,-2.14,-3.38,51.56,-5.45,1.75,50.65
2026-07-15T19:50:31.387421,ALL_RZ120deg,-2.21,0.71,50.39,-2.08,-3.44,51.49,-5.39,1.62,50.78
2026-07-15T19:50:31.440174,ALL_RZ120deg,-2.27,0.65,50.39,-2.21,-3.38,51.56,-5.39,1.62,50.78
2026-07-15T19:50:31.493244,ALL_RZ120deg,-2.27,0.52,50.32,-2.08,-3.25,51.56,-5.45,1.56,50.78
2026-07-15T19:50:31.546037,ALL_RZ120deg,-2.27,0.45,50.45,-2.21,-3.38,51.49,-5.52,1.62,50.78
2026-07-15T19:50:31.599381,ALL_RZ120deg,-2.4,0.58,50.39,-2.21,-3.38,51.49,-5.45,1.56,50.71
2026-07-15T19:50:31.652163,ALL_RZ120deg,-2.14,0.45,50.52,-2.08,-3.25,51.43,-5.39,1.62,50.71
2026-07-15T19:50:31.704749,ALL_RZ120deg,-2.21,0.52,50.45,-2.14,-3.44,51.43,-5.58,1.75,50.71
2026-07-15T19:50:31.757737,ALL_RZ120deg,-2.4,0.52,50.39,-2.21,-3.38,51.49,-5.45,1.56,50.71
2026-07-15T19:50:31.810633,ALL_RZ120deg,-2.27,0.52,50.39,-2.14,-3.38,51.43,-5.45,1.56,50.84
2026-07-15T19:50:31.863741,ALL_RZ120deg,-2.27,0.58,50.32,-2.14,-3.44,51.49,-5.45,1.69,50.71
2026-07-15T19:50:31.915697,ALL_RZ120deg,-2.14,0.58,50.32,-2.27,-3.44,51.56,-5.39,1.62,50.78
2026-07-15T19:50:31.969053,ALL_RZ120deg,-2.27,0.58,50.45,-2.14,-3.31,51.56,-5.45,1.75,50.58
2026-07-15T19:50:32.021500,ALL_RZ120deg,-2.21,0.52,50.39,-2.14,-3.31,51.49,-5.45,1.69,50.58
2026-07-15T19:50:32.074760,ALL_RZ120deg,-2.27,0.45,50.39,-2.27,-3.31,51.56,-5.39,1.56,50.71
2026-07-15T19:50:32.127678,ALL_RZ120deg,-2.27,0.52,50.39,-2.14,-3.38,51.49,-5.45,1.69,50.78
2026-07-15T19:50:32.180642,ALL_RZ120deg,-2.21,0.58,50.32,-2.21,-3.31,51.43,-5.39,1.62,50.84
2026-07-15T19:50:32.233149,ALL_RZ120deg,-2.14,0.52,50.39,-2.01,-3.25,51.49,-5.58,1.62,50.78
2026-07-15T19:50:32.285334,ALL_RZ120deg,-2.21,0.58,50.45,-2.21,-3.38,51.56,-5.52,1.75,50.91
2026-07-15T19:50:32.355241,ALL_RZ120deg,-2.27,0.58,50.45,-2.21,-3.38,51.49,-5.52,1.69,50.78
2026-07-15T19:50:32.391293,ALL_RZ120deg,-2.21,0.45,50.39,-2.27,-3.25,51.49,-5.39,1.75,50.71
2026-07-15T19:50:32.443937,ALL_RZ120deg,-2.27,0.52,50.32,-2.14,-3.31,51.49,-5.45,1.69,50.78
2026-07-15T19:50:32.496688,ALL_RZ120deg,-2.21,0.65,50.39,-2.21,-3.38,51.49,-5.45,1.56,50.84
2026-07-15T19:50:32.549543,ALL_RZ120deg,-2.27,0.65,50.39,-2.14,-3.31,51.49,-5.45,1.56,50.78
2026-07-15T19:50:32.602604,ALL_RZ120deg,-2.34,0.45,50.45,-2.01,-3.38,51.56,-5.52,1.56,50.65
2026-07-15T19:50:32.655628,ALL_RZ120deg,-2.21,0.58,50.45,-2.14,-3.31,51.49,-5.39,1.62,50.84
2026-07-15T19:50:32.708818,ALL_RZ120deg,-2.21,0.52,50.39,-2.27,-3.25,51.56,-5.52,1.62,50.71
2026-07-15T19:50:32.761789,ALL_RZ120deg,-2.21,0.65,50.39,-2.14,-3.44,51.49,-5.52,1.62,50.71
2026-07-15T19:50:32.814579,ALL_RZ120deg,-2.34,0.58,50.39,-2.21,-3.44,51.49,-5.45,1.75,50.71
2026-07-15T19:50:32.867051,ALL_RZ120deg,-2.27,0.52,50.39,-2.27,-3.38,51.49,-5.65,1.62,50.71
2026-07-15T19:50:32.920013,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.44,51.43,-5.39,1.56,50.71
2026-07-15T19:50:32.973048,ALL_RZ120deg,-2.27,0.45,50.39,-2.14,-3.44,51.43,-5.52,1.62,50.65
2026-07-15T19:50:33.025071,ALL_RZ120deg,-2.27,0.58,50.39,-2.14,-3.31,51.49,-5.52,1.62,50.84
2026-07-15T19:50:33.078156,ALL_RZ120deg,-2.27,0.58,50.45,-2.14,-3.38,51.43,-5.45,1.69,50.84
2026-07-15T19:50:33.131415,ALL_RZ120deg,-2.21,0.58,50.32,-2.14,-3.25,51.49,-5.45,1.69,50.71
2026-07-15T19:50:33.183786,ALL_RZ120deg,-2.27,0.52,50.39,-2.14,-3.31,51.49,-5.52,1.75,50.78
2026-07-15T19:50:33.236841,ALL_RZ120deg,-2.21,0.58,50.45,-2.27,-3.25,51.49,-5.45,1.82,50.65
2026-07-15T19:50:33.289508,ALL_RZ120deg,-2.34,0.52,50.39,-2.21,-3.44,51.49,-5.45,1.62,50.78
2026-07-15T19:50:33.357129,ALL_RZ120deg,-2.21,0.52,50.39,-2.14,-3.38,51.49,-5.65,1.69,50.78
2026-07-15T19:50:33.394446,ALL_RZ120deg,-2.27,0.52,50.39,-2.08,-3.31,51.49,-5.45,1.62,50.78
2026-07-15T19:50:33.447564,ALL_RZ120deg,-2.27,0.52,50.45,-2.27,-3.38,51.43,-5.32,1.62,50.84
2026-07-15T19:50:33.500211,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.44,51.43,-5.45,1.75,50.71
2026-07-15T19:50:33.553754,ALL_RZ120deg,-2.34,0.39,50.39,-2.27,-3.44,51.43,-5.52,1.56,50.71
2026-07-15T19:50:33.606113,ALL_RZ120deg,-2.27,0.65,50.32,-2.27,-3.31,51.56,-5.39,1.56,50.91
2026-07-15T19:50:33.659528,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.38,51.43,-5.45,1.82,50.78
2026-07-15T19:50:33.712028,ALL_RZ120deg,-2.14,0.52,50.32,-2.14,-3.38,51.49,-5.39,1.56,50.71
2026-07-15T19:50:33.765551,ALL_RZ120deg,-2.27,0.52,50.26,-2.21,-3.31,51.56,-5.52,1.62,50.78
2026-07-15T19:50:33.818253,ALL_RZ120deg,-2.27,0.45,50.39,-2.21,-3.44,51.49,-5.39,1.62,50.71
2026-07-15T19:50:33.870093,ALL_RZ120deg,-2.27,0.52,50.39,-2.21,-3.38,51.56,-5.39,1.75,50.78
2026-07-15T19:50:33.923124,ALL_RZ120deg,-2.21,0.52,50.45,-2.14,-3.38,51.43,-5.45,1.56,50.52
2026-07-15T19:50:33.976535,ALL_RZ120deg,-2.21,0.58,50.39,-2.14,-3.44,51.49,-5.39,1.69,50.71
2026-07-15T19:50:34.029320,ALL_RZ120deg,-2.27,0.58,50.39,-2.27,-3.31,51.49,-5.45,1.69,50.84
2026-07-15T19:50:34.081473,ALL_RZ120deg,-2.21,0.58,50.39,-2.08,-3.44,51.56,-5.39,1.56,50.71
2026-07-15T19:50:34.134969,ALL_RZ120deg,-2.14,0.45,50.32,-2.14,-3.31,51.49,-5.65,1.75,50.84
2026-07-15T19:50:34.187659,ALL_RZ120deg,-2.21,0.58,50.39,-2.14,-3.38,51.43,-5.39,1.75,50.58
2026-07-15T19:50:34.240609,ALL_RZ120deg,-2.21,0.45,50.39,-2.14,-3.38,51.56,-5.45,1.75,50.71
2026-07-15T19:50:34.293097,ALL_RZ120deg,-2.27,0.58,50.39,-2.14,-3.38,51.49,-5.45,1.62,50.71
2026-07-15T19:50:34.368333,ALL_RZ120deg,-2.21,0.58,50.45,-2.14,-3.44,51.43,-5.52,1.69,50.52
2026-07-15T19:50:34.398466,ALL_RZ120deg,-2.21,0.52,50.45,-2.27,-3.31,51.49,-5.52,1.49,50.71
2026-07-15T19:50:34.451358,ALL_RZ120deg,-2.21,0.65,50.45,-2.21,-3.31,51.43,-5.32,1.49,50.78
2026-07-15T19:50:34.504192,ALL_RZ120deg,-2.27,0.52,50.39,-2.08,-3.44,51.56,-5.52,1.49,50.78
2026-07-15T19:50:34.557053,ALL_RZ120deg,-2.27,0.58,50.32,-2.14,-3.44,51.43,-5.45,1.69,50.84
2026-07-15T19:50:34.611113,ALL_RZ120deg,-2.27,0.58,50.39,-2.14,-3.51,51.43,-5.45,1.62,50.78
2026-07-15T19:50:34.664104,ALL_RZ120deg,-2.14,0.52,50.39,-2.21,-3.31,51.56,-5.58,1.69,50.84
2026-07-15T19:50:34.716161,ALL_RZ120deg,-2.21,0.45,50.39,-2.21,-3.25,51.43,-5.39,1.69,50.78
2026-07-15T19:50:34.769328,ALL_RZ120deg,-2.27,0.52,50.32,-2.01,-3.25,51.56,-5.39,1.75,50.84
2026-07-15T19:50:34.821913,ALL_RZ120deg,-2.27,0.58,50.32,-2.14,-3.38,51.49,-5.52,1.62,50.71
2026-07-15T19:50:34.874522,ALL_RZ120deg,-2.21,0.58,50.39,-2.21,-3.44,51.49,-5.45,1.62,50.84
2026-07-15T19:50:34.927378,ALL_RZ120deg,-2.27,0.65,50.32,-2.14,-3.38,51.49,-5.45,1.62,50.84
2026-07-15T19:50:34.980377,ALL_RZ120deg,-2.34,0.52,50.45,-2.21,-3.31,51.49,-5.45,1.62,50.78
2026-07-15T19:50:35.033111,ALL_RZ120deg,-2.21,0.52,50.32,-2.21,-3.25,51.49,-5.58,1.75,50.78
2026-07-15T19:50:35.086551,ALL_RZ120deg,-2.27,0.58,50.45,-2.21,-3.18,51.56,-5.45,1.75,50.71
2026-07-15T19:50:35.139869,ALL_RZ120deg,-2.08,0.45,50.39,-2.14,-3.38,51.43,-5.45,1.56,50.65
2026-07-15T19:50:35.192798,ALL_RZ120deg,-2.27,0.58,50.32,-2.21,-3.44,51.43,-5.58,1.69,50.71
2026-07-15T19:50:35.245830,ALL_RZ120deg,-2.34,0.58,50.39,-2.08,-3.38,51.49,-5.52,1.62,50.78
2026-07-15T19:50:35.297830,ALL_RZ120deg,-2.34,0.58,50.32,-2.21,-3.38,51.49,-5.52,1.62,50.58
2026-07-15T19:50:35.367016,ALL_RZ120deg,-2.14,0.52,50.32,-2.08,-3.38,51.43,-5.39,1.56,50.78
2026-07-15T19:50:35.404005,ALL_RZ120deg,-2.14,0.52,50.39,-2.08,-3.38,51.49,-5.45,1.62,50.78
2026-07-15T19:50:35.457008,ALL_RZ120deg,-2.27,0.58,50.39,-2.08,-3.38,51.49,-5.45,1.62,50.78
2026-07-15T19:50:35.510204,ALL_RZ120deg,-2.21,0.65,50.39,-2.21,-3.31,51.56,-5.52,1.62,50.78
2026-07-15T19:50:35.562117,ALL_RZ120deg,-2.21,0.52,50.32,-2.14,-3.31,51.49,-5.45,1.62,50.84
2026-07-15T19:50:35.615157,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.38,51.49,-5.39,1.69,50.84
2026-07-15T19:50:35.668384,ALL_RZ120deg,-2.21,0.58,50.39,-2.21,-3.44,51.43,-5.58,1.69,50.84
2026-07-15T19:50:35.721338,ALL_RZ120deg,-2.14,0.71,50.45,-2.21,-3.38,51.49,-5.45,1.69,50.84
2026-07-15T19:50:35.774096,ALL_RZ120deg,-2.21,0.58,50.45,-2.21,-3.44,51.49,-5.45,1.69,50.78
2026-07-15T19:50:35.826976,ALL_RZ120deg,-2.21,0.58,50.32,-2.34,-3.44,51.56,-5.45,1.56,50.71
2026-07-15T19:50:35.880462,ALL_RZ120deg,-2.21,0.71,50.39,-2.14,-3.31,51.49,-5.39,1.69,50.84
2026-07-15T19:50:35.932533,ALL_RZ120deg,-2.08,0.52,50.45,-2.01,-3.38,51.43,-5.45,1.62,50.71
2026-07-15T19:50:35.985710,ALL_RZ120deg,-2.27,0.58,50.45,-2.14,-3.25,51.49,-5.52,1.56,50.65
2026-07-15T19:50:36.038688,ALL_RZ120deg,-2.34,0.52,50.32,-2.27,-3.31,51.43,-5.39,1.56,50.65
2026-07-15T19:50:36.091807,ALL_RZ120deg,-2.21,0.52,50.39,-2.21,-3.44,51.49,-5.52,1.62,50.58
2026-07-15T19:50:36.144910,ALL_RZ120deg,-2.21,0.52,50.32,-2.14,-3.31,51.49,-5.58,1.62,50.78
2026-07-15T19:50:36.197902,ALL_RZ120deg,-2.21,0.58,50.39,-2.14,-3.38,51.49,-5.32,1.56,50.71
2026-07-15T19:50:36.250337,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.31,51.43,-5.45,1.56,50.58
2026-07-15T19:50:36.303013,ALL_RZ120deg,-2.27,0.52,50.39,-2.14,-3.44,51.43,-5.39,1.75,50.71
2026-07-15T19:50:36.379939,ALL_RZ120deg,-2.27,0.52,50.39,-2.21,-3.38,51.56,-5.52,1.62,50.78
2026-07-15T19:50:36.408120,ALL_RZ120deg,-2.21,0.52,50.32,-2.21,-3.38,51.49,-5.52,1.69,50.91
2026-07-15T19:50:36.461031,ALL_RZ120deg,-2.27,0.58,50.39,-2.27,-3.51,51.43,-5.52,1.75,50.78
2026-07-15T19:50:36.514293,ALL_RZ120deg,-2.34,0.52,50.39,-2.14,-3.38,51.43,-5.39,1.69,50.78
2026-07-15T19:50:36.566651,ALL_RZ120deg,-2.08,0.58,50.32,-2.27,-3.38,51.43,-5.45,1.62,50.78
2026-07-15T19:50:36.619563,ALL_RZ120deg,-2.21,0.65,50.32,-2.21,-3.31,51.56,-5.58,1.82,50.71
2026-07-15T19:50:36.672789,ALL_RZ120deg,-2.34,0.65,50.39,-2.14,-3.31,51.56,-5.52,1.69,50.78
2026-07-15T19:50:36.725753,ALL_RZ120deg,-2.27,0.52,50.45,-2.14,-3.38,51.43,-5.52,1.69,50.71
2026-07-15T19:50:36.778744,ALL_RZ120deg,-2.21,0.52,50.32,-2.14,-3.31,51.49,-5.52,1.69,50.71
2026-07-15T19:50:36.831296,ALL_RZ120deg,-2.34,0.65,50.32,-2.14,-3.44,51.49,-5.45,1.69,50.84
2026-07-15T19:50:36.883846,ALL_RZ120deg,-2.14,0.45,50.45,-2.21,-3.38,51.43,-5.39,1.62,50.78
2026-07-15T19:50:36.936206,ALL_RZ120deg,-2.21,0.52,50.39,-2.21,-3.51,51.43,-5.45,1.62,50.71
2026-07-15T19:50:36.988881,ALL_RZ120deg,-2.27,0.52,50.32,-2.21,-3.38,51.49,-5.45,1.62,50.71
2026-07-15T19:50:37.042080,ALL_RZ120deg,-2.34,0.58,50.52,-2.21,-3.51,51.49,-5.32,1.69,50.65
2026-07-15T19:50:37.094441,ALL_RZ120deg,-2.27,0.52,50.32,-2.21,-3.38,51.49,-5.45,1.69,50.78
2026-07-15T19:50:37.148111,ALL_RZ120deg,-2.21,0.52,50.39,-2.27,-3.38,51.49,-5.58,1.49,50.84
2026-07-15T19:50:37.200239,ALL_RZ120deg,-2.27,0.58,50.45,-2.14,-3.44,51.49,-5.45,1.56,50.84
2026-07-15T19:50:37.253305,ALL_RZ120deg,-2.21,0.58,50.39,-2.14,-3.31,51.49,-5.45,1.69,50.91
2026-07-15T19:50:37.306492,ALL_RZ120deg,-2.27,0.58,50.45,-2.14,-3.38,51.56,-5.45,1.69,50.58
2026-07-15T19:50:37.359329,ALL_RZ120deg,-2.21,0.52,50.39,-2.14,-3.31,51.49,-5.45,1.62,50.78
2026-07-15T19:50:37.411449,ALL_RZ120deg,-2.34,0.58,50.32,-2.08,-3.25,51.49,-5.39,1.75,50.78
2026-07-15T19:50:37.464457,ALL_RZ120deg,-2.14,0.45,50.45,-2.14,-3.44,51.49,-5.45,1.62,50.78
2026-07-15T19:50:37.517479,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.38,51.49,-5.45,1.69,50.71
2026-07-15T19:50:37.572188,ALL_RZ120deg,-2.14,0.58,50.39,-2.21,-3.38,51.43,-5.39,1.56,50.78
2026-07-15T19:50:37.622734,ALL_RZ120deg,-2.27,0.52,50.32,-2.14,-3.44,51.56,-5.58,1.69,50.84
2026-07-15T19:50:37.676034,ALL_RZ120deg,-2.34,0.45,50.32,-2.27,-3.31,51.49,-5.45,1.62,50.71
2026-07-15T19:50:37.729031,ALL_RZ120deg,-2.27,0.58,50.32,-2.21,-3.25,51.49,-5.45,1.62,50.84
2026-07-15T19:50:37.781745,ALL_RZ120deg,-2.27,0.52,50.32,-2.27,-3.38,51.56,-5.39,1.69,50.84
2026-07-15T19:50:37.834334,ALL_RZ120deg,-2.27,0.58,50.45,-2.14,-3.25,51.49,-5.58,1.56,50.71
2026-07-15T19:50:37.887160,ALL_RZ120deg,-2.34,0.52,50.39,-2.08,-3.44,51.49,-5.58,1.62,50.71
2026-07-15T19:50:37.939868,ALL_RZ120deg,-2.27,0.52,50.45,-2.21,-3.38,51.49,-5.52,1.75,50.84
2026-07-15T19:50:37.992146,ALL_RZ120deg,-2.14,0.58,50.39,-2.14,-3.25,51.43,-5.52,1.62,50.71
2026-07-15T19:50:38.045158,ALL_RZ120deg,-2.21,0.52,50.39,-2.14,-3.31,51.43,-5.52,1.62,50.84
2026-07-15T19:50:38.098107,ALL_RZ120deg,-2.34,0.58,50.39,-2.21,-3.31,51.49,-5.39,1.69,50.78
2026-07-15T19:50:38.150485,ALL_RZ120deg,-2.34,0.65,50.39,-2.08,-3.44,51.49,-5.52,1.49,50.78
2026-07-15T19:50:38.203361,ALL_RZ120deg,-2.21,0.52,50.32,-2.21,-3.44,51.56,-5.45,1.75,50.71
2026-07-15T19:50:38.256357,ALL_RZ120deg,-2.21,0.58,50.32,-2.21,-3.31,51.43,-5.52,1.62,50.84
2026-07-15T19:50:38.332000,ALL_RZ120deg,-2.27,0.58,50.39,-2.14,-3.31,51.49,-5.52,1.62,50.78
2026-07-15T19:50:38.383690,ALL_RZ120deg,-2.21,0.65,50.26,-2.27,-3.31,51.43,-5.52,1.69,50.78
2026-07-15T19:50:38.414550,ALL_RZ120deg,-2.21,0.52,50.39,-2.01,-3.44,51.49,-5.58,1.49,50.65
2026-07-15T19:50:38.467163,ALL_RZ120deg,-2.27,0.52,50.32,-2.21,-3.51,51.43,-5.45,1.75,50.84
2026-07-15T19:50:38.520077,ALL_RZ120deg,-2.4,0.58,50.32,-2.21,-3.38,51.43,-5.52,1.62,50.71
2026-07-15T19:50:38.573826,ALL_RZ120deg,-2.27,0.65,50.39,-2.21,-3.31,51.49,-5.65,1.56,50.91
2026-07-15T19:50:38.626907,ALL_RZ120deg,-2.21,0.58,50.39,-2.21,-3.38,51.43,-5.52,1.62,50.84
2026-07-15T19:50:38.679309,ALL_RZ120deg,-2.34,0.52,50.32,-2.14,-3.38,51.49,-5.45,1.56,50.84
2026-07-15T19:50:38.732168,ALL_RZ120deg,-2.34,0.58,50.45,-2.27,-3.31,51.49,-5.52,1.62,50.71
2026-07-15T19:50:38.784573,ALL_RZ120deg,-2.34,0.52,50.32,-2.14,-3.38,51.49,-5.45,1.62,50.65
2026-07-15T19:50:38.837725,ALL_RZ120deg,-2.27,0.58,50.32,-2.21,-3.31,51.49,-5.52,1.62,50.71
2026-07-15T19:50:38.890452,ALL_RZ120deg,-2.08,0.58,50.39,-2.08,-3.38,51.49,-5.45,1.56,50.71
2026-07-15T19:50:38.943909,ALL_RZ120deg,-2.21,0.45,50.45,-2.21,-3.38,51.49,-5.52,1.69,50.91
2026-07-15T19:50:38.996347,ALL_RZ120deg,-2.27,0.58,50.39,-2.14,-3.38,51.49,-5.52,1.69,50.84
2026-07-15T19:50:39.049380,ALL_RZ120deg,-2.34,0.58,50.39,-2.21,-3.44,51.49,-5.58,1.62,50.71
2026-07-15T19:50:39.102031,ALL_RZ120deg,-2.27,0.52,50.39,-2.21,-3.38,51.56,-5.39,1.69,50.71
2026-07-15T19:50:39.155468,ALL_RZ120deg,-2.27,0.52,50.39,-2.27,-3.31,51.56,-5.39,1.62,50.78
2026-07-15T19:50:39.207516,ALL_RZ120deg,-2.14,0.45,50.45,-2.14,-3.31,51.49,-5.52,1.69,50.84
2026-07-15T19:50:39.260375,ALL_RZ120deg,-2.27,0.45,50.45,-2.27,-3.31,51.49,-5.39,1.69,50.58
2026-07-15T19:50:39.354630,ALL_RZ120deg,-2.27,0.52,50.45,-2.27,-3.18,51.43,-5.65,1.56,50.65
2026-07-15T19:50:39.380030,ALL_RZ120deg,-2.27,0.58,50.39,-2.14,-3.31,51.43,-5.45,1.69,50.78
2026-07-15T19:50:39.418830,ALL_RZ120deg,-2.34,0.65,50.32,-2.08,-3.44,51.49,-5.45,1.56,50.78
2026-07-15T19:50:39.471860,ALL_RZ120deg,-2.27,0.45,50.39,-2.08,-3.38,51.49,-5.52,1.62,50.78
2026-07-15T19:50:39.524334,ALL_RZ120deg,-2.08,0.52,50.45,-2.21,-3.31,51.49,-5.45,1.56,50.71
2026-07-15T19:50:39.578119,ALL_RZ120deg,-2.34,0.65,50.26,-2.21,-3.38,51.49,-5.52,1.62,50.78
2026-07-15T19:50:39.631196,ALL_RZ120deg,-2.34,0.65,50.39,-2.21,-3.38,51.43,-5.39,1.62,50.84
2026-07-15T19:50:39.683300,ALL_RZ120deg,-2.21,0.52,50.39,-2.14,-3.31,51.56,-5.45,1.69,50.78
2026-07-15T19:50:39.736298,ALL_RZ120deg,-2.21,0.58,50.39,-2.34,-3.38,51.43,-5.45,1.62,50.71
2026-07-15T19:50:39.788962,ALL_RZ120deg,-2.21,0.58,50.39,-2.27,-3.38,51.49,-5.45,1.69,50.84
2026-07-15T19:50:39.841643,ALL_RZ120deg,-2.34,0.58,50.45,-2.14,-3.38,51.56,-5.52,1.56,50.71
2026-07-15T19:50:39.894852,ALL_RZ120deg,-2.27,0.58,50.32,-2.08,-3.38,51.49,-5.45,1.62,50.91
2026-07-15T19:50:39.947592,ALL_RZ120deg,-2.21,0.65,50.32,-2.27,-3.31,51.49,-5.45,1.69,50.91
2026-07-15T19:50:40.000028,ALL_RZ120deg,-2.21,0.58,50.52,-2.14,-3.38,51.43,-5.45,1.69,50.65
2026-07-15T19:50:40.052141,ALL_RZ120deg,-2.27,0.52,50.39,-2.27,-3.38,51.43,-5.45,1.62,50.71
2026-07-15T19:50:40.105662,ALL_RZ120deg,-2.21,0.65,50.45,-2.27,-3.38,51.56,-5.45,1.62,50.71
2026-07-15T19:50:40.158727,ALL_RZ120deg,-2.27,0.58,50.45,-2.27,-3.25,51.56,-5.52,1.75,50.78
2026-07-15T19:50:40.210763,ALL_RZ120deg,-2.14,0.65,50.39,-2.21,-3.44,51.43,-5.45,1.69,50.78
2026-07-15T19:50:40.263512,ALL_RZ120deg,-2.08,0.58,50.39,-2.21,-3.38,51.43,-5.65,1.62,50.91
2026-07-15T19:50:40.346759,ALL_RZ120deg,-2.21,0.58,50.39,-2.14,-3.44,51.49,-5.45,1.69,50.78
