timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T22:00:54.729927,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-3.05,-2.34,54.48,-4.29,0.97,49.09
2026-07-15T22:00:54.782668,ALL_NEUTRAL_POSITION,-3.51,0.65,51.04,-2.99,-2.34,54.48,-4.48,1.04,49.22
2026-07-15T22:00:54.835854,ALL_NEUTRAL_POSITION,-3.7,0.71,51.1,-2.99,-2.34,54.42,-4.42,1.04,49.09
2026-07-15T22:00:54.888581,ALL_NEUTRAL_POSITION,-3.57,0.58,51.04,-2.99,-2.21,54.55,-4.42,0.97,49.22
2026-07-15T22:00:54.941273,ALL_NEUTRAL_POSITION,-3.7,0.58,50.97,-3.05,-2.21,54.55,-4.42,1.04,49.16
2026-07-15T22:00:54.993992,ALL_NEUTRAL_POSITION,-3.57,0.71,51.04,-3.05,-2.4,54.42,-4.35,0.97,49.16
2026-07-15T22:00:55.046903,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-2.99,-2.27,54.42,-4.42,0.97,49.09
2026-07-15T22:00:55.099505,ALL_NEUTRAL_POSITION,-3.64,0.58,50.97,-2.92,-2.27,54.48,-4.29,0.97,49.09
2026-07-15T22:00:55.152398,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-2.92,-2.27,54.55,-4.42,1.17,49.22
2026-07-15T22:00:55.206704,ALL_NEUTRAL_POSITION,-3.64,0.58,50.91,-2.92,-2.27,54.48,-4.35,1.1,49.03
2026-07-15T22:00:55.257561,ALL_NEUTRAL_POSITION,-3.64,0.78,51.04,-3.05,-2.34,54.48,-4.35,1.1,49.22
2026-07-15T22:00:55.310625,ALL_NEUTRAL_POSITION,-3.57,0.71,50.97,-2.99,-2.34,54.48,-4.35,0.91,49.22
2026-07-15T22:00:55.363401,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-2.92,-2.27,54.48,-4.48,1.1,49.16
2026-07-15T22:00:55.490267,ALL_NEUTRAL_POSITION,-3.64,0.65,50.97,-2.99,-2.21,54.48,-4.35,1.04,49.29
2026-07-15T22:00:55.490498,ALL_NEUTRAL_POSITION,-3.51,0.65,51.04,-2.99,-2.47,54.48,-4.29,1.17,49.22
2026-07-15T22:00:55.521845,ALL_NEUTRAL_POSITION,-3.57,0.65,50.91,-3.12,-2.21,54.48,-4.42,0.97,49.29
2026-07-15T22:00:55.574951,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-3.12,-2.34,54.48,-4.42,1.04,49.22
2026-07-15T22:00:55.628019,ALL_NEUTRAL_POSITION,-3.7,0.71,51.1,-3.05,-2.27,54.48,-4.42,1.1,49.22
2026-07-15T22:00:55.680206,ALL_NEUTRAL_POSITION,-3.7,0.71,50.97,-2.86,-2.34,54.48,-4.35,0.97,49.09
2026-07-15T22:00:55.734025,ALL_NEUTRAL_POSITION,-3.7,0.65,50.97,-2.92,-2.27,54.48,-4.35,1.04,49.16
2026-07-15T22:00:55.786061,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-3.05,-2.21,54.55,-4.42,0.91,49.22
2026-07-15T22:00:55.839495,ALL_NEUTRAL_POSITION,-3.7,0.58,50.97,-3.05,-2.21,54.48,-4.35,1.04,49.16
2026-07-15T22:00:55.892585,ALL_NEUTRAL_POSITION,-3.51,0.71,50.97,-3.05,-2.27,54.48,-4.42,1.04,49.16
2026-07-15T22:00:55.944777,ALL_NEUTRAL_POSITION,-3.57,0.78,51.04,-3.05,-2.4,54.42,-4.42,0.97,49.29
2026-07-15T22:00:55.997425,ALL_NEUTRAL_POSITION,-3.57,0.71,51.04,-2.99,-2.34,54.55,-4.42,1.1,49.16
2026-07-15T22:00:56.050565,ALL_NEUTRAL_POSITION,-3.51,0.71,51.04,-2.99,-2.27,54.42,-4.35,1.04,49.22
2026-07-15T22:00:56.103405,ALL_NEUTRAL_POSITION,-3.57,0.58,50.97,-2.99,-2.27,54.42,-4.48,1.04,49.09
2026-07-15T22:00:56.156164,ALL_NEUTRAL_POSITION,-3.44,0.65,50.97,-3.05,-2.27,54.48,-4.42,1.04,49.29
2026-07-15T22:00:56.208927,ALL_NEUTRAL_POSITION,-3.7,0.58,51.04,-3.12,-2.27,54.55,-4.42,1.04,49.35
2026-07-15T22:00:56.261313,ALL_NEUTRAL_POSITION,-3.57,0.71,51.04,-2.99,-2.27,54.55,-4.42,1.04,49.16
2026-07-15T22:00:56.314005,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-2.99,-2.4,54.48,-4.29,0.91,49.22
2026-07-15T22:00:56.390368,ALL_NEUTRAL_POSITION,-3.7,0.65,51.04,-3.12,-2.4,54.55,-4.35,1.1,49.29
2026-07-15T22:00:56.482409,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-3.05,-2.27,54.55,-4.35,1.17,49.16
2026-07-15T22:00:56.482622,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-3.05,-2.4,54.42,-4.29,0.97,49.16
2026-07-15T22:00:56.526075,ALL_NEUTRAL_POSITION,-3.64,0.65,50.97,-3.05,-2.34,54.48,-4.48,1.04,49.22
2026-07-15T22:00:56.578223,ALL_NEUTRAL_POSITION,-3.57,0.78,51.04,-2.92,-2.34,54.42,-4.35,1.1,49.22
2026-07-15T22:00:56.630919,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-2.99,-2.27,54.48,-4.48,0.97,49.16
2026-07-15T22:00:56.684425,ALL_NEUTRAL_POSITION,-3.64,0.65,51.1,-2.99,-2.34,54.61,-4.61,0.97,49.09
2026-07-15T22:00:56.736856,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-2.99,-2.34,54.48,-4.48,1.1,49.16
2026-07-15T22:00:56.790454,ALL_NEUTRAL_POSITION,-3.64,0.65,50.97,-3.05,-2.27,54.48,-4.48,1.04,49.09
2026-07-15T22:00:56.842519,ALL_NEUTRAL_POSITION,-3.64,0.65,50.97,-2.92,-2.34,54.48,-4.42,0.97,49.22
2026-07-15T22:00:56.895730,ALL_NEUTRAL_POSITION,-3.57,0.58,50.97,-3.05,-2.21,54.55,-4.35,1.17,49.09
2026-07-15T22:00:56.948769,ALL_NEUTRAL_POSITION,-3.57,0.71,50.97,-2.86,-2.47,54.55,-4.48,1.1,49.29
2026-07-15T22:00:57.001211,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-3.05,-2.21,54.48,-4.35,1.1,49.16
2026-07-15T22:00:57.054100,ALL_NEUTRAL_POSITION,-3.57,0.65,51.04,-2.99,-2.27,54.48,-4.61,1.1,49.16
2026-07-15T22:00:57.107007,ALL_NEUTRAL_POSITION,-3.64,0.65,51.04,-3.05,-2.21,54.48,-4.35,0.97,49.16
2026-07-15T22:00:57.159694,ALL_NEUTRAL_POSITION,-3.77,0.65,51.04,-2.92,-2.34,54.48,-4.29,0.97,49.16
2026-07-15T22:00:57.212363,ALL_NEUTRAL_POSITION,-3.51,0.71,50.97,-2.99,-2.34,54.42,-4.35,1.04,49.16
2026-07-15T22:00:57.264974,ALL_NEUTRAL_POSITION,-3.51,0.71,51.04,-2.99,-2.27,54.48,-4.42,1.04,49.16
2026-07-15T22:00:57.318071,ALL_NEUTRAL_POSITION,-3.64,0.65,50.97,-3.05,-2.21,54.48,-4.35,1.04,49.29
2026-07-15T22:00:57.385512,ALL_NEUTRAL_POSITION,-3.51,0.78,50.97,-3.05,-2.27,54.55,-4.42,0.91,49.16
2026-07-15T22:00:57.477521,ALL_NEUTRAL_POSITION,-3.7,0.71,50.97,-2.92,-2.34,54.48,-4.42,1.1,49.16
2026-07-15T22:00:57.477699,ALL_NEUTRAL_POSITION,-3.7,0.71,51.04,-3.05,-2.27,54.48,-4.42,1.04,49.16
2026-07-15T22:00:57.529171,ALL_NEUTRAL_POSITION,-3.7,0.65,50.97,-2.99,-2.34,54.48,-4.35,1.17,49.16
2026-07-15T22:00:57.582487,ALL_NEUTRAL_POSITION,-3.64,0.71,50.91,-2.99,-2.34,54.55,-4.42,0.97,49.16
2026-07-15T22:00:57.634607,ALL_NEUTRAL_POSITION,-3.57,0.58,50.97,-2.92,-2.27,54.48,-4.35,1.1,49.16
2026-07-15T22:00:57.687499,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-2.99,-2.34,54.48,-4.48,1.1,49.22
2026-07-15T22:00:57.740445,ALL_NEUTRAL_POSITION,-3.7,0.78,51.04,-2.86,-2.34,54.55,-4.35,0.91,49.22
2026-07-15T22:00:57.793767,ALL_NEUTRAL_POSITION,-3.64,0.65,51.04,-3.12,-2.27,54.48,-4.35,0.97,49.29
2026-07-15T22:00:57.846074,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-2.99,-2.21,54.48,-4.35,0.97,49.22
2026-07-15T22:00:57.899862,ALL_NEUTRAL_POSITION,-3.57,0.71,51.04,-2.99,-2.34,54.48,-4.55,1.04,49.29
2026-07-15T22:00:57.952134,ALL_NEUTRAL_POSITION,-3.64,0.71,50.97,-2.86,-2.27,54.42,-4.42,0.97,49.16
2026-07-15T22:00:58.004998,ALL_NEUTRAL_POSITION,-3.64,0.78,51.04,-2.99,-2.4,54.42,-4.35,1.04,49.16
2026-07-15T22:00:58.057994,ALL_NEUTRAL_POSITION,-3.7,0.65,50.97,-2.92,-2.34,54.48,-4.48,0.97,49.22
2026-07-15T22:00:58.110612,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-2.99,-2.27,54.48,-4.35,1.04,49.16
2026-07-15T22:00:58.163635,ALL_NEUTRAL_POSITION,-3.51,0.71,51.04,-2.99,-2.34,54.48,-4.35,1.17,49.09
2026-07-15T22:00:58.216386,ALL_NEUTRAL_POSITION,-3.7,0.58,51.04,-2.99,-2.4,54.48,-4.42,1.04,49.09
2026-07-15T22:00:58.268736,ALL_NEUTRAL_POSITION,-3.64,0.65,51.04,-3.05,-2.34,54.42,-4.42,1.04,49.22
2026-07-15T22:00:58.321588,ALL_NEUTRAL_POSITION,-3.57,0.71,50.97,-3.05,-2.4,54.42,-4.42,0.91,49.16
2026-07-15T22:00:58.382555,ALL_NEUTRAL_POSITION,-3.57,0.58,50.97,-3.12,-2.21,54.48,-4.48,1.17,49.29
2026-07-15T22:00:58.473057,ALL_NEUTRAL_POSITION,-3.51,0.71,50.97,-2.92,-2.21,54.42,-4.42,1.17,49.29
2026-07-15T22:00:58.496942,ALL_NEUTRAL_POSITION,-3.64,0.65,50.97,-2.99,-2.21,54.48,-4.48,1.1,49.22
2026-07-15T22:00:58.533063,ALL_NEUTRAL_POSITION,-3.57,0.78,50.97,-2.99,-2.27,54.48,-4.48,1.04,49.22
2026-07-15T22:00:58.585803,ALL_NEUTRAL_POSITION,-3.64,0.78,51.1,-2.99,-2.27,54.48,-4.48,0.97,49.22
2026-07-15T22:00:58.638587,ALL_NEUTRAL_POSITION,-3.64,0.78,51.04,-2.99,-2.4,54.48,-4.42,1.04,49.29
2026-07-15T22:00:58.691698,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-2.99,-2.27,54.42,-4.35,0.97,49.09
2026-07-15T22:00:58.744864,ALL_NEUTRAL_POSITION,-3.64,0.78,51.04,-2.99,-2.21,54.55,-4.29,1.04,49.29
2026-07-15T22:00:58.797950,ALL_NEUTRAL_POSITION,-3.64,0.65,50.97,-3.05,-2.27,54.48,-4.29,1.1,49.09
2026-07-15T22:00:58.849902,ALL_NEUTRAL_POSITION,-3.57,0.78,51.1,-2.86,-2.27,54.42,-4.35,1.04,49.22
2026-07-15T22:00:58.902608,ALL_NEUTRAL_POSITION,-3.64,0.71,50.97,-2.99,-2.4,54.48,-4.48,0.91,49.16
2026-07-15T22:00:58.956233,ALL_NEUTRAL_POSITION,-3.64,0.71,50.97,-2.86,-2.4,54.55,-4.42,1.17,49.22
2026-07-15T22:00:59.009179,ALL_NEUTRAL_POSITION,-3.51,0.71,50.97,-2.99,-2.34,54.42,-4.35,1.04,49.29
2026-07-15T22:00:59.061683,ALL_NEUTRAL_POSITION,-3.7,0.78,51.04,-3.05,-2.27,54.55,-4.55,1.1,49.22
2026-07-15T22:00:59.114411,ALL_NEUTRAL_POSITION,-3.57,0.65,51.04,-2.99,-2.27,54.48,-4.35,1.04,49.16
2026-07-15T22:00:59.167169,ALL_NEUTRAL_POSITION,-3.57,0.65,51.04,-2.79,-2.34,54.48,-4.35,1.04,49.16
2026-07-15T22:00:59.219920,ALL_NEUTRAL_POSITION,-3.57,0.71,51.1,-2.92,-2.27,54.55,-4.48,0.97,49.09
2026-07-15T22:00:59.272665,ALL_NEUTRAL_POSITION,-3.57,0.71,51.1,-3.05,-2.34,54.48,-4.42,1.04,49.29
2026-07-15T22:00:59.325474,ALL_NEUTRAL_POSITION,-3.7,0.65,50.97,-3.12,-2.27,54.55,-4.42,1.04,49.16
2026-07-15T22:00:59.382034,ALL_NEUTRAL_POSITION,-3.57,0.65,51.04,-2.99,-2.21,54.48,-4.48,0.91,49.29
2026-07-15T22:00:59.472118,ALL_NEUTRAL_POSITION,-3.57,0.78,50.91,-2.92,-2.34,54.55,-4.35,0.97,49.22
2026-07-15T22:00:59.495566,ALL_NEUTRAL_POSITION,-3.64,0.65,51.04,-3.05,-2.27,54.48,-4.42,1.04,49.16
2026-07-15T22:00:59.536696,ALL_NEUTRAL_POSITION,-3.57,0.71,51.04,-3.05,-2.27,54.55,-4.35,1.04,49.22
2026-07-15T22:00:59.589236,ALL_NEUTRAL_POSITION,-3.64,0.65,50.97,-2.99,-2.21,54.48,-4.29,1.1,49.09
2026-07-15T22:00:59.642142,ALL_NEUTRAL_POSITION,-3.57,0.58,50.97,-2.99,-2.21,54.48,-4.42,1.04,49.29
2026-07-15T22:00:59.695093,ALL_NEUTRAL_POSITION,-3.64,0.65,51.04,-2.92,-2.34,54.55,-4.35,1.04,49.35
2026-07-15T22:00:59.748344,ALL_NEUTRAL_POSITION,-3.64,0.71,51.1,-3.05,-2.34,54.48,-4.42,1.04,49.09
2026-07-15T22:00:59.801093,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-3.05,-2.27,54.48,-4.42,1.1,49.16
2026-07-15T22:00:59.854121,ALL_NEUTRAL_POSITION,-3.57,0.58,51.04,-3.05,-2.21,54.61,-4.29,1.17,49.16
2026-07-15T22:00:59.907222,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-2.99,-2.34,54.42,-4.29,0.97,49.16
2026-07-15T22:00:59.959600,ALL_NEUTRAL_POSITION,-3.64,0.71,50.91,-3.05,-2.34,54.48,-4.48,1.04,49.22
2026-07-15T22:01:00.012102,ALL_NEUTRAL_POSITION,-3.64,0.78,50.97,-3.05,-2.27,54.48,-4.48,1.1,49.22
2026-07-15T22:01:00.065611,ALL_NEUTRAL_POSITION,-3.7,0.65,51.04,-2.99,-2.27,54.55,-4.35,1.17,49.16
2026-07-15T22:01:00.118645,ALL_NEUTRAL_POSITION,-3.7,0.71,50.97,-2.99,-2.27,54.42,-4.42,0.97,49.16
2026-07-15T22:01:00.170861,ALL_NEUTRAL_POSITION,-3.57,0.78,51.04,-2.99,-2.34,54.48,-4.35,1.04,49.29
2026-07-15T22:01:00.223435,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-2.99,-2.34,54.48,-4.42,1.1,49.16
2026-07-15T22:01:00.276801,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-2.92,-2.27,54.48,-4.29,1.04,49.16
2026-07-15T22:01:00.328879,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-3.05,-2.34,54.48,-4.35,1.04,49.22
2026-07-15T22:01:00.392971,ALL_NEUTRAL_POSITION,-3.57,0.65,51.04,-2.99,-2.4,54.55,-4.42,1.17,49.16
2026-07-15T22:01:00.484254,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-2.92,-2.34,54.48,-4.48,0.84,49.22
2026-07-15T22:01:00.509540,ALL_NEUTRAL_POSITION,-3.64,0.65,51.04,-2.99,-2.27,54.48,-4.35,1.17,49.16
2026-07-15T22:01:00.540900,ALL_NEUTRAL_POSITION,-3.7,0.58,50.97,-2.92,-2.27,54.42,-4.48,1.04,49.03
2026-07-15T22:01:00.593003,ALL_NEUTRAL_POSITION,-3.7,0.65,50.97,-2.99,-2.27,54.48,-4.35,1.1,49.09
2026-07-15T22:01:00.645847,ALL_NEUTRAL_POSITION,-3.64,0.65,50.91,-2.92,-2.27,54.48,-4.35,0.97,49.09
2026-07-15T22:01:00.698868,ALL_NEUTRAL_POSITION,-3.77,0.58,50.97,-2.92,-2.27,54.48,-4.35,1.1,49.22
2026-07-15T22:01:00.752128,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-3.05,-2.34,54.48,-4.29,1.04,49.16
2026-07-15T22:01:00.805551,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-3.05,-2.21,54.48,-4.29,1.04,49.22
2026-07-15T22:01:00.857771,ALL_NEUTRAL_POSITION,-3.51,0.71,51.04,-3.12,-2.21,54.48,-4.29,1.04,49.29
2026-07-15T22:01:00.909928,ALL_NEUTRAL_POSITION,-3.51,0.65,50.91,-3.05,-2.27,54.48,-4.35,0.97,49.16
2026-07-15T22:01:00.963361,ALL_NEUTRAL_POSITION,-3.51,0.58,51.1,-3.05,-2.34,54.42,-4.35,1.04,49.16
2026-07-15T22:01:01.015790,ALL_NEUTRAL_POSITION,-3.51,0.71,50.97,-2.99,-2.21,54.55,-4.42,1.04,49.09
2026-07-15T22:01:01.068733,ALL_NEUTRAL_POSITION,-3.57,0.58,50.97,-2.92,-2.34,54.48,-4.42,1.04,49.16
2026-07-15T22:01:01.121886,ALL_NEUTRAL_POSITION,-3.57,0.58,51.04,-2.92,-2.34,54.42,-4.42,1.17,49.16
2026-07-15T22:01:01.175066,ALL_NEUTRAL_POSITION,-3.64,0.65,51.04,-3.12,-2.21,54.48,-4.35,0.91,49.22
2026-07-15T22:01:01.227945,ALL_NEUTRAL_POSITION,-3.57,0.71,50.97,-2.99,-2.34,54.42,-4.29,0.97,49.16
2026-07-15T22:01:01.280955,ALL_NEUTRAL_POSITION,-3.64,0.65,50.97,-3.05,-2.27,54.48,-4.35,0.91,49.16
2026-07-15T22:01:01.333591,ALL_NEUTRAL_POSITION,-3.57,0.78,50.97,-3.12,-2.34,54.55,-4.29,1.04,49.29
2026-07-15T22:01:01.394008,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-3.05,-2.4,54.48,-4.42,0.97,49.22
2026-07-15T22:01:01.486997,ALL_NEUTRAL_POSITION,-3.57,0.65,51.04,-3.05,-2.21,54.55,-4.48,1.1,49.16
2026-07-15T22:01:01.514373,ALL_NEUTRAL_POSITION,-3.51,0.65,50.97,-2.99,-2.34,54.48,-4.42,0.97,49.09
2026-07-15T22:01:01.545229,ALL_NEUTRAL_POSITION,-3.7,0.71,50.97,-2.99,-2.27,54.42,-4.48,1.04,49.16
2026-07-15T22:01:01.597100,ALL_NEUTRAL_POSITION,-3.7,0.58,51.1,-3.05,-2.34,54.42,-4.42,1.1,49.22
2026-07-15T22:01:01.649982,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-2.92,-2.27,54.48,-4.35,1.04,49.35
2026-07-15T22:01:01.703384,ALL_NEUTRAL_POSITION,-3.64,0.71,51.1,-2.99,-2.27,54.55,-4.35,1.17,49.22
2026-07-15T22:01:01.755935,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-3.05,-2.4,54.48,-4.42,1.1,49.22
2026-07-15T22:01:01.809076,ALL_NEUTRAL_POSITION,-3.64,0.71,50.97,-3.12,-2.34,54.55,-4.48,1.04,49.16
2026-07-15T22:01:01.862089,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-3.05,-2.27,54.48,-4.42,1.04,49.29
2026-07-15T22:01:01.914597,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-3.05,-2.4,54.48,-4.42,1.04,49.22
2026-07-15T22:01:01.967723,ALL_NEUTRAL_POSITION,-3.77,0.71,50.97,-2.99,-2.47,54.55,-4.42,1.04,49.22
2026-07-15T22:01:02.020785,ALL_NEUTRAL_POSITION,-3.57,0.71,51.04,-3.12,-2.34,54.48,-4.42,0.97,49.29
2026-07-15T22:01:02.072926,ALL_NEUTRAL_POSITION,-3.57,0.71,51.04,-3.12,-2.34,54.42,-4.29,0.97,49.09
2026-07-15T22:01:02.126131,ALL_NEUTRAL_POSITION,-3.7,0.65,50.91,-2.92,-2.34,54.42,-4.35,1.1,49.22
2026-07-15T22:01:02.179024,ALL_NEUTRAL_POSITION,-3.64,0.71,50.97,-2.86,-2.4,54.42,-4.42,1.04,49.22
2026-07-15T22:01:02.231559,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-3.05,-2.4,54.55,-4.22,0.97,49.22
2026-07-15T22:01:02.284279,ALL_NEUTRAL_POSITION,-3.57,0.65,50.91,-2.99,-2.34,54.48,-4.35,0.91,49.16
2026-07-15T22:01:02.337336,ALL_NEUTRAL_POSITION,-3.77,0.65,51.1,-2.99,-2.34,54.48,-4.55,0.97,49.22
2026-07-15T22:01:02.404508,ALL_NEUTRAL_POSITION,-3.64,0.65,51.1,-3.05,-2.27,54.48,-4.42,0.97,49.22
2026-07-15T22:01:02.500929,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-2.99,-2.34,54.48,-4.42,1.04,49.22
2026-07-15T22:01:02.501093,ALL_NEUTRAL_POSITION,-3.64,0.71,50.97,-3.12,-2.34,54.55,-4.35,1.04,49.16
2026-07-15T22:01:02.548076,ALL_NEUTRAL_POSITION,-3.64,0.65,50.97,-2.92,-2.4,54.48,-4.35,1.1,49.16
2026-07-15T22:01:02.601409,ALL_NEUTRAL_POSITION,-3.64,0.58,50.91,-2.99,-2.34,54.48,-4.35,0.97,49.09
2026-07-15T22:01:02.654540,ALL_NEUTRAL_POSITION,-3.51,0.78,51.1,-3.05,-2.34,54.48,-4.42,1.04,49.16
2026-07-15T22:01:02.707534,ALL_NEUTRAL_POSITION,-3.57,0.65,51.1,-3.12,-2.27,54.48,-4.48,1.04,49.22
2026-07-15T22:01:02.759510,ALL_NEUTRAL_POSITION,-3.64,0.65,51.17,-3.12,-2.21,54.48,-4.29,0.97,49.22
2026-07-15T22:01:02.812760,ALL_NEUTRAL_POSITION,-3.57,0.65,51.04,-3.05,-2.34,54.48,-4.29,1.04,49.29
2026-07-15T22:01:02.865975,ALL_NEUTRAL_POSITION,-3.57,0.65,51.04,-2.92,-2.34,54.48,-4.42,1.1,49.16
2026-07-15T22:01:02.918865,ALL_NEUTRAL_POSITION,-3.64,0.65,51.04,-3.05,-2.27,54.48,-4.42,0.97,49.16
2026-07-15T22:01:02.971001,ALL_NEUTRAL_POSITION,-3.64,0.58,50.97,-2.99,-2.27,54.48,-4.42,1.17,49.22
2026-07-15T22:01:03.024261,ALL_NEUTRAL_POSITION,-3.57,0.71,50.97,-2.99,-2.34,54.48,-4.35,1.04,49.16
2026-07-15T22:01:03.077036,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-2.99,-2.27,54.48,-4.35,1.1,49.16
2026-07-15T22:01:03.130047,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-3.12,-2.27,54.42,-4.42,0.97,49.16
2026-07-15T22:01:03.183147,ALL_NEUTRAL_POSITION,-3.64,0.65,51.04,-2.99,-2.27,54.48,-4.42,1.1,49.09
2026-07-15T22:01:03.235578,ALL_NEUTRAL_POSITION,-3.64,0.58,51.04,-3.05,-2.21,54.48,-4.22,1.1,49.16
2026-07-15T22:01:03.288011,ALL_NEUTRAL_POSITION,-3.64,0.65,51.04,-3.05,-2.34,54.42,-4.42,1.1,49.16
2026-07-15T22:01:03.341276,ALL_NEUTRAL_POSITION,-3.51,0.71,50.97,-2.92,-2.34,54.48,-4.35,1.04,49.29
2026-07-15T22:01:03.399278,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-2.99,-2.4,54.42,-4.42,1.04,49.22
2026-07-15T22:01:03.495355,ALL_NEUTRAL_POSITION,-3.64,0.71,51.1,-3.05,-2.4,54.48,-4.42,1.04,49.16
2026-07-15T22:01:03.520330,ALL_NEUTRAL_POSITION,-3.57,0.71,50.97,-3.05,-2.34,54.42,-4.42,1.04,49.22
2026-07-15T22:01:03.552536,ALL_NEUTRAL_POSITION,-3.64,0.65,50.91,-2.92,-2.4,54.48,-4.35,1.1,49.16
2026-07-15T22:01:03.605607,ALL_NEUTRAL_POSITION,-3.44,0.65,51.04,-2.99,-2.34,54.42,-4.55,1.04,49.16
2026-07-15T22:01:03.657754,ALL_NEUTRAL_POSITION,-3.57,0.71,50.97,-2.92,-2.34,54.48,-4.29,0.97,49.22
2026-07-15T22:01:03.710611,ALL_NEUTRAL_POSITION,-3.7,0.65,50.97,-3.05,-2.27,54.42,-4.35,1.04,49.03
2026-07-15T22:01:03.763806,ALL_NEUTRAL_POSITION,-3.57,0.71,51.04,-2.99,-2.47,54.48,-4.35,1.04,49.35
2026-07-15T22:01:03.816921,ALL_NEUTRAL_POSITION,-3.57,0.58,51.1,-2.99,-2.34,54.42,-4.42,0.97,49.16
2026-07-15T22:01:03.869615,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-2.99,-2.14,54.61,-4.35,0.97,49.09
2026-07-15T22:01:03.922497,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-3.12,-2.34,54.48,-4.35,0.97,49.29
2026-07-15T22:01:03.975036,ALL_NEUTRAL_POSITION,-3.57,0.71,50.97,-2.99,-2.27,54.55,-4.42,1.04,49.22
2026-07-15T22:01:04.027837,ALL_NEUTRAL_POSITION,-3.64,0.71,51.04,-3.05,-2.34,54.48,-4.29,1.04,49.16
2026-07-15T22:01:04.081310,ALL_NEUTRAL_POSITION,-3.7,0.71,51.1,-3.05,-2.34,54.48,-4.42,1.1,49.29
2026-07-15T22:01:04.133456,ALL_NEUTRAL_POSITION,-3.51,0.65,51.1,-2.92,-2.27,54.55,-4.42,0.91,49.29
2026-07-15T22:01:04.186804,ALL_NEUTRAL_POSITION,-3.64,0.65,51.1,-2.99,-2.34,54.55,-4.42,1.1,49.22
2026-07-15T22:01:04.239535,ALL_NEUTRAL_POSITION,-3.51,0.65,51.04,-2.86,-2.27,54.55,-4.42,1.1,49.29
2026-07-15T22:01:04.291803,ALL_NEUTRAL_POSITION,-3.57,0.71,50.97,-2.99,-2.21,54.48,-4.35,1.04,49.16
2026-07-15T22:01:04.344881,ALL_NEUTRAL_POSITION,-3.57,0.58,51.04,-2.99,-2.4,54.42,-4.55,1.04,49.16
2026-07-15T22:01:04.404109,ALL_NEUTRAL_POSITION,-3.64,0.78,51.04,-3.12,-2.34,54.55,-4.42,0.97,49.09
2026-07-15T22:01:04.501200,ALL_NEUTRAL_POSITION,-3.57,0.71,51.04,-2.92,-2.27,54.48,-4.35,1.04,49.29
2026-07-15T22:01:04.526111,ALL_NEUTRAL_POSITION,-3.64,0.65,50.91,-2.92,-2.4,54.48,-4.29,1.1,49.16
2026-07-15T22:01:04.555753,ALL_NEUTRAL_POSITION,-3.57,0.65,50.97,-2.99,-2.27,54.48,-4.48,1.04,49.22
2026-07-15T22:01:04.608795,ALL_NEUTRAL_POSITION,-3.64,0.65,50.97,-3.12,-2.34,54.48,-4.22,0.97,49.22
2026-07-15T22:01:04.661339,ALL_NEUTRAL_POSITION,-3.51,0.78,51.04,-3.05,-2.34,54.48,-4.55,1.1,49.22
2026-07-15T22:01:04.714146,ALL_NEUTRAL_POSITION,-3.7,0.71,50.91,-2.99,-2.27,54.55,-4.35,1.04,49.09
2026-07-15T22:01:04.767014,ALL_NEUTRAL_POSITION,-3.51,0.58,51.1,-2.99,-2.34,54.55,-4.48,0.97,49.22
