timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:03:33.664915,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.79,-13.9,49.22,-4.42,-11.1,46.04
2026-07-15T21:03:33.717734,ALL_Y-1.5mm,-2.73,-10.06,48.38,-2.86,-13.96,49.29,-4.42,-11.1,46.04
2026-07-15T21:03:33.771722,ALL_Y-1.5mm,-2.79,-10.13,48.31,-2.73,-13.9,49.35,-4.29,-11.17,45.91
2026-07-15T21:03:33.824067,ALL_Y-1.5mm,-2.79,-10.13,48.31,-2.92,-13.9,49.42,-4.29,-11.04,46.04
2026-07-15T21:03:33.877082,ALL_Y-1.5mm,-2.73,-10.06,48.25,-2.92,-13.83,49.29,-4.29,-11.1,45.91
2026-07-15T21:03:33.929374,ALL_Y-1.5mm,-2.73,-10.19,48.38,-2.86,-13.83,49.35,-4.35,-11.17,45.97
2026-07-15T21:03:33.982756,ALL_Y-1.5mm,-2.79,-10.13,48.38,-2.86,-13.77,49.35,-4.35,-11.1,45.97
2026-07-15T21:03:34.035456,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.73,-13.96,49.35,-4.22,-11.1,45.97
2026-07-15T21:03:34.088255,ALL_Y-1.5mm,-2.66,-10.13,48.25,-2.92,-13.77,49.35,-4.29,-11.17,45.97
2026-07-15T21:03:34.141113,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.73,-13.83,49.29,-4.35,-11.17,45.97
2026-07-15T21:03:34.193966,ALL_Y-1.5mm,-2.79,-10.13,48.31,-2.86,-13.83,49.35,-4.35,-11.1,46.04
2026-07-15T21:03:34.246548,ALL_Y-1.5mm,-2.73,-10.13,48.38,-2.73,-13.83,49.29,-4.35,-11.1,46.04
2026-07-15T21:03:34.299622,ALL_Y-1.5mm,-2.66,-10.13,48.25,-2.73,-13.9,49.35,-4.29,-11.04,46.04
2026-07-15T21:03:34.375494,ALL_Y-1.5mm,-2.79,-10.0,48.31,-2.73,-13.83,49.35,-4.22,-11.1,46.1
2026-07-15T21:03:34.441714,ALL_Y-1.5mm,-2.79,-10.13,48.25,-2.73,-13.83,49.35,-4.35,-11.17,46.1
2026-07-15T21:03:34.463914,ALL_Y-1.5mm,-2.79,-10.13,48.25,-2.86,-13.9,49.35,-4.35,-11.17,46.04
2026-07-15T21:03:34.510511,ALL_Y-1.5mm,-2.73,-10.13,48.31,-2.79,-13.9,49.35,-4.35,-11.1,46.04
2026-07-15T21:03:34.563919,ALL_Y-1.5mm,-2.66,-10.06,48.31,-2.73,-13.77,49.42,-4.35,-11.1,45.97
2026-07-15T21:03:34.616984,ALL_Y-1.5mm,-2.66,-10.19,48.25,-2.92,-13.9,49.35,-4.35,-11.1,46.1
2026-07-15T21:03:34.670066,ALL_Y-1.5mm,-2.79,-10.06,48.31,-2.79,-13.9,49.29,-4.22,-11.17,46.04
2026-07-15T21:03:34.722669,ALL_Y-1.5mm,-2.66,-10.06,48.25,-2.73,-13.83,49.35,-4.35,-11.1,46.1
2026-07-15T21:03:34.775150,ALL_Y-1.5mm,-2.79,-10.06,48.31,-2.73,-13.83,49.35,-4.22,-11.1,46.04
2026-07-15T21:03:34.828277,ALL_Y-1.5mm,-2.73,-10.06,48.25,-2.86,-13.9,49.35,-4.29,-11.1,46.04
2026-07-15T21:03:34.880728,ALL_Y-1.5mm,-2.73,-10.13,48.31,-2.79,-13.77,49.35,-4.29,-11.17,46.17
2026-07-15T21:03:34.934534,ALL_Y-1.5mm,-2.73,-10.19,48.25,-2.86,-13.96,49.35,-4.22,-11.1,46.1
2026-07-15T21:03:34.986989,ALL_Y-1.5mm,-2.66,-10.13,48.31,-2.86,-13.9,49.48,-4.42,-11.1,46.04
2026-07-15T21:03:35.039621,ALL_Y-1.5mm,-2.79,-10.06,48.38,-2.86,-13.77,49.35,-4.22,-11.17,45.97
2026-07-15T21:03:35.092990,ALL_Y-1.5mm,-2.73,-10.06,48.38,-2.73,-13.83,49.35,-4.29,-11.17,46.04
2026-07-15T21:03:35.145790,ALL_Y-1.5mm,-2.73,-10.19,48.38,-2.79,-13.83,49.35,-4.35,-11.1,45.97
2026-07-15T21:03:35.198104,ALL_Y-1.5mm,-2.73,-10.0,48.31,-2.79,-13.83,49.35,-4.35,-11.17,46.04
2026-07-15T21:03:35.250808,ALL_Y-1.5mm,-2.66,-10.06,48.38,-2.86,-13.77,49.29,-4.42,-11.04,46.04
2026-07-15T21:03:35.303433,ALL_Y-1.5mm,-2.79,-10.06,48.31,-2.79,-13.9,49.35,-4.22,-11.17,46.04
2026-07-15T21:03:35.365499,ALL_Y-1.5mm,-2.73,-10.0,48.31,-2.86,-13.83,49.42,-4.29,-11.23,46.04
2026-07-15T21:03:35.429934,ALL_Y-1.5mm,-2.73,-10.19,48.25,-2.79,-13.9,49.35,-4.22,-11.17,46.04
2026-07-15T21:03:35.461977,ALL_Y-1.5mm,-2.66,-10.06,48.25,-2.73,-13.9,49.35,-4.35,-11.04,46.04
2026-07-15T21:03:35.514823,ALL_Y-1.5mm,-2.6,-10.06,48.38,-2.86,-13.9,49.35,-4.29,-11.1,46.1
2026-07-15T21:03:35.568140,ALL_Y-1.5mm,-2.73,-10.13,48.25,-2.92,-13.9,49.35,-4.22,-11.17,46.04
2026-07-15T21:03:35.621228,ALL_Y-1.5mm,-2.73,-10.06,48.25,-2.86,-13.9,49.35,-4.35,-11.1,46.04
2026-07-15T21:03:35.674268,ALL_Y-1.5mm,-2.73,-10.13,48.38,-2.73,-13.77,49.29,-4.22,-11.04,45.97
2026-07-15T21:03:35.727094,ALL_Y-1.5mm,-2.73,-10.0,48.38,-2.79,-13.9,49.35,-4.29,-11.04,45.97
2026-07-15T21:03:35.779682,ALL_Y-1.5mm,-2.73,-10.0,48.25,-2.86,-13.9,49.42,-4.42,-11.04,46.04
2026-07-15T21:03:35.832586,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.79,-13.9,49.42,-4.42,-11.17,46.1
2026-07-15T21:03:35.885576,ALL_Y-1.5mm,-2.66,-10.06,48.38,-2.86,-13.83,49.35,-4.42,-11.1,46.1
2026-07-15T21:03:35.937594,ALL_Y-1.5mm,-2.66,-10.0,48.25,-2.73,-13.83,49.29,-4.29,-11.1,46.04
2026-07-15T21:03:35.990722,ALL_Y-1.5mm,-2.79,-10.13,48.25,-2.79,-13.83,49.42,-4.35,-11.04,45.91
2026-07-15T21:03:36.043814,ALL_Y-1.5mm,-2.73,-10.19,48.31,-2.86,-13.96,49.35,-4.16,-11.1,46.1
2026-07-15T21:03:36.096941,ALL_Y-1.5mm,-2.73,-10.06,48.25,-2.73,-13.96,49.42,-4.22,-11.1,45.97
2026-07-15T21:03:36.149519,ALL_Y-1.5mm,-2.73,-10.13,48.38,-2.73,-13.83,49.42,-4.22,-11.17,45.97
2026-07-15T21:03:36.202478,ALL_Y-1.5mm,-2.6,-10.06,48.38,-2.79,-13.83,49.35,-4.35,-11.04,46.04
2026-07-15T21:03:36.255043,ALL_Y-1.5mm,-2.66,-10.06,48.25,-2.79,-13.9,49.29,-4.22,-11.1,46.04
2026-07-15T21:03:36.308189,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.86,-13.83,49.35,-4.22,-11.1,46.04
2026-07-15T21:03:36.364083,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.66,-13.7,49.35,-4.29,-11.17,46.04
2026-07-15T21:03:36.426933,ALL_Y-1.5mm,-2.66,-10.06,48.25,-2.66,-13.9,49.35,-4.35,-11.04,46.1
2026-07-15T21:03:36.466181,ALL_Y-1.5mm,-2.66,-10.06,48.31,-2.79,-13.96,49.35,-4.35,-11.04,46.04
2026-07-15T21:03:36.519282,ALL_Y-1.5mm,-2.79,-10.06,48.31,-2.79,-13.9,49.29,-4.29,-11.17,46.04
2026-07-15T21:03:36.572580,ALL_Y-1.5mm,-2.73,-10.0,48.31,-2.73,-13.77,49.35,-4.48,-11.23,46.04
2026-07-15T21:03:36.625546,ALL_Y-1.5mm,-2.79,-10.13,48.31,-2.86,-13.9,49.35,-4.29,-11.17,45.97
2026-07-15T21:03:36.677538,ALL_Y-1.5mm,-2.73,-10.0,48.31,-2.92,-13.83,49.35,-4.35,-11.1,45.97
2026-07-15T21:03:36.730762,ALL_Y-1.5mm,-2.66,-10.19,48.38,-2.86,-13.83,49.42,-4.35,-11.1,45.97
2026-07-15T21:03:36.783730,ALL_Y-1.5mm,-2.73,-10.0,48.31,-2.66,-13.96,49.42,-4.42,-11.17,46.04
2026-07-15T21:03:36.836865,ALL_Y-1.5mm,-2.66,-10.06,48.31,-2.86,-13.96,49.35,-4.22,-11.17,45.97
2026-07-15T21:03:36.888973,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.79,-13.83,49.35,-4.35,-11.17,46.1
2026-07-15T21:03:36.941709,ALL_Y-1.5mm,-2.73,-10.13,48.25,-2.79,-13.96,49.42,-4.29,-11.17,46.1
2026-07-15T21:03:36.994316,ALL_Y-1.5mm,-2.86,-10.13,48.38,-2.79,-13.83,49.35,-4.35,-11.1,46.17
2026-07-15T21:03:37.047976,ALL_Y-1.5mm,-2.66,-10.19,48.31,-2.86,-13.96,49.29,-4.29,-11.04,46.04
2026-07-15T21:03:37.100485,ALL_Y-1.5mm,-2.66,-10.06,48.25,-2.79,-13.83,49.42,-4.42,-11.23,46.1
2026-07-15T21:03:37.153333,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.86,-13.83,49.29,-4.29,-11.04,45.97
2026-07-15T21:03:37.206233,ALL_Y-1.5mm,-2.79,-9.94,48.31,-2.86,-13.9,49.35,-4.22,-11.17,45.97
2026-07-15T21:03:37.258729,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.79,-13.83,49.35,-4.35,-11.1,46.04
2026-07-15T21:03:37.311752,ALL_Y-1.5mm,-2.79,-10.06,48.31,-2.73,-13.9,49.35,-4.16,-11.17,45.91
2026-07-15T21:03:37.373004,ALL_Y-1.5mm,-2.6,-10.19,48.31,-2.73,-13.9,49.35,-4.29,-11.17,46.1
2026-07-15T21:03:37.437582,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.92,-13.9,49.42,-4.22,-11.17,46.04
2026-07-15T21:03:37.470487,ALL_Y-1.5mm,-2.73,-10.19,48.31,-2.66,-13.83,49.35,-4.22,-11.1,46.17
2026-07-15T21:03:37.523612,ALL_Y-1.5mm,-2.73,-10.13,48.31,-2.66,-13.7,49.35,-4.22,-11.1,46.04
2026-07-15T21:03:37.575457,ALL_Y-1.5mm,-2.66,-10.19,48.25,-2.66,-13.96,49.42,-4.35,-11.04,46.04
2026-07-15T21:03:37.628638,ALL_Y-1.5mm,-2.66,-10.0,48.31,-2.86,-13.77,49.35,-4.35,-11.17,46.1
2026-07-15T21:03:37.681343,ALL_Y-1.5mm,-2.79,-10.13,48.31,-2.79,-13.96,49.35,-4.16,-11.17,46.04
2026-07-15T21:03:37.734874,ALL_Y-1.5mm,-2.73,-10.13,48.31,-2.79,-13.83,49.35,-4.29,-11.17,45.97
2026-07-15T21:03:37.787766,ALL_Y-1.5mm,-2.73,-10.13,48.38,-2.79,-13.9,49.29,-4.35,-11.1,45.97
2026-07-15T21:03:37.840128,ALL_Y-1.5mm,-2.66,-10.0,48.31,-2.73,-13.83,49.35,-4.22,-11.1,45.97
2026-07-15T21:03:37.892534,ALL_Y-1.5mm,-2.66,-10.06,48.38,-2.86,-13.9,49.35,-4.29,-10.97,46.04
2026-07-15T21:03:37.946101,ALL_Y-1.5mm,-2.79,-10.19,48.31,-2.86,-13.9,49.35,-4.29,-11.17,45.97
2026-07-15T21:03:37.998233,ALL_Y-1.5mm,-2.73,-10.19,48.38,-2.86,-13.9,49.35,-4.35,-11.1,46.1
2026-07-15T21:03:38.051142,ALL_Y-1.5mm,-2.79,-10.06,48.31,-2.79,-13.9,49.35,-4.29,-11.3,46.17
2026-07-15T21:03:38.103858,ALL_Y-1.5mm,-2.79,-10.06,48.25,-2.66,-13.83,49.35,-4.29,-11.1,46.04
2026-07-15T21:03:38.157335,ALL_Y-1.5mm,-2.73,-10.19,48.25,-2.86,-13.77,49.35,-4.16,-11.04,45.97
2026-07-15T21:03:38.210513,ALL_Y-1.5mm,-2.66,-10.13,48.38,-2.86,-13.96,49.35,-4.35,-11.17,45.97
2026-07-15T21:03:38.262666,ALL_Y-1.5mm,-2.73,-10.19,48.25,-2.79,-13.77,49.42,-4.22,-11.17,46.1
2026-07-15T21:03:38.315674,ALL_Y-1.5mm,-2.79,-10.13,48.31,-2.86,-13.9,49.42,-4.42,-11.17,45.91
2026-07-15T21:03:38.382253,ALL_Y-1.5mm,-2.66,-10.19,48.25,-2.79,-13.9,49.35,-4.35,-11.1,45.97
2026-07-15T21:03:38.449378,ALL_Y-1.5mm,-2.6,-10.06,48.31,-2.79,-13.96,49.35,-4.22,-11.04,46.1
2026-07-15T21:03:38.473831,ALL_Y-1.5mm,-2.79,-10.0,48.38,-2.79,-13.9,49.42,-4.35,-11.17,45.97
2026-07-15T21:03:38.526701,ALL_Y-1.5mm,-2.66,-10.19,48.38,-2.79,-13.83,49.35,-4.29,-10.97,45.97
2026-07-15T21:03:38.579748,ALL_Y-1.5mm,-2.66,-10.13,48.25,-2.79,-13.9,49.35,-4.35,-11.17,45.91
2026-07-15T21:03:38.632404,ALL_Y-1.5mm,-2.73,-10.06,48.38,-2.79,-13.9,49.29,-4.29,-11.04,45.91
2026-07-15T21:03:38.685226,ALL_Y-1.5mm,-2.73,-10.0,48.31,-2.79,-13.9,49.35,-4.35,-11.17,46.04
2026-07-15T21:03:38.738497,ALL_Y-1.5mm,-2.6,-10.06,48.38,-2.66,-13.9,49.22,-4.29,-11.17,46.04
2026-07-15T21:03:38.791734,ALL_Y-1.5mm,-2.73,-9.94,48.25,-2.86,-13.9,49.35,-4.29,-11.17,46.04
2026-07-15T21:03:38.844326,ALL_Y-1.5mm,-2.79,-10.19,48.25,-2.86,-14.03,49.29,-4.29,-11.17,45.97
2026-07-15T21:03:38.897179,ALL_Y-1.5mm,-2.86,-10.13,48.31,-2.66,-13.9,49.35,-4.29,-11.1,45.97
2026-07-15T21:03:38.949697,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.73,-13.9,49.35,-4.22,-11.17,46.04
2026-07-15T21:03:39.002282,ALL_Y-1.5mm,-2.73,-10.06,48.25,-2.86,-13.9,49.35,-4.35,-11.1,46.1
2026-07-15T21:03:39.055322,ALL_Y-1.5mm,-2.79,-10.0,48.31,-2.86,-13.83,49.35,-4.16,-11.17,45.97
2026-07-15T21:03:39.108563,ALL_Y-1.5mm,-2.79,-10.13,48.25,-2.79,-13.9,49.29,-4.22,-11.1,46.04
2026-07-15T21:03:39.160840,ALL_Y-1.5mm,-2.73,-10.13,48.31,-2.73,-13.83,49.35,-4.29,-11.17,46.1
2026-07-15T21:03:39.214735,ALL_Y-1.5mm,-2.73,-10.13,48.31,-2.73,-13.9,49.35,-4.35,-11.17,45.97
2026-07-15T21:03:39.266848,ALL_Y-1.5mm,-2.79,-10.0,48.25,-2.79,-13.9,49.29,-4.29,-11.17,46.1
2026-07-15T21:03:39.319776,ALL_Y-1.5mm,-2.79,-10.06,48.25,-2.73,-13.83,49.35,-4.22,-11.1,46.17
2026-07-15T21:03:39.380002,ALL_Y-1.5mm,-2.66,-10.06,48.31,-2.79,-13.9,49.35,-4.29,-11.3,46.04
2026-07-15T21:03:39.450292,ALL_Y-1.5mm,-2.66,-10.19,48.31,-2.73,-13.9,49.35,-4.29,-11.1,46.04
2026-07-15T21:03:39.477815,ALL_Y-1.5mm,-2.79,-10.06,48.31,-2.79,-13.83,49.35,-4.29,-11.1,45.97
2026-07-15T21:03:39.530937,ALL_Y-1.5mm,-2.73,-10.19,48.31,-2.79,-13.9,49.35,-4.22,-10.97,45.97
2026-07-15T21:03:39.583962,ALL_Y-1.5mm,-2.73,-10.13,48.31,-2.79,-13.9,49.35,-4.42,-11.1,46.04
2026-07-15T21:03:39.637045,ALL_Y-1.5mm,-2.73,-10.13,48.38,-2.79,-13.9,49.35,-4.35,-11.17,45.91
2026-07-15T21:03:39.690176,ALL_Y-1.5mm,-2.66,-10.06,48.38,-2.79,-13.7,49.35,-4.35,-10.97,46.17
2026-07-15T21:03:39.742594,ALL_Y-1.5mm,-2.73,-10.0,48.31,-2.73,-13.83,49.29,-4.29,-11.1,45.97
2026-07-15T21:03:39.795514,ALL_Y-1.5mm,-2.66,-10.19,48.31,-2.73,-13.9,49.35,-4.29,-10.97,46.1
2026-07-15T21:03:39.848237,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.79,-13.9,49.29,-4.22,-11.1,45.97
2026-07-15T21:03:39.901232,ALL_Y-1.5mm,-2.79,-10.13,48.38,-2.79,-13.96,49.35,-4.35,-11.1,46.1
2026-07-15T21:03:39.953583,ALL_Y-1.5mm,-2.6,-10.19,48.31,-2.79,-13.83,49.42,-4.35,-11.04,45.91
2026-07-15T21:03:40.006900,ALL_Y-1.5mm,-2.66,-10.19,48.31,-2.73,-13.9,49.35,-4.35,-11.1,46.04
2026-07-15T21:03:40.059436,ALL_Y-1.5mm,-2.66,-10.06,48.31,-2.79,-13.9,49.35,-4.22,-11.17,46.04
2026-07-15T21:03:40.112628,ALL_Y-1.5mm,-2.73,-10.13,48.25,-2.86,-13.96,49.35,-4.22,-11.1,46.1
2026-07-15T21:03:40.164946,ALL_Y-1.5mm,-2.79,-10.13,48.25,-2.73,-13.83,49.42,-4.22,-11.04,46.04
2026-07-15T21:03:40.218160,ALL_Y-1.5mm,-2.79,-10.06,48.31,-2.79,-13.9,49.35,-4.42,-11.1,46.04
2026-07-15T21:03:40.270848,ALL_Y-1.5mm,-2.66,-10.06,48.25,-2.86,-13.83,49.35,-4.29,-11.1,45.97
2026-07-15T21:03:40.323885,ALL_Y-1.5mm,-2.66,-10.13,48.38,-2.86,-13.9,49.42,-4.29,-11.1,46.1
2026-07-15T21:03:40.442295,ALL_Y-1.5mm,-2.66,-10.06,48.25,-2.79,-13.96,49.35,-4.29,-11.1,46.1
2026-07-15T21:03:40.442544,ALL_Y-1.5mm,-2.66,-10.19,48.25,-2.86,-13.96,49.35,-4.35,-11.1,45.97
2026-07-15T21:03:40.481852,ALL_Y-1.5mm,-2.86,-10.06,48.25,-2.86,-13.96,49.29,-4.22,-11.17,45.97
2026-07-15T21:03:40.534963,ALL_Y-1.5mm,-2.73,-10.26,48.18,-2.86,-13.83,49.35,-4.35,-11.3,45.97
2026-07-15T21:03:40.588295,ALL_Y-1.5mm,-2.66,-10.06,48.38,-2.86,-13.96,49.29,-4.29,-11.1,45.97
2026-07-15T21:03:40.641292,ALL_Y-1.5mm,-2.73,-10.13,48.38,-2.92,-13.83,49.42,-4.29,-11.17,46.04
2026-07-15T21:03:40.694373,ALL_Y-1.5mm,-2.6,-10.06,48.31,-2.92,-13.7,49.42,-4.22,-11.23,46.17
2026-07-15T21:03:40.746581,ALL_Y-1.5mm,-2.79,-10.0,48.31,-2.79,-13.77,49.29,-4.22,-11.1,45.91
2026-07-15T21:03:40.799775,ALL_Y-1.5mm,-2.73,-10.06,48.25,-2.86,-13.83,49.35,-4.35,-11.1,45.84
2026-07-15T21:03:40.852644,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.92,-13.9,49.35,-4.35,-11.1,45.97
2026-07-15T21:03:40.905849,ALL_Y-1.5mm,-2.66,-10.13,48.38,-2.73,-14.03,49.29,-4.22,-11.17,46.1
2026-07-15T21:03:40.957698,ALL_Y-1.5mm,-2.6,-10.19,48.38,-2.92,-13.77,49.42,-4.22,-11.1,46.04
2026-07-15T21:03:41.010800,ALL_Y-1.5mm,-2.73,-10.0,48.31,-2.73,-13.9,49.29,-4.29,-11.04,46.1
2026-07-15T21:03:41.063748,ALL_Y-1.5mm,-2.79,-10.19,48.25,-2.79,-13.83,49.35,-4.35,-11.17,45.97
2026-07-15T21:03:41.116685,ALL_Y-1.5mm,-2.73,-10.0,48.31,-2.73,-14.03,49.35,-4.35,-11.1,46.1
2026-07-15T21:03:41.169227,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.86,-13.9,49.42,-4.29,-11.1,46.1
2026-07-15T21:03:41.222031,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.79,-13.96,49.35,-4.35,-11.1,45.97
2026-07-15T21:03:41.275039,ALL_Y-1.5mm,-2.73,-10.13,48.31,-2.73,-13.9,49.35,-4.29,-11.04,46.04
2026-07-15T21:03:41.328008,ALL_Y-1.5mm,-2.66,-10.13,48.31,-2.73,-13.96,49.35,-4.29,-11.1,45.91
2026-07-15T21:03:41.443211,ALL_Y-1.5mm,-2.6,-10.13,48.31,-2.79,-13.9,49.42,-4.35,-11.1,46.04
2026-07-15T21:03:41.443446,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.79,-13.9,49.29,-4.29,-11.1,46.1
2026-07-15T21:03:41.486214,ALL_Y-1.5mm,-2.66,-10.06,48.31,-2.79,-13.9,49.35,-4.29,-11.1,46.04
2026-07-15T21:03:41.539309,ALL_Y-1.5mm,-2.73,-10.13,48.31,-2.73,-13.96,49.35,-4.35,-11.1,45.97
2026-07-15T21:03:41.592097,ALL_Y-1.5mm,-2.66,-10.0,48.25,-2.86,-13.83,49.35,-4.29,-11.04,45.97
2026-07-15T21:03:41.645542,ALL_Y-1.5mm,-2.73,-10.13,48.31,-2.92,-13.83,49.35,-4.29,-11.04,45.97
2026-07-15T21:03:41.698068,ALL_Y-1.5mm,-2.79,-10.0,48.25,-2.86,-13.83,49.35,-4.22,-11.1,45.97
2026-07-15T21:03:41.751124,ALL_Y-1.5mm,-2.66,-10.06,48.25,-2.73,-13.9,49.29,-4.35,-11.1,46.04
2026-07-15T21:03:41.804436,ALL_Y-1.5mm,-2.66,-10.06,48.44,-2.79,-13.77,49.35,-4.35,-11.04,46.04
2026-07-15T21:03:41.857038,ALL_Y-1.5mm,-2.73,-10.13,48.31,-2.73,-13.9,49.35,-4.35,-11.1,46.1
2026-07-15T21:03:41.909879,ALL_Y-1.5mm,-2.66,-10.06,48.25,-2.86,-13.9,49.42,-4.35,-11.1,45.91
2026-07-15T21:03:41.962735,ALL_Y-1.5mm,-2.73,-10.06,48.25,-2.86,-13.96,49.35,-4.16,-11.04,45.97
2026-07-15T21:03:42.015180,ALL_Y-1.5mm,-2.73,-10.13,48.31,-2.92,-13.9,49.29,-4.29,-10.97,46.1
2026-07-15T21:03:42.068505,ALL_Y-1.5mm,-2.66,-10.06,48.38,-2.79,-13.83,49.35,-4.22,-11.23,45.97
2026-07-15T21:03:42.120726,ALL_Y-1.5mm,-2.73,-10.13,48.31,-2.79,-13.9,49.35,-4.42,-11.1,46.04
2026-07-15T21:03:42.173644,ALL_Y-1.5mm,-2.79,-10.13,48.25,-2.86,-13.96,49.35,-4.35,-11.04,45.97
2026-07-15T21:03:42.227194,ALL_Y-1.5mm,-2.73,-10.19,48.38,-2.79,-13.83,49.35,-4.22,-11.17,46.1
2026-07-15T21:03:42.280266,ALL_Y-1.5mm,-2.66,-10.13,48.31,-2.79,-13.83,49.35,-4.22,-11.23,45.97
2026-07-15T21:03:42.332730,ALL_Y-1.5mm,-2.73,-10.19,48.31,-2.79,-13.83,49.42,-4.29,-11.17,46.17
2026-07-15T21:03:42.446993,ALL_Y-1.5mm,-2.66,-10.13,48.31,-2.73,-13.83,49.29,-4.29,-11.04,45.97
2026-07-15T21:03:42.447234,ALL_Y-1.5mm,-2.6,-10.06,48.31,-2.86,-13.9,49.35,-4.42,-11.23,45.97
2026-07-15T21:03:42.490754,ALL_Y-1.5mm,-2.79,-10.06,48.31,-2.79,-13.9,49.42,-4.35,-11.1,46.04
2026-07-15T21:03:42.543666,ALL_Y-1.5mm,-2.6,-10.19,48.31,-2.79,-13.83,49.35,-4.42,-11.04,45.97
2026-07-15T21:03:42.598577,ALL_Y-1.5mm,-2.66,-10.13,48.25,-2.79,-13.9,49.35,-4.29,-11.23,45.97
2026-07-15T21:03:42.649303,ALL_Y-1.5mm,-2.73,-10.13,48.25,-2.66,-13.9,49.35,-4.29,-11.1,46.04
2026-07-15T21:03:42.702120,ALL_Y-1.5mm,-2.73,-10.19,48.31,-2.73,-13.96,49.42,-4.29,-11.17,45.91
2026-07-15T21:03:42.755824,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.79,-13.96,49.35,-4.42,-11.1,45.91
2026-07-15T21:03:42.808901,ALL_Y-1.5mm,-2.73,-10.06,48.18,-2.79,-13.83,49.35,-4.29,-11.17,46.04
2026-07-15T21:03:42.861391,ALL_Y-1.5mm,-2.73,-10.19,48.25,-2.86,-13.9,49.35,-4.29,-11.17,46.04
2026-07-15T21:03:42.914127,ALL_Y-1.5mm,-2.66,-10.13,48.44,-2.79,-13.9,49.29,-4.29,-11.1,46.04
2026-07-15T21:03:42.967107,ALL_Y-1.5mm,-2.73,-10.19,48.38,-2.79,-13.83,49.35,-4.29,-10.97,45.97
2026-07-15T21:03:43.020117,ALL_Y-1.5mm,-2.73,-10.06,48.25,-2.86,-13.9,49.35,-4.29,-11.04,46.04
2026-07-15T21:03:43.072651,ALL_Y-1.5mm,-2.79,-10.13,48.38,-2.79,-13.83,49.35,-4.29,-11.17,46.04
2026-07-15T21:03:43.125233,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.86,-13.96,49.42,-4.29,-11.1,46.1
2026-07-15T21:03:43.178765,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.73,-13.9,49.35,-4.35,-11.1,46.04
2026-07-15T21:03:43.231418,ALL_Y-1.5mm,-2.73,-10.19,48.31,-2.79,-13.9,49.35,-4.29,-11.23,45.91
2026-07-15T21:03:43.283612,ALL_Y-1.5mm,-2.73,-10.0,48.25,-2.92,-13.83,49.35,-4.35,-11.04,46.04
2026-07-15T21:03:43.336335,ALL_Y-1.5mm,-2.66,-10.0,48.38,-2.86,-13.9,49.35,-4.29,-11.04,46.04
2026-07-15T21:03:43.451827,ALL_Y-1.5mm,-2.6,-10.13,48.38,-2.79,-13.77,49.35,-4.35,-11.17,45.97
2026-07-15T21:03:43.452042,ALL_Y-1.5mm,-2.66,-10.0,48.31,-2.79,-13.9,49.35,-4.16,-11.04,46.04
2026-07-15T21:03:43.494822,ALL_Y-1.5mm,-2.79,-10.13,48.31,-2.86,-13.9,49.29,-4.22,-11.1,46.04
2026-07-15T21:03:43.547796,ALL_Y-1.5mm,-2.66,-10.19,48.31,-2.73,-13.96,49.42,-4.29,-11.17,45.97
2026-07-15T21:03:43.600834,ALL_Y-1.5mm,-2.66,-10.06,48.18,-2.86,-13.77,49.35,-4.22,-10.97,45.84
2026-07-15T21:03:43.653868,ALL_Y-1.5mm,-2.73,-10.19,48.31,-2.92,-13.96,49.35,-4.29,-11.17,45.91
2026-07-15T21:03:43.706956,ALL_Y-1.5mm,-2.6,-10.06,48.31,-2.86,-13.96,49.35,-4.42,-11.1,46.1
2026-07-15T21:03:43.759493,ALL_Y-1.5mm,-2.66,-10.0,48.31,-2.92,-13.9,49.35,-4.22,-10.97,46.04
2026-07-15T21:03:43.812654,ALL_Y-1.5mm,-2.79,-10.0,48.31,-2.86,-13.83,49.29,-4.29,-11.1,45.97
2026-07-15T21:03:43.865553,ALL_Y-1.5mm,-2.73,-10.06,48.31,-2.73,-13.83,49.35,-4.29,-11.1,46.04
2026-07-15T21:03:43.918272,ALL_Y-1.5mm,-2.66,-10.13,48.31,-2.86,-13.83,49.29,-4.29,-11.17,45.91
2026-07-15T21:03:43.971349,ALL_Y-1.5mm,-2.66,-9.94,48.25,-2.79,-13.9,49.42,-4.42,-11.17,45.97
