timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:40:04.175866,M3_NEUTRAL_POSITION,0.58,0.65,-0.45,0.97,0.0,-0.71,-5.0,0.78,49.22
2026-07-15T19:40:04.229004,M3_NEUTRAL_POSITION,0.52,0.52,-0.45,0.91,-0.13,-0.65,-5.0,0.84,49.29
2026-07-15T19:40:04.286511,M3_NEUTRAL_POSITION,0.52,0.65,-0.39,0.91,-0.13,-0.65,-5.0,0.71,49.16
2026-07-15T19:40:04.333702,M3_NEUTRAL_POSITION,0.45,0.58,-0.45,0.97,0.0,-0.65,-4.94,0.84,49.22
2026-07-15T19:40:04.387087,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.84,0.06,-0.58,-4.94,0.65,49.29
2026-07-15T19:40:04.440189,M3_NEUTRAL_POSITION,0.45,0.52,-0.39,1.04,0.0,-0.65,-4.87,0.71,49.22
2026-07-15T19:40:04.492351,M3_NEUTRAL_POSITION,0.52,0.71,-0.52,0.91,0.06,-0.65,-4.87,0.84,49.09
2026-07-15T19:40:04.545044,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.97,0.0,-0.65,-4.87,0.65,49.35
2026-07-15T19:40:04.597977,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.97,0.0,-0.65,-4.87,0.71,49.29
2026-07-15T19:40:04.650959,M3_NEUTRAL_POSITION,0.65,0.65,-0.52,1.04,-0.06,-0.65,-4.87,0.71,49.03
2026-07-15T19:40:04.703975,M3_NEUTRAL_POSITION,0.52,0.58,-0.39,0.84,-0.06,-0.58,-5.0,0.65,49.16
2026-07-15T19:40:04.756597,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.97,0.0,-0.65,-4.87,0.84,49.22
2026-07-15T19:40:04.809272,M3_NEUTRAL_POSITION,0.58,0.65,-0.45,0.97,0.06,-0.65,-4.94,0.78,49.16
2026-07-15T19:40:04.861973,M3_NEUTRAL_POSITION,0.52,0.58,-0.39,0.97,0.0,-0.58,-4.87,0.71,49.29
2026-07-15T19:40:04.915738,M3_NEUTRAL_POSITION,0.45,0.58,-0.39,0.91,0.06,-0.58,-4.94,0.84,49.16
2026-07-15T19:40:04.967708,M3_NEUTRAL_POSITION,0.39,0.65,-0.45,0.91,-0.06,-0.71,-5.06,0.65,49.09
2026-07-15T19:40:05.021140,M3_NEUTRAL_POSITION,0.58,0.52,-0.39,0.91,-0.06,-0.71,-4.87,0.65,49.29
2026-07-15T19:40:05.073889,M3_NEUTRAL_POSITION,0.58,0.52,-0.39,0.91,0.0,-0.65,-4.87,0.78,49.16
2026-07-15T19:40:05.126941,M3_NEUTRAL_POSITION,0.45,0.52,-0.52,0.91,0.06,-0.58,-5.0,0.78,49.35
2026-07-15T19:40:05.179151,M3_NEUTRAL_POSITION,0.45,0.65,-0.52,0.97,0.0,-0.65,-4.87,0.65,49.22
2026-07-15T19:40:05.232056,M3_NEUTRAL_POSITION,0.52,0.52,-0.39,0.84,0.0,-0.71,-5.0,0.78,49.16
2026-07-15T19:40:05.286226,M3_NEUTRAL_POSITION,0.45,0.58,-0.39,0.91,-0.06,-0.71,-4.94,0.78,49.16
2026-07-15T19:40:05.338336,M3_NEUTRAL_POSITION,0.52,0.58,-0.39,0.97,0.0,-0.71,-4.87,0.91,49.22
2026-07-15T19:40:05.390343,M3_NEUTRAL_POSITION,0.52,0.58,-0.39,0.91,-0.06,-0.71,-4.94,0.78,49.29
2026-07-15T19:40:05.443051,M3_NEUTRAL_POSITION,0.45,0.58,-0.45,0.97,-0.06,-0.65,-4.94,0.84,49.16
2026-07-15T19:40:05.496382,M3_NEUTRAL_POSITION,0.45,0.58,-0.39,0.91,0.06,-0.58,-4.87,0.71,49.22
2026-07-15T19:40:05.549488,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.91,0.0,-0.71,-4.87,0.65,49.35
2026-07-15T19:40:05.601570,M3_NEUTRAL_POSITION,0.58,0.65,-0.45,0.91,0.0,-0.58,-4.94,0.78,49.29
2026-07-15T19:40:05.654536,M3_NEUTRAL_POSITION,0.52,0.71,-0.32,0.97,-0.06,-0.71,-4.94,0.71,49.42
2026-07-15T19:40:05.707831,M3_NEUTRAL_POSITION,0.52,0.58,-0.39,0.84,0.0,-0.71,-4.81,0.84,49.16
2026-07-15T19:40:05.760485,M3_NEUTRAL_POSITION,0.58,0.58,-0.32,0.97,-0.13,-0.58,-5.0,0.71,49.22
2026-07-15T19:40:05.812938,M3_NEUTRAL_POSITION,0.45,0.65,-0.45,0.84,-0.06,-0.52,-4.87,0.78,49.22
2026-07-15T19:40:05.865613,M3_NEUTRAL_POSITION,0.58,0.58,-0.45,0.97,0.0,-0.71,-4.94,0.71,49.29
2026-07-15T19:40:05.918922,M3_NEUTRAL_POSITION,0.45,0.52,-0.45,0.91,-0.06,-0.71,-4.87,0.78,49.16
2026-07-15T19:40:05.971958,M3_NEUTRAL_POSITION,0.52,0.71,-0.45,0.84,-0.06,-0.58,-5.0,0.71,49.22
2026-07-15T19:40:06.024301,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.91,-0.06,-0.65,-5.0,0.78,49.22
2026-07-15T19:40:06.077146,M3_NEUTRAL_POSITION,0.52,0.58,-0.39,0.91,-0.13,-0.65,-4.87,0.71,49.22
2026-07-15T19:40:06.129915,M3_NEUTRAL_POSITION,0.52,0.52,-0.39,0.97,0.0,-0.65,-4.94,0.78,49.09
2026-07-15T19:40:06.183395,M3_NEUTRAL_POSITION,0.52,0.58,-0.32,0.91,-0.13,-0.71,-4.94,0.84,49.22
2026-07-15T19:40:06.236481,M3_NEUTRAL_POSITION,0.45,0.58,-0.52,0.97,-0.06,-0.71,-4.94,0.71,49.22
2026-07-15T19:40:06.290420,M3_NEUTRAL_POSITION,0.58,0.65,-0.45,0.91,0.06,-0.65,-4.94,0.78,49.22
2026-07-15T19:40:06.341372,M3_NEUTRAL_POSITION,0.45,0.52,-0.39,0.84,0.0,-0.65,-4.87,0.65,49.22
2026-07-15T19:40:06.394488,M3_NEUTRAL_POSITION,0.52,0.58,-0.39,0.91,-0.06,-0.65,-4.94,0.71,49.22
2026-07-15T19:40:06.446592,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.91,0.0,-0.65,-4.87,0.78,49.22
2026-07-15T19:40:06.499557,M3_NEUTRAL_POSITION,0.45,0.58,-0.39,0.84,0.06,-0.71,-4.87,0.78,49.29
2026-07-15T19:40:06.552632,M3_NEUTRAL_POSITION,0.58,0.58,-0.39,0.91,-0.13,-0.65,-4.94,0.84,49.16
2026-07-15T19:40:06.605684,M3_NEUTRAL_POSITION,0.58,0.58,-0.45,0.97,0.06,-0.58,-5.13,0.84,49.16
2026-07-15T19:40:06.658078,M3_NEUTRAL_POSITION,0.58,0.52,-0.39,0.91,0.06,-0.71,-4.81,0.84,49.22
2026-07-15T19:40:06.711229,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.97,0.0,-0.65,-4.94,0.84,49.16
2026-07-15T19:40:06.763985,M3_NEUTRAL_POSITION,0.45,0.58,-0.45,0.97,0.0,-0.65,-5.0,0.84,49.16
2026-07-15T19:40:06.817020,M3_NEUTRAL_POSITION,0.58,0.52,-0.45,0.91,0.06,-0.65,-4.94,0.78,49.29
2026-07-15T19:40:06.869034,M3_NEUTRAL_POSITION,0.45,0.52,-0.45,0.91,0.06,-0.65,-4.81,0.78,49.29
2026-07-15T19:40:06.922097,M3_NEUTRAL_POSITION,0.52,0.52,-0.45,1.04,-0.06,-0.71,-4.94,0.65,49.22
2026-07-15T19:40:06.974779,M3_NEUTRAL_POSITION,0.58,0.52,-0.52,0.97,-0.06,-0.65,-5.06,0.91,49.22
2026-07-15T19:40:07.027567,M3_NEUTRAL_POSITION,0.58,0.58,-0.45,0.91,0.06,-0.65,-4.87,0.65,49.16
2026-07-15T19:40:07.080589,M3_NEUTRAL_POSITION,0.58,0.58,-0.45,0.97,0.0,-0.58,-4.87,0.71,49.16
2026-07-15T19:40:07.133351,M3_NEUTRAL_POSITION,0.45,0.58,-0.45,0.91,-0.06,-0.71,-4.81,0.84,49.22
2026-07-15T19:40:07.186429,M3_NEUTRAL_POSITION,0.39,0.58,-0.39,0.84,0.0,-0.71,-4.81,0.71,49.22
2026-07-15T19:40:07.238581,M3_NEUTRAL_POSITION,0.58,0.52,-0.39,0.97,0.0,-0.65,-4.94,0.84,49.29
2026-07-15T19:40:07.306548,M3_NEUTRAL_POSITION,0.52,0.52,-0.39,0.91,0.06,-0.58,-4.87,0.78,49.22
2026-07-15T19:40:07.344137,M3_NEUTRAL_POSITION,0.58,0.65,-0.45,0.91,-0.06,-0.71,-5.0,0.91,49.29
2026-07-15T19:40:07.397735,M3_NEUTRAL_POSITION,0.52,0.52,-0.39,0.91,-0.06,-0.65,-4.87,0.71,49.16
2026-07-15T19:40:07.449816,M3_NEUTRAL_POSITION,0.58,0.58,-0.32,0.91,0.0,-0.71,-4.87,0.84,49.16
2026-07-15T19:40:07.502740,M3_NEUTRAL_POSITION,0.45,0.52,-0.45,1.17,-0.06,-0.71,-4.87,0.71,49.22
2026-07-15T19:40:07.555925,M3_NEUTRAL_POSITION,0.39,0.52,-0.45,0.97,0.0,-0.71,-4.87,0.78,49.22
2026-07-15T19:40:07.610250,M3_NEUTRAL_POSITION,0.45,0.65,-0.39,0.84,-0.06,-0.65,-4.87,0.71,49.29
2026-07-15T19:40:07.661206,M3_NEUTRAL_POSITION,0.52,0.52,-0.39,0.84,0.06,-0.65,-4.94,0.71,49.35
2026-07-15T19:40:07.714374,M3_NEUTRAL_POSITION,0.65,0.45,-0.32,0.84,0.0,-0.71,-5.06,0.78,49.16
2026-07-15T19:40:07.767193,M3_NEUTRAL_POSITION,0.52,0.52,-0.45,0.91,0.0,-0.65,-5.0,0.71,49.22
2026-07-15T19:40:07.820525,M3_NEUTRAL_POSITION,0.39,0.58,-0.45,0.78,0.0,-0.65,-4.94,0.78,49.16
2026-07-15T19:40:07.873407,M3_NEUTRAL_POSITION,0.52,0.52,-0.45,0.97,-0.06,-0.65,-4.94,0.91,49.35
2026-07-15T19:40:07.925205,M3_NEUTRAL_POSITION,0.52,0.52,-0.32,0.91,-0.06,-0.65,-4.94,0.71,49.29
2026-07-15T19:40:07.978119,M3_NEUTRAL_POSITION,0.52,0.78,-0.52,0.91,-0.06,-0.65,-4.94,0.65,49.16
2026-07-15T19:40:08.031077,M3_NEUTRAL_POSITION,0.58,0.52,-0.45,0.84,0.0,-0.65,-4.94,0.78,49.29
2026-07-15T19:40:08.083469,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,1.04,-0.06,-0.65,-5.06,0.84,49.16
2026-07-15T19:40:08.136935,M3_NEUTRAL_POSITION,0.45,0.65,-0.45,0.97,-0.06,-0.65,-4.94,0.84,49.22
2026-07-15T19:40:08.189138,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.97,-0.06,-0.65,-4.94,0.78,49.16
2026-07-15T19:40:08.242690,M3_NEUTRAL_POSITION,0.52,0.52,-0.45,0.84,-0.06,-0.65,-4.74,0.65,49.22
2026-07-15T19:40:08.302182,M3_NEUTRAL_POSITION,0.45,0.52,-0.45,0.97,-0.06,-0.71,-5.0,0.84,49.16
2026-07-15T19:40:08.347813,M3_NEUTRAL_POSITION,0.45,0.52,-0.45,0.97,0.0,-0.65,-4.81,0.78,49.29
2026-07-15T19:40:08.400881,M3_NEUTRAL_POSITION,0.58,0.58,-0.45,0.91,0.0,-0.65,-4.94,0.78,49.29
2026-07-15T19:40:08.453966,M3_NEUTRAL_POSITION,0.52,0.65,-0.45,0.97,-0.06,-0.65,-4.87,0.71,49.22
2026-07-15T19:40:08.506038,M3_NEUTRAL_POSITION,0.58,0.52,-0.39,0.97,-0.13,-0.71,-4.94,0.78,49.22
2026-07-15T19:40:08.559327,M3_NEUTRAL_POSITION,0.45,0.52,-0.45,0.84,-0.06,-0.71,-4.94,0.78,49.22
2026-07-15T19:40:08.611587,M3_NEUTRAL_POSITION,0.45,0.45,-0.45,0.84,-0.13,-0.65,-5.0,0.84,49.16
2026-07-15T19:40:08.666328,M3_NEUTRAL_POSITION,0.39,0.65,-0.45,1.04,0.0,-0.65,-5.0,0.78,49.22
2026-07-15T19:40:08.717470,M3_NEUTRAL_POSITION,0.52,0.45,-0.45,0.97,-0.06,-0.58,-5.0,0.84,49.22
2026-07-15T19:40:08.770413,M3_NEUTRAL_POSITION,0.52,0.52,-0.52,0.97,0.0,-0.65,-5.0,0.71,49.22
2026-07-15T19:40:08.823499,M3_NEUTRAL_POSITION,0.52,0.45,-0.45,0.97,-0.13,-0.71,-5.0,0.71,49.29
2026-07-15T19:40:08.876109,M3_NEUTRAL_POSITION,0.45,0.58,-0.39,0.91,0.0,-0.71,-4.94,0.78,49.16
2026-07-15T19:40:08.928744,M3_NEUTRAL_POSITION,0.45,0.58,-0.45,0.84,0.0,-0.65,-4.87,0.78,49.22
2026-07-15T19:40:08.981566,M3_NEUTRAL_POSITION,0.52,0.58,-0.39,0.91,0.06,-0.58,-4.87,0.71,49.22
2026-07-15T19:40:09.034647,M3_NEUTRAL_POSITION,0.52,0.58,-0.39,0.97,-0.06,-0.71,-5.0,0.71,49.22
2026-07-15T19:40:09.086925,M3_NEUTRAL_POSITION,0.52,0.65,-0.39,0.91,-0.06,-0.58,-4.94,0.78,49.29
2026-07-15T19:40:09.139790,M3_NEUTRAL_POSITION,0.52,0.58,-0.32,0.91,-0.06,-0.65,-5.0,0.84,49.29
2026-07-15T19:40:09.192795,M3_NEUTRAL_POSITION,0.52,0.58,-0.52,0.97,0.06,-0.71,-4.87,0.84,49.29
2026-07-15T19:40:09.245530,M3_NEUTRAL_POSITION,0.45,0.65,-0.45,0.91,0.0,-0.71,-4.94,0.78,49.16
2026-07-15T19:40:09.299062,M3_NEUTRAL_POSITION,0.52,0.71,-0.45,0.97,0.0,-0.71,-4.87,0.71,49.29
2026-07-15T19:40:09.351173,M3_NEUTRAL_POSITION,0.58,0.58,-0.32,1.04,0.06,-0.78,-4.94,0.65,49.09
2026-07-15T19:40:09.404004,M3_NEUTRAL_POSITION,0.52,0.52,-0.45,0.97,-0.06,-0.58,-5.0,0.78,49.22
2026-07-15T19:40:09.457300,M3_NEUTRAL_POSITION,0.39,0.58,-0.52,0.91,0.0,-0.58,-4.87,0.71,49.35
2026-07-15T19:40:09.510328,M3_NEUTRAL_POSITION,0.58,0.58,-0.39,0.91,0.0,-0.65,-5.0,0.78,49.22
2026-07-15T19:40:09.563052,M3_NEUTRAL_POSITION,0.45,0.58,-0.39,0.97,0.0,-0.65,-5.0,0.84,49.03
2026-07-15T19:40:09.616279,M3_NEUTRAL_POSITION,0.39,0.58,-0.45,0.84,0.0,-0.65,-4.87,0.78,49.29
2026-07-15T19:40:09.668514,M3_NEUTRAL_POSITION,0.52,0.65,-0.39,0.97,0.13,-0.52,-4.87,0.84,49.16
2026-07-15T19:40:09.721055,M3_NEUTRAL_POSITION,0.52,0.58,-0.39,0.97,0.06,-0.65,-4.94,0.84,49.22
2026-07-15T19:40:09.774003,M3_NEUTRAL_POSITION,0.45,0.65,-0.45,1.04,-0.06,-0.65,-4.94,0.84,49.29
2026-07-15T19:40:09.827104,M3_NEUTRAL_POSITION,0.58,0.58,-0.39,0.91,0.06,-0.65,-4.87,0.78,49.16
2026-07-15T19:40:09.880058,M3_NEUTRAL_POSITION,0.39,0.65,-0.52,0.84,0.0,-0.58,-4.87,0.78,49.16
2026-07-15T19:40:09.932685,M3_NEUTRAL_POSITION,0.39,0.71,-0.39,0.91,-0.13,-0.71,-4.87,0.84,49.09
2026-07-15T19:40:09.985785,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.78,0.0,-0.65,-4.87,0.71,49.16
2026-07-15T19:40:10.037818,M3_NEUTRAL_POSITION,0.52,0.58,-0.52,0.97,0.0,-0.65,-4.94,0.71,49.22
2026-07-15T19:40:10.090870,M3_NEUTRAL_POSITION,0.52,0.65,-0.39,0.91,0.06,-0.71,-5.0,0.71,49.16
2026-07-15T19:40:10.144005,M3_NEUTRAL_POSITION,0.52,0.65,-0.45,0.97,-0.06,-0.58,-5.0,0.71,49.22
2026-07-15T19:40:10.197007,M3_NEUTRAL_POSITION,0.52,0.52,-0.39,1.04,0.06,-0.71,-4.94,0.78,49.09
2026-07-15T19:40:10.270218,M3_NEUTRAL_POSITION,0.71,0.65,-0.39,1.1,0.06,-0.65,-4.94,0.84,49.22
2026-07-15T19:40:10.302252,M3_NEUTRAL_POSITION,0.52,0.52,-0.39,1.04,0.06,-0.65,-4.94,0.71,49.22
2026-07-15T19:40:10.355306,M3_NEUTRAL_POSITION,0.52,0.65,-0.52,0.84,-0.06,-0.52,-4.87,0.84,49.09
2026-07-15T19:40:10.408368,M3_NEUTRAL_POSITION,0.65,0.52,-0.45,0.97,0.0,-0.71,-4.94,0.71,49.29
2026-07-15T19:40:10.460591,M3_NEUTRAL_POSITION,0.52,0.52,-0.45,0.84,0.0,-0.58,-4.87,0.71,49.29
2026-07-15T19:40:10.513406,M3_NEUTRAL_POSITION,0.52,0.65,-0.45,0.97,0.13,-0.65,-5.0,0.78,49.16
2026-07-15T19:40:10.566670,M3_NEUTRAL_POSITION,0.58,0.58,-0.45,0.97,0.06,-0.65,-4.87,0.78,49.22
2026-07-15T19:40:10.619900,M3_NEUTRAL_POSITION,0.52,0.65,-0.45,0.91,-0.19,-0.71,-4.94,0.65,49.16
2026-07-15T19:40:10.671932,M3_NEUTRAL_POSITION,0.52,0.65,-0.39,0.97,0.0,-0.65,-4.94,0.71,49.22
2026-07-15T19:40:10.725200,M3_NEUTRAL_POSITION,0.45,0.58,-0.39,0.97,0.0,-0.65,-4.81,0.78,49.03
2026-07-15T19:40:10.777694,M3_NEUTRAL_POSITION,0.45,0.52,-0.39,0.84,-0.06,-0.65,-4.94,0.71,49.29
2026-07-15T19:40:10.830806,M3_NEUTRAL_POSITION,0.52,0.65,-0.39,0.91,0.06,-0.65,-5.0,0.78,49.35
2026-07-15T19:40:10.883863,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.91,0.0,-0.65,-4.94,0.78,49.22
2026-07-15T19:40:10.936409,M3_NEUTRAL_POSITION,0.45,0.65,-0.26,0.91,0.06,-0.65,-5.0,0.71,49.35
2026-07-15T19:40:10.989019,M3_NEUTRAL_POSITION,0.52,0.58,-0.39,0.97,0.06,-0.58,-5.06,0.78,49.22
2026-07-15T19:40:11.042090,M3_NEUTRAL_POSITION,0.45,0.45,-0.45,0.91,0.0,-0.71,-4.94,0.71,49.29
2026-07-15T19:40:11.094272,M3_NEUTRAL_POSITION,0.45,0.58,-0.45,0.97,-0.06,-0.65,-4.87,0.65,49.29
2026-07-15T19:40:11.147312,M3_NEUTRAL_POSITION,0.52,0.52,-0.45,0.97,0.13,-0.65,-4.87,0.71,49.22
2026-07-15T19:40:11.199945,M3_NEUTRAL_POSITION,0.58,0.52,-0.39,0.97,-0.06,-0.71,-4.87,0.84,49.22
2026-07-15T19:40:11.275900,M3_NEUTRAL_POSITION,0.45,0.58,-0.45,0.84,0.0,-0.65,-4.94,0.71,49.29
2026-07-15T19:40:11.305518,M3_NEUTRAL_POSITION,0.45,0.52,-0.45,1.04,0.06,-0.58,-4.94,0.78,49.22
2026-07-15T19:40:11.358414,M3_NEUTRAL_POSITION,0.45,0.58,-0.45,0.91,0.0,-0.65,-4.94,0.84,49.35
2026-07-15T19:40:11.411395,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,1.04,0.06,-0.65,-5.06,0.78,49.16
2026-07-15T19:40:11.464483,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.91,0.0,-0.65,-4.87,0.78,49.29
2026-07-15T19:40:11.517585,M3_NEUTRAL_POSITION,0.45,0.58,-0.39,0.91,0.06,-0.65,-4.94,0.71,49.22
2026-07-15T19:40:11.570390,M3_NEUTRAL_POSITION,0.45,0.52,-0.32,0.91,0.06,-0.65,-5.0,0.71,49.35
2026-07-15T19:40:11.623210,M3_NEUTRAL_POSITION,0.58,0.58,-0.32,0.91,-0.13,-0.58,-5.0,0.78,49.29
2026-07-15T19:40:11.675802,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.97,0.13,-0.65,-4.94,0.84,49.35
2026-07-15T19:40:11.728186,M3_NEUTRAL_POSITION,0.45,0.58,-0.52,0.91,0.0,-0.65,-4.94,0.65,49.29
2026-07-15T19:40:11.780976,M3_NEUTRAL_POSITION,0.45,0.52,-0.39,0.91,0.0,-0.65,-4.87,0.71,49.35
2026-07-15T19:40:11.834201,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.91,-0.06,-0.65,-5.13,0.78,49.22
2026-07-15T19:40:11.887244,M3_NEUTRAL_POSITION,0.52,0.52,-0.39,0.97,-0.06,-0.65,-4.87,0.71,49.09
2026-07-15T19:40:11.940110,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.91,0.0,-0.71,-4.87,0.71,49.35
2026-07-15T19:40:11.992332,M3_NEUTRAL_POSITION,0.58,0.65,-0.39,0.97,0.06,-0.65,-4.94,0.84,49.09
2026-07-15T19:40:12.045649,M3_NEUTRAL_POSITION,0.58,0.58,-0.52,0.91,0.0,-0.65,-5.0,0.84,49.29
2026-07-15T19:40:12.097622,M3_NEUTRAL_POSITION,0.45,0.58,-0.45,0.91,0.0,-0.65,-4.87,0.71,49.16
2026-07-15T19:40:12.150386,M3_NEUTRAL_POSITION,0.52,0.52,-0.45,0.91,0.0,-0.58,-4.94,0.65,49.22
2026-07-15T19:40:12.203343,M3_NEUTRAL_POSITION,0.65,0.65,-0.45,0.97,-0.06,-0.71,-4.94,0.78,49.35
2026-07-15T19:40:12.285553,M3_NEUTRAL_POSITION,0.52,0.52,-0.52,0.84,-0.13,-0.65,-4.87,0.71,49.35
2026-07-15T19:40:12.313678,M3_NEUTRAL_POSITION,0.45,0.52,-0.39,0.91,0.0,-0.71,-5.0,0.84,49.22
2026-07-15T19:40:12.362032,M3_NEUTRAL_POSITION,0.65,0.65,-0.45,1.04,0.0,-0.65,-5.0,0.71,49.22
2026-07-15T19:40:12.414488,M3_NEUTRAL_POSITION,0.52,0.52,-0.39,0.91,0.0,-0.65,-5.0,0.78,49.29
2026-07-15T19:40:12.467688,M3_NEUTRAL_POSITION,0.52,0.65,-0.32,0.97,-0.06,-0.65,-4.94,0.78,49.22
2026-07-15T19:40:12.520778,M3_NEUTRAL_POSITION,0.45,0.45,-0.45,0.97,0.0,-0.65,-5.06,0.84,49.16
2026-07-15T19:40:12.573657,M3_NEUTRAL_POSITION,0.52,0.65,-0.45,1.04,0.0,-0.71,-5.0,0.78,49.16
2026-07-15T19:40:12.626287,M3_NEUTRAL_POSITION,0.58,0.52,-0.39,0.84,-0.06,-0.58,-4.81,0.78,49.16
2026-07-15T19:40:12.679199,M3_NEUTRAL_POSITION,0.32,0.52,-0.39,1.04,-0.06,-0.65,-4.87,0.71,49.03
2026-07-15T19:40:12.732105,M3_NEUTRAL_POSITION,0.52,0.58,-0.52,1.04,0.06,-0.58,-5.0,0.78,49.29
2026-07-15T19:40:12.784661,M3_NEUTRAL_POSITION,0.52,0.52,-0.45,0.97,0.0,-0.58,-5.06,0.65,49.29
2026-07-15T19:40:12.841145,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.84,0.0,-0.65,-4.81,0.84,49.22
2026-07-15T19:40:12.890333,M3_NEUTRAL_POSITION,0.58,0.65,-0.58,0.91,0.0,-0.71,-4.87,0.78,49.22
2026-07-15T19:40:12.943018,M3_NEUTRAL_POSITION,0.58,0.58,-0.45,0.84,0.06,-0.71,-5.0,0.71,49.29
2026-07-15T19:40:12.995873,M3_NEUTRAL_POSITION,0.65,0.65,-0.39,0.97,-0.06,-0.65,-4.81,0.84,49.29
2026-07-15T19:40:13.048625,M3_NEUTRAL_POSITION,0.58,0.58,-0.45,0.97,-0.13,-0.58,-4.81,0.71,49.16
2026-07-15T19:40:13.101708,M3_NEUTRAL_POSITION,0.45,0.52,-0.32,0.91,0.13,-0.65,-5.06,0.84,49.22
2026-07-15T19:40:13.154566,M3_NEUTRAL_POSITION,0.52,0.52,-0.39,0.97,0.0,-0.65,-4.94,0.78,49.29
2026-07-15T19:40:13.206843,M3_NEUTRAL_POSITION,0.45,0.58,-0.45,1.04,0.13,-0.65,-4.87,0.71,49.22
2026-07-15T19:40:13.274727,M3_NEUTRAL_POSITION,0.45,0.58,-0.45,0.91,-0.06,-0.65,-5.0,0.78,49.29
2026-07-15T19:40:13.312305,M3_NEUTRAL_POSITION,0.65,0.45,-0.39,0.97,0.06,-0.65,-4.94,0.78,49.29
2026-07-15T19:40:13.365305,M3_NEUTRAL_POSITION,0.52,0.58,-0.45,0.84,0.06,-0.65,-4.81,0.84,49.29
2026-07-15T19:40:13.418864,M3_NEUTRAL_POSITION,0.45,0.52,-0.39,0.84,-0.06,-0.71,-5.0,0.78,49.22
2026-07-15T19:40:13.470844,M3_NEUTRAL_POSITION,0.58,0.58,-0.39,0.91,0.0,-0.65,-4.81,0.71,49.22
2026-07-15T19:40:13.523745,M3_NEUTRAL_POSITION,0.52,0.52,-0.39,0.84,-0.06,-0.71,-4.94,0.65,49.29
2026-07-15T19:40:13.577200,M3_NEUTRAL_POSITION,0.52,0.52,-0.39,0.97,0.06,-0.65,-4.81,0.65,49.22
2026-07-15T19:40:13.629793,M3_NEUTRAL_POSITION,0.65,0.71,-0.45,0.91,0.0,-0.65,-4.87,0.78,49.22
2026-07-15T19:40:13.682427,M3_NEUTRAL_POSITION,0.58,0.58,-0.45,0.97,0.0,-0.71,-4.94,0.71,49.22
2026-07-15T19:40:13.735476,M3_NEUTRAL_POSITION,0.45,0.58,-0.45,0.97,0.06,-0.58,-4.87,0.78,49.29
2026-07-15T19:40:13.787834,M3_NEUTRAL_POSITION,0.45,0.52,-0.39,0.97,0.0,-0.58,-4.87,0.71,49.22
2026-07-15T19:40:13.841196,M3_NEUTRAL_POSITION,0.52,0.52,-0.39,0.97,0.0,-0.71,-5.0,0.71,49.22
2026-07-15T19:40:13.893644,M3_NEUTRAL_POSITION,0.45,0.65,-0.39,1.04,0.0,-0.58,-4.94,0.71,49.35
2026-07-15T19:40:13.946704,M3_NEUTRAL_POSITION,0.52,0.52,-0.45,0.97,0.06,-0.58,-4.87,0.71,49.09
2026-07-15T19:40:13.999452,M3_NEUTRAL_POSITION,0.45,0.65,-0.45,0.78,0.06,-0.65,-4.94,0.78,49.42
2026-07-15T19:40:14.052688,M3_NEUTRAL_POSITION,0.58,0.58,-0.52,0.91,0.0,-0.65,-4.94,0.71,49.22
2026-07-15T19:40:14.105128,M3_NEUTRAL_POSITION,0.52,0.52,-0.39,0.91,0.13,-0.65,-5.0,0.78,49.29
2026-07-15T19:40:14.158031,M3_NEUTRAL_POSITION,0.52,0.58,-0.39,0.91,0.0,-0.65,-4.87,0.78,49.35
2026-07-15T19:40:14.210786,M3_NEUTRAL_POSITION,0.39,0.65,-0.52,0.91,0.06,-0.71,-4.94,0.78,49.35
2026-07-15T19:40:14.273748,M3_NEUTRAL_POSITION,0.45,0.58,-0.45,0.97,0.0,-0.65,-5.0,0.71,49.22
2026-07-15T19:40:14.315942,M3_NEUTRAL_POSITION,0.65,0.52,-0.45,0.91,0.06,-0.65,-4.81,0.58,49.22
2026-07-15T19:40:14.368979,M3_NEUTRAL_POSITION,0.52,0.58,-0.52,0.97,0.13,-0.71,-4.94,0.78,48.96
2026-07-15T19:40:14.421517,M3_NEUTRAL_POSITION,0.52,0.65,-0.45,0.97,0.06,-0.58,-4.94,0.71,49.22
