timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:20:56.241917,ALL_RY-12deg,16.43,1.04,39.09,69.55,-2.14,98.64,4.55,-0.39,17.99
2026-07-15T21:20:56.295659,ALL_RY-12deg,16.56,1.1,39.09,69.61,-2.14,98.7,4.48,-0.45,18.05
2026-07-15T21:20:56.347181,ALL_RY-12deg,16.56,0.91,39.03,69.55,-2.27,98.64,4.42,-0.39,17.92
2026-07-15T21:20:56.462266,ALL_RY-12deg,16.56,1.1,39.16,69.55,-2.27,98.64,4.55,-0.39,18.12
2026-07-15T21:20:56.462489,ALL_RY-12deg,16.43,0.97,39.16,69.55,-2.14,98.7,4.42,-0.52,17.92
2026-07-15T21:20:56.505149,ALL_RY-12deg,16.56,1.04,39.03,69.61,-2.27,98.64,4.48,-0.39,18.05
2026-07-15T21:20:56.558438,ALL_RY-12deg,16.56,1.04,39.16,69.61,-2.14,98.64,4.55,-0.32,17.92
2026-07-15T21:20:56.611592,ALL_RY-12deg,16.36,1.04,39.09,69.55,-2.21,98.77,4.61,-0.45,17.99
2026-07-15T21:20:56.664568,ALL_RY-12deg,16.43,1.1,39.09,69.55,-2.14,98.7,4.42,-0.52,17.99
2026-07-15T21:20:56.716722,ALL_RY-12deg,16.36,0.91,39.09,69.55,-2.14,98.7,4.48,-0.39,18.05
2026-07-15T21:20:56.769806,ALL_RY-12deg,16.56,1.04,39.16,69.68,-2.14,98.7,4.55,-0.45,17.92
2026-07-15T21:20:56.822819,ALL_RY-12deg,16.56,1.1,39.16,69.55,-2.27,98.64,4.35,-0.39,17.99
2026-07-15T21:20:56.875927,ALL_RY-12deg,16.36,1.1,39.09,69.48,-2.14,98.57,4.48,-0.52,17.92
2026-07-15T21:20:56.928044,ALL_RY-12deg,16.43,1.1,39.22,69.48,-2.21,98.7,4.48,-0.45,18.05
2026-07-15T21:20:56.981079,ALL_RY-12deg,16.43,1.04,39.16,69.55,-2.21,98.7,4.48,-0.39,17.99
2026-07-15T21:20:57.033673,ALL_RY-12deg,16.43,1.04,39.03,69.55,-2.14,98.64,4.48,-0.45,17.99
2026-07-15T21:20:57.087067,ALL_RY-12deg,16.56,0.97,39.16,69.61,-2.21,98.77,4.42,-0.39,17.99
2026-07-15T21:20:57.139429,ALL_RY-12deg,16.43,0.91,39.03,69.68,-2.27,98.7,4.48,-0.39,17.99
2026-07-15T21:20:57.192237,ALL_RY-12deg,16.43,0.97,39.09,69.55,-2.21,98.64,4.48,-0.52,18.12
2026-07-15T21:20:57.245312,ALL_RY-12deg,16.49,1.04,39.16,69.55,-2.21,98.64,4.48,-0.32,17.92
2026-07-15T21:20:57.298482,ALL_RY-12deg,16.43,1.17,39.09,69.48,-2.14,98.57,4.48,-0.32,17.99
2026-07-15T21:20:57.351445,ALL_RY-12deg,16.43,1.04,39.16,69.48,-2.14,98.64,4.48,-0.45,17.92
2026-07-15T21:20:57.458486,ALL_RY-12deg,16.56,1.04,39.09,69.61,-2.14,98.64,4.42,-0.26,18.05
2026-07-15T21:20:57.458704,ALL_RY-12deg,16.49,1.04,39.16,69.48,-2.14,98.64,4.55,-0.39,18.05
2026-07-15T21:20:57.509603,ALL_RY-12deg,16.62,1.04,39.03,69.55,-2.01,98.64,4.42,-0.39,17.92
2026-07-15T21:20:57.561702,ALL_RY-12deg,16.43,0.97,39.09,69.61,-2.21,98.64,4.42,-0.45,17.86
2026-07-15T21:20:57.614740,ALL_RY-12deg,16.43,1.04,39.16,69.55,-2.21,98.7,4.42,-0.39,17.99
2026-07-15T21:20:57.667292,ALL_RY-12deg,16.56,0.97,39.16,69.55,-2.21,98.64,4.42,-0.52,17.92
2026-07-15T21:20:57.720915,ALL_RY-12deg,16.43,1.1,39.09,69.55,-2.21,98.64,4.48,-0.39,18.05
2026-07-15T21:20:57.773161,ALL_RY-12deg,16.43,1.04,39.03,69.55,-2.08,98.7,4.48,-0.39,18.05
2026-07-15T21:20:57.826172,ALL_RY-12deg,16.56,1.04,39.16,69.55,-2.14,98.7,4.48,-0.39,17.92
2026-07-15T21:20:57.879185,ALL_RY-12deg,16.62,0.97,39.16,69.61,-2.21,98.64,4.55,-0.39,18.05
2026-07-15T21:20:57.931837,ALL_RY-12deg,16.49,1.1,39.16,69.55,-2.21,98.64,4.48,-0.32,17.99
2026-07-15T21:20:57.984175,ALL_RY-12deg,16.43,0.97,39.03,69.55,-2.21,98.64,4.48,-0.39,18.05
2026-07-15T21:20:58.037310,ALL_RY-12deg,16.56,0.91,39.03,69.61,-2.08,98.64,4.29,-0.39,17.99
2026-07-15T21:20:58.089617,ALL_RY-12deg,16.49,1.1,39.09,69.48,-2.14,98.7,4.48,-0.45,17.79
2026-07-15T21:20:58.142382,ALL_RY-12deg,16.62,0.97,39.09,69.55,-2.21,98.64,4.55,-0.45,18.05
2026-07-15T21:20:58.195472,ALL_RY-12deg,16.49,1.1,39.22,69.61,-2.21,98.64,4.42,-0.45,17.99
2026-07-15T21:20:58.248510,ALL_RY-12deg,16.43,1.04,39.09,69.55,-2.14,98.64,4.35,-0.45,17.99
2026-07-15T21:20:58.301005,ALL_RY-12deg,16.49,0.97,39.22,69.48,-2.08,98.7,4.61,-0.45,18.05
2026-07-15T21:20:58.388257,ALL_RY-12deg,16.43,0.97,39.16,69.68,-2.08,98.7,4.42,-0.39,17.99
2026-07-15T21:20:58.464542,ALL_RY-12deg,16.43,1.04,39.16,69.55,-2.21,98.7,4.48,-0.39,18.12
2026-07-15T21:20:58.464721,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.21,98.64,4.42,-0.45,18.12
2026-07-15T21:20:58.511823,ALL_RY-12deg,16.49,1.1,39.16,69.55,-2.01,98.7,4.42,-0.26,17.99
2026-07-15T21:20:58.564749,ALL_RY-12deg,16.43,0.97,39.16,69.48,-2.14,98.77,4.42,-0.39,18.05
2026-07-15T21:20:58.618081,ALL_RY-12deg,16.49,1.1,39.16,69.48,-2.14,98.7,4.55,-0.52,18.05
2026-07-15T21:20:58.670444,ALL_RY-12deg,16.49,1.04,39.16,69.48,-2.14,98.64,4.42,-0.52,17.99
2026-07-15T21:20:58.724095,ALL_RY-12deg,16.56,1.1,39.16,69.68,-2.14,98.7,4.35,-0.32,17.92
2026-07-15T21:20:58.776336,ALL_RY-12deg,16.56,0.97,39.16,69.42,-2.14,98.7,4.42,-0.39,17.99
2026-07-15T21:20:58.829515,ALL_RY-12deg,16.43,0.97,39.03,69.61,-2.14,98.7,4.55,-0.39,17.92
2026-07-15T21:20:58.882380,ALL_RY-12deg,16.36,1.1,39.09,69.55,-2.21,98.7,4.48,-0.32,17.92
2026-07-15T21:20:58.934702,ALL_RY-12deg,16.56,1.04,39.09,69.55,-2.01,98.64,4.48,-0.45,17.99
2026-07-15T21:20:58.988186,ALL_RY-12deg,16.56,1.1,39.03,69.61,-2.21,98.7,4.42,-0.45,17.86
2026-07-15T21:20:59.040009,ALL_RY-12deg,16.49,0.97,39.16,69.55,-2.14,98.7,4.35,-0.26,17.99
2026-07-15T21:20:59.093557,ALL_RY-12deg,16.43,0.97,39.09,69.48,-2.21,98.7,4.42,-0.52,17.99
2026-07-15T21:20:59.145377,ALL_RY-12deg,16.49,0.91,39.09,69.68,-2.08,98.7,4.55,-0.45,17.99
2026-07-15T21:20:59.199655,ALL_RY-12deg,16.56,0.97,39.03,69.61,-2.27,98.64,4.48,-0.39,17.99
2026-07-15T21:20:59.251700,ALL_RY-12deg,16.62,1.04,39.16,69.48,-2.21,98.7,4.48,-0.45,17.99
2026-07-15T21:20:59.304806,ALL_RY-12deg,16.43,1.04,39.09,69.61,-2.21,98.7,4.42,-0.45,18.05
2026-07-15T21:20:59.452454,ALL_RY-12deg,16.36,1.1,39.09,69.48,-2.14,98.77,4.48,-0.45,17.92
2026-07-15T21:20:59.452653,ALL_RY-12deg,16.43,1.04,39.03,69.61,-2.08,98.7,4.35,-0.32,18.05
2026-07-15T21:20:59.476041,ALL_RY-12deg,16.56,1.04,39.09,69.61,-2.21,98.7,4.48,-0.39,17.92
2026-07-15T21:20:59.516161,ALL_RY-12deg,16.43,1.04,39.03,69.42,-2.21,98.7,4.48,-0.39,18.12
2026-07-15T21:20:59.568096,ALL_RY-12deg,16.56,1.1,39.16,69.55,-2.21,98.7,4.35,-0.52,17.99
2026-07-15T21:20:59.620768,ALL_RY-12deg,16.43,1.04,39.16,69.55,-2.14,98.64,4.48,-0.45,18.05
2026-07-15T21:20:59.674246,ALL_RY-12deg,16.56,1.04,39.09,69.61,-2.14,98.7,4.55,-0.39,17.99
2026-07-15T21:20:59.726379,ALL_RY-12deg,16.49,1.04,39.16,69.55,-2.14,98.64,4.42,-0.45,17.99
2026-07-15T21:20:59.779772,ALL_RY-12deg,16.49,0.97,39.09,69.55,-2.21,98.64,4.48,-0.45,18.05
2026-07-15T21:20:59.832595,ALL_RY-12deg,16.49,1.1,39.09,69.55,-2.14,98.7,4.61,-0.58,17.99
2026-07-15T21:20:59.885575,ALL_RY-12deg,16.49,1.04,39.03,69.55,-2.21,98.7,4.55,-0.39,17.99
2026-07-15T21:20:59.938041,ALL_RY-12deg,16.49,1.04,39.09,69.55,-2.27,98.7,4.42,-0.39,17.92
2026-07-15T21:20:59.990594,ALL_RY-12deg,16.49,1.04,39.03,69.55,-2.21,98.64,4.42,-0.45,18.05
2026-07-15T21:21:00.043095,ALL_RY-12deg,16.49,0.97,39.09,69.55,-2.21,98.64,4.42,-0.39,17.99
2026-07-15T21:21:00.096133,ALL_RY-12deg,16.49,1.1,39.03,69.61,-2.08,98.7,4.42,-0.45,18.05
2026-07-15T21:21:00.149361,ALL_RY-12deg,16.43,1.04,39.09,69.61,-2.21,98.64,4.29,-0.52,18.05
2026-07-15T21:21:00.201666,ALL_RY-12deg,16.43,0.91,39.09,69.61,-2.21,98.7,4.48,-0.45,18.05
2026-07-15T21:21:00.255137,ALL_RY-12deg,16.49,1.04,39.16,69.55,-2.14,98.7,4.42,-0.52,18.05
2026-07-15T21:21:00.308180,ALL_RY-12deg,16.56,1.04,39.09,69.48,-2.27,98.7,4.48,-0.39,18.05
2026-07-15T21:21:00.373077,ALL_RY-12deg,16.43,1.04,39.16,69.55,-2.14,98.7,4.35,-0.45,17.99
2026-07-15T21:21:00.448653,ALL_RY-12deg,16.56,1.04,39.16,69.61,-2.08,98.7,4.55,-0.39,18.12
2026-07-15T21:21:00.475974,ALL_RY-12deg,16.43,1.04,39.09,69.61,-2.27,98.64,4.48,-0.58,18.05
2026-07-15T21:21:00.522162,ALL_RY-12deg,16.56,1.04,39.09,69.48,-2.08,98.57,4.42,-0.58,17.99
2026-07-15T21:21:00.571309,ALL_RY-12deg,16.43,1.04,39.09,69.61,-2.21,98.64,4.42,-0.58,17.99
2026-07-15T21:21:00.624342,ALL_RY-12deg,16.62,0.91,39.09,69.42,-2.21,98.57,4.55,-0.45,18.05
2026-07-15T21:21:00.677425,ALL_RY-12deg,16.49,1.04,39.16,69.55,-2.21,98.7,4.48,-0.39,17.99
2026-07-15T21:21:00.729785,ALL_RY-12deg,16.36,1.17,39.16,69.61,-2.08,98.7,4.55,-0.39,17.99
2026-07-15T21:21:00.782624,ALL_RY-12deg,16.43,1.04,39.09,69.55,-2.14,98.64,4.42,-0.52,17.99
2026-07-15T21:21:00.835753,ALL_RY-12deg,16.56,0.97,39.16,69.55,-2.08,98.64,4.55,-0.39,17.92
2026-07-15T21:21:00.888726,ALL_RY-12deg,16.43,1.04,39.16,69.68,-2.14,98.7,4.48,-0.45,17.92
2026-07-15T21:21:00.941273,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.14,98.7,4.55,-0.39,18.05
2026-07-15T21:21:00.993943,ALL_RY-12deg,16.49,1.04,39.03,69.68,-2.14,98.7,4.42,-0.39,17.99
2026-07-15T21:21:01.047109,ALL_RY-12deg,16.43,1.04,39.09,69.61,-2.21,98.77,4.48,-0.39,17.92
2026-07-15T21:21:01.100159,ALL_RY-12deg,16.49,1.04,39.09,69.48,-2.14,98.64,4.61,-0.52,17.99
2026-07-15T21:21:01.153118,ALL_RY-12deg,16.56,1.04,39.16,69.48,-2.14,98.7,4.42,-0.52,17.99
2026-07-15T21:21:01.208366,ALL_RY-12deg,16.49,1.04,39.09,69.55,-2.14,98.64,4.55,-0.52,17.99
2026-07-15T21:21:01.258128,ALL_RY-12deg,16.43,0.97,39.09,69.55,-2.21,98.7,4.35,-0.45,18.05
2026-07-15T21:21:01.311034,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.21,98.7,4.61,-0.32,17.86
2026-07-15T21:21:01.373296,ALL_RY-12deg,16.49,1.17,39.03,69.61,-2.27,98.7,4.48,-0.32,18.12
2026-07-15T21:21:01.446074,ALL_RY-12deg,16.56,1.1,39.09,69.61,-2.21,98.77,4.48,-0.39,17.99
2026-07-15T21:21:01.469332,ALL_RY-12deg,16.43,1.04,39.09,69.48,-2.34,98.7,4.55,-0.52,18.05
2026-07-15T21:21:01.523249,ALL_RY-12deg,16.49,1.1,39.09,69.55,-2.21,98.64,4.55,-0.45,17.99
2026-07-15T21:21:01.574391,ALL_RY-12deg,16.49,1.04,39.16,69.55,-2.21,98.64,4.42,-0.39,17.99
2026-07-15T21:21:01.627237,ALL_RY-12deg,16.43,0.97,39.16,69.48,-2.27,98.64,4.42,-0.32,17.92
2026-07-15T21:21:01.680604,ALL_RY-12deg,16.49,0.97,39.09,69.55,-2.01,98.7,4.48,-0.39,18.05
2026-07-15T21:21:01.733706,ALL_RY-12deg,16.36,0.84,39.16,69.61,-2.14,98.64,4.42,-0.52,17.99
2026-07-15T21:21:01.785900,ALL_RY-12deg,16.49,1.1,39.09,69.55,-2.27,98.7,4.55,-0.32,17.99
2026-07-15T21:21:01.839049,ALL_RY-12deg,16.56,0.97,39.03,69.68,-2.08,98.64,4.42,-0.32,18.05
2026-07-15T21:21:01.899617,ALL_RY-12deg,16.49,0.97,39.16,69.48,-2.14,98.7,4.55,-0.39,17.92
2026-07-15T21:21:01.944702,ALL_RY-12deg,16.49,1.04,39.09,69.55,-2.21,98.64,4.42,-0.45,18.05
2026-07-15T21:21:01.997402,ALL_RY-12deg,16.43,0.97,39.16,69.68,-2.21,98.64,4.48,-0.45,17.99
2026-07-15T21:21:02.050509,ALL_RY-12deg,16.43,0.97,39.16,69.55,-2.14,98.57,4.48,-0.52,18.05
2026-07-15T21:21:02.102347,ALL_RY-12deg,16.56,0.97,39.09,69.55,-2.27,98.64,4.48,-0.39,18.05
2026-07-15T21:21:02.155327,ALL_RY-12deg,16.43,1.04,39.16,69.55,-2.21,98.7,4.42,-0.39,17.99
2026-07-15T21:21:02.208238,ALL_RY-12deg,16.43,0.97,39.09,69.55,-2.14,98.64,4.48,-0.39,17.92
2026-07-15T21:21:02.260899,ALL_RY-12deg,16.62,1.04,39.16,69.55,-2.21,98.7,4.48,-0.45,18.05
2026-07-15T21:21:02.314429,ALL_RY-12deg,16.43,0.97,39.16,69.48,-2.08,98.77,4.55,-0.32,17.92
2026-07-15T21:21:02.384175,ALL_RY-12deg,16.49,1.1,39.09,69.48,-2.14,98.77,4.61,-0.32,17.92
2026-07-15T21:21:02.461491,ALL_RY-12deg,16.49,1.1,39.16,69.61,-2.14,98.64,4.48,-0.45,17.99
2026-07-15T21:21:02.486895,ALL_RY-12deg,16.43,0.97,39.09,69.55,-2.21,98.7,4.42,-0.32,17.92
2026-07-15T21:21:02.525582,ALL_RY-12deg,16.49,0.91,39.16,69.68,-2.21,98.64,4.35,-0.45,17.99
2026-07-15T21:21:02.577691,ALL_RY-12deg,16.43,1.1,39.03,69.68,-2.21,98.7,4.42,-0.39,18.12
2026-07-15T21:21:02.630576,ALL_RY-12deg,16.49,1.04,39.09,69.48,-2.21,98.7,4.48,-0.39,17.92
2026-07-15T21:21:02.683233,ALL_RY-12deg,16.49,0.97,39.09,69.42,-2.14,98.7,4.48,-0.39,17.92
2026-07-15T21:21:02.736517,ALL_RY-12deg,16.49,0.97,39.09,69.55,-2.21,98.7,4.48,-0.52,17.86
2026-07-15T21:21:02.789122,ALL_RY-12deg,16.49,0.97,39.09,69.61,-2.27,98.7,4.55,-0.45,18.05
2026-07-15T21:21:02.842330,ALL_RY-12deg,16.43,0.97,39.03,69.48,-2.14,98.77,4.42,-0.39,18.05
2026-07-15T21:21:02.895266,ALL_RY-12deg,16.49,0.91,39.09,69.55,-2.27,98.7,4.48,-0.32,17.86
2026-07-15T21:21:02.947717,ALL_RY-12deg,16.49,1.1,39.09,69.61,-2.01,98.64,4.48,-0.45,17.92
2026-07-15T21:21:03.000563,ALL_RY-12deg,16.56,1.1,39.09,69.55,-2.14,98.64,4.42,-0.39,17.99
2026-07-15T21:21:03.053360,ALL_RY-12deg,16.49,1.1,39.16,69.61,-2.14,98.7,4.48,-0.39,18.05
2026-07-15T21:21:03.106422,ALL_RY-12deg,16.56,0.84,39.09,69.55,-2.14,98.7,4.42,-0.52,18.05
2026-07-15T21:21:03.158444,ALL_RY-12deg,16.43,1.04,39.16,69.55,-2.21,98.64,4.42,-0.32,17.86
2026-07-15T21:21:03.211491,ALL_RY-12deg,16.56,0.97,39.09,69.61,-2.14,98.64,4.42,-0.45,17.92
2026-07-15T21:21:03.263871,ALL_RY-12deg,16.49,1.04,39.09,69.68,-2.34,98.7,4.42,-0.45,18.05
2026-07-15T21:21:03.316627,ALL_RY-12deg,16.56,1.1,39.16,69.55,-2.08,98.64,4.48,-0.39,18.05
2026-07-15T21:21:03.379535,ALL_RY-12deg,16.43,0.97,39.09,69.55,-2.08,98.7,4.48,-0.52,17.99
2026-07-15T21:21:03.455981,ALL_RY-12deg,16.49,0.97,39.03,69.55,-2.21,98.64,4.35,-0.39,18.12
2026-07-15T21:21:03.478969,ALL_RY-12deg,16.56,0.97,39.09,69.61,-2.21,98.7,4.48,-0.45,17.86
2026-07-15T21:21:03.527797,ALL_RY-12deg,16.49,1.1,39.09,69.55,-2.27,98.7,4.42,-0.39,18.12
2026-07-15T21:21:03.580914,ALL_RY-12deg,16.49,0.91,39.09,69.55,-2.14,98.64,4.35,-0.52,17.92
2026-07-15T21:21:03.633477,ALL_RY-12deg,16.36,0.97,39.09,69.55,-2.14,98.64,4.42,-0.45,17.99
2026-07-15T21:21:03.687197,ALL_RY-12deg,16.49,1.17,39.03,69.55,-2.14,98.64,4.48,-0.52,18.05
2026-07-15T21:21:03.739306,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.14,98.64,4.35,-0.58,17.92
2026-07-15T21:21:03.793034,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.08,98.7,4.55,-0.45,17.92
2026-07-15T21:21:03.845264,ALL_RY-12deg,16.43,1.04,39.09,69.48,-2.14,98.64,4.42,-0.52,17.92
2026-07-15T21:21:03.898105,ALL_RY-12deg,16.43,1.04,39.09,69.61,-2.21,98.77,4.42,-0.39,17.86
2026-07-15T21:21:03.951126,ALL_RY-12deg,16.43,0.97,39.09,69.61,-2.14,98.77,4.55,-0.39,18.05
2026-07-15T21:21:04.003524,ALL_RY-12deg,16.49,1.17,39.09,69.55,-2.14,98.7,4.48,-0.45,17.92
2026-07-15T21:21:04.056529,ALL_RY-12deg,16.49,0.97,39.09,69.68,-2.21,98.7,4.48,-0.52,17.99
2026-07-15T21:21:04.108997,ALL_RY-12deg,16.49,1.04,39.09,69.55,-2.14,98.64,4.48,-0.58,17.86
2026-07-15T21:21:04.161271,ALL_RY-12deg,16.49,0.97,39.09,69.55,-2.27,98.64,4.42,-0.39,17.99
2026-07-15T21:21:04.214653,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.27,98.7,4.48,-0.45,18.05
2026-07-15T21:21:04.267773,ALL_RY-12deg,16.43,0.97,39.16,69.61,-2.21,98.77,4.35,-0.52,17.92
2026-07-15T21:21:04.319733,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.34,98.64,4.55,-0.45,17.99
2026-07-15T21:21:04.374179,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.14,98.7,4.48,-0.45,17.99
2026-07-15T21:21:04.449443,ALL_RY-12deg,16.49,1.1,38.96,69.61,-2.21,98.64,4.48,-0.39,17.99
2026-07-15T21:21:04.479104,ALL_RY-12deg,16.36,1.04,39.16,69.55,-2.14,98.64,4.55,-0.45,18.12
2026-07-15T21:21:04.531121,ALL_RY-12deg,16.49,1.1,39.09,69.55,-2.08,98.64,4.48,-0.39,18.05
2026-07-15T21:21:04.583858,ALL_RY-12deg,16.43,0.97,39.09,69.61,-2.21,98.64,4.48,-0.39,17.99
2026-07-15T21:21:04.637160,ALL_RY-12deg,16.43,1.04,39.09,69.74,-2.27,98.64,4.48,-0.45,17.92
2026-07-15T21:21:04.689752,ALL_RY-12deg,16.56,1.04,39.09,69.55,-2.14,98.64,4.48,-0.52,17.99
2026-07-15T21:21:04.742847,ALL_RY-12deg,16.43,1.04,39.09,69.61,-2.14,98.7,4.68,-0.52,17.99
2026-07-15T21:21:04.795804,ALL_RY-12deg,16.43,0.97,39.03,69.48,-2.21,98.77,4.42,-0.45,17.99
2026-07-15T21:21:04.848143,ALL_RY-12deg,16.49,1.04,39.16,69.55,-2.21,98.7,4.55,-0.45,18.05
2026-07-15T21:21:04.901373,ALL_RY-12deg,16.56,1.04,39.22,69.55,-2.21,98.64,4.55,-0.52,17.92
2026-07-15T21:21:04.954057,ALL_RY-12deg,16.49,1.04,39.16,69.68,-2.14,98.64,4.55,-0.39,17.86
2026-07-15T21:21:05.006990,ALL_RY-12deg,16.43,0.91,39.22,69.61,-2.14,98.7,4.42,-0.45,17.92
2026-07-15T21:21:05.059832,ALL_RY-12deg,16.56,1.04,39.09,69.48,-2.14,98.7,4.48,-0.45,18.18
2026-07-15T21:21:05.112814,ALL_RY-12deg,16.49,1.1,39.09,69.48,-2.21,98.57,4.55,-0.45,17.99
2026-07-15T21:21:05.165324,ALL_RY-12deg,16.43,1.04,39.16,69.74,-2.08,98.64,4.42,-0.39,17.99
2026-07-15T21:21:05.217429,ALL_RY-12deg,16.43,1.1,39.03,69.61,-2.14,98.7,4.48,-0.45,17.92
2026-07-15T21:21:05.270334,ALL_RY-12deg,16.62,0.97,39.09,69.55,-2.01,98.77,4.55,-0.45,17.92
2026-07-15T21:21:05.324143,ALL_RY-12deg,16.62,1.04,39.03,69.55,-2.14,98.7,4.48,-0.45,17.92
2026-07-15T21:21:05.378117,ALL_RY-12deg,16.56,1.1,39.16,69.55,-2.01,98.7,4.48,-0.45,18.05
2026-07-15T21:21:05.455049,ALL_RY-12deg,16.56,0.97,39.16,69.61,-2.27,98.77,4.42,-0.39,18.05
2026-07-15T21:21:05.483005,ALL_RY-12deg,16.36,1.1,39.09,69.48,-2.21,98.7,4.48,-0.45,18.05
2026-07-15T21:21:05.534432,ALL_RY-12deg,16.3,1.04,39.03,69.61,-2.21,98.7,4.48,-0.32,18.05
2026-07-15T21:21:05.587301,ALL_RY-12deg,16.49,0.97,39.09,69.68,-2.21,98.64,4.48,-0.39,18.05
2026-07-15T21:21:05.640379,ALL_RY-12deg,16.56,0.97,39.09,69.61,-2.14,98.7,4.48,-0.45,18.05
2026-07-15T21:21:05.693486,ALL_RY-12deg,16.49,0.91,39.16,69.61,-2.14,98.77,4.42,-0.45,17.99
2026-07-15T21:21:05.745781,ALL_RY-12deg,16.49,1.1,39.16,69.55,-2.21,98.64,4.48,-0.32,18.05
2026-07-15T21:21:05.799195,ALL_RY-12deg,16.49,1.04,39.16,69.55,-2.27,98.64,4.55,-0.45,18.05
2026-07-15T21:21:05.851952,ALL_RY-12deg,16.43,0.97,39.09,69.61,-2.27,98.77,4.48,-0.52,17.99
2026-07-15T21:21:05.904724,ALL_RY-12deg,16.43,0.97,39.09,69.48,-2.27,98.7,4.48,-0.39,17.92
2026-07-15T21:21:05.957120,ALL_RY-12deg,16.49,1.17,39.03,69.55,-2.08,98.64,4.48,-0.45,17.99
2026-07-15T21:21:06.009465,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.14,98.77,4.48,-0.52,18.05
2026-07-15T21:21:06.063004,ALL_RY-12deg,16.43,1.1,39.09,69.48,-2.14,98.7,4.48,-0.32,17.99
2026-07-15T21:21:06.115473,ALL_RY-12deg,16.43,1.04,39.16,69.48,-2.14,98.7,4.55,-0.39,18.05
2026-07-15T21:21:06.168222,ALL_RY-12deg,16.49,1.04,39.16,69.61,-2.14,98.64,4.48,-0.45,17.99
2026-07-15T21:21:06.221374,ALL_RY-12deg,16.43,1.04,39.16,69.55,-2.14,98.64,4.48,-0.52,17.99
2026-07-15T21:21:06.273286,ALL_RY-12deg,16.36,1.1,39.09,69.48,-2.08,98.64,4.55,-0.39,18.12
2026-07-15T21:21:06.326257,ALL_RY-12deg,16.49,1.04,39.03,69.48,-2.14,98.64,4.42,-0.39,18.12
2026-07-15T21:21:06.380424,ALL_RY-12deg,16.56,1.04,39.09,69.55,-2.14,98.64,4.48,-0.45,18.12
2026-07-15T21:21:06.455405,ALL_RY-12deg,16.56,0.97,39.09,69.61,-2.08,98.57,4.48,-0.39,17.99
2026-07-15T21:21:06.484354,ALL_RY-12deg,16.49,0.97,39.09,69.61,-2.21,98.7,4.55,-0.52,18.12
2026-07-15T21:21:06.537477,ALL_RY-12deg,16.49,0.97,39.03,69.48,-2.21,98.77,4.55,-0.52,17.99
2026-07-15T21:21:06.589991,ALL_RY-12deg,16.49,1.1,39.09,69.48,-2.08,98.64,4.35,-0.52,18.05
2026-07-15T21:21:06.643556,ALL_RY-12deg,16.49,0.91,39.09,69.61,-2.14,98.64,4.42,-0.52,17.99
2026-07-15T21:21:06.695666,ALL_RY-12deg,16.49,0.97,39.16,69.68,-2.14,98.7,4.48,-0.39,17.99
2026-07-15T21:21:06.748431,ALL_RY-12deg,16.56,1.1,39.09,69.48,-2.27,98.64,4.48,-0.39,18.12
2026-07-15T21:21:06.801673,ALL_RY-12deg,16.56,1.04,39.09,69.55,-2.01,98.7,4.48,-0.39,18.12
2026-07-15T21:21:06.854459,ALL_RY-12deg,16.49,1.04,39.03,69.68,-2.14,98.7,4.55,-0.39,17.99
2026-07-15T21:21:06.906558,ALL_RY-12deg,16.43,1.04,39.16,69.61,-2.01,98.7,4.55,-0.45,18.05
2026-07-15T21:21:06.959576,ALL_RY-12deg,16.49,1.1,39.09,69.68,-2.21,98.7,4.48,-0.52,17.92
2026-07-15T21:21:07.012723,ALL_RY-12deg,16.56,0.97,39.16,69.55,-2.27,98.64,4.42,-0.39,18.05
2026-07-15T21:21:07.065268,ALL_RY-12deg,16.43,1.04,39.09,69.55,-1.95,98.77,4.55,-0.39,17.92
2026-07-15T21:21:07.118243,ALL_RY-12deg,16.56,1.04,39.09,69.61,-2.08,98.64,4.42,-0.32,17.99
2026-07-15T21:21:07.171415,ALL_RY-12deg,16.43,0.97,39.09,69.48,-2.27,98.7,4.48,-0.39,17.92
2026-07-15T21:21:07.224351,ALL_RY-12deg,16.49,0.97,39.16,69.48,-2.21,98.57,4.42,-0.39,17.99
2026-07-15T21:21:07.276326,ALL_RY-12deg,16.56,1.04,39.09,69.42,-2.21,98.57,4.48,-0.32,17.99
2026-07-15T21:21:07.329114,ALL_RY-12deg,16.56,1.17,39.09,69.61,-2.01,98.7,4.42,-0.52,18.05
2026-07-15T21:21:07.445513,ALL_RY-12deg,16.49,0.97,39.09,69.55,-2.14,98.64,4.42,-0.39,18.12
2026-07-15T21:21:07.446010,ALL_RY-12deg,16.43,0.97,39.09,69.68,-2.14,98.64,4.48,-0.45,17.99
2026-07-15T21:21:07.487282,ALL_RY-12deg,16.49,1.1,39.16,69.61,-2.14,98.64,4.42,-0.39,17.99
