timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:48:11.032375,ALL_NEUTRAL_POSITION,-3.25,0.78,49.35,-3.38,-0.91,55.58,-5.91,-0.19,47.53
2026-07-15T19:48:11.085375,ALL_NEUTRAL_POSITION,-3.18,0.97,49.29,-3.18,-0.84,55.58,-5.91,-0.13,47.34
2026-07-15T19:48:11.137892,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.18,-0.91,55.71,-5.84,-0.13,47.47
2026-07-15T19:48:11.191233,ALL_NEUTRAL_POSITION,-3.18,0.78,49.22,-3.18,-0.84,55.65,-5.84,-0.13,47.4
2026-07-15T19:48:11.244122,ALL_NEUTRAL_POSITION,-3.25,0.84,49.35,-3.18,-0.91,55.71,-5.91,-0.26,47.47
2026-07-15T19:48:11.298233,ALL_NEUTRAL_POSITION,-3.25,0.84,49.35,-3.18,-0.84,55.58,-5.84,-0.26,47.47
2026-07-15T19:48:11.351763,ALL_NEUTRAL_POSITION,-3.31,0.78,49.35,-3.12,-0.78,55.65,-5.78,-0.13,47.6
2026-07-15T19:48:11.401985,ALL_NEUTRAL_POSITION,-3.25,0.78,49.22,-3.25,-0.97,55.58,-5.84,-0.26,47.34
2026-07-15T19:48:11.455752,ALL_NEUTRAL_POSITION,-3.31,0.84,49.29,-3.18,-0.91,55.58,-5.78,-0.32,47.53
2026-07-15T19:48:11.507659,ALL_NEUTRAL_POSITION,-3.31,0.97,49.29,-3.18,-0.97,55.65,-5.84,-0.13,47.47
2026-07-15T19:48:11.560559,ALL_NEUTRAL_POSITION,-3.12,0.91,49.42,-3.12,-0.91,55.65,-5.91,-0.13,47.47
2026-07-15T19:48:11.613928,ALL_NEUTRAL_POSITION,-3.05,0.84,49.35,-3.18,-0.91,55.58,-5.84,-0.26,47.53
2026-07-15T19:48:11.666517,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.12,-0.84,55.65,-5.65,-0.19,47.53
2026-07-15T19:48:11.720229,ALL_NEUTRAL_POSITION,-3.18,0.91,49.35,-3.05,-0.84,55.58,-5.91,-0.19,47.47
2026-07-15T19:48:11.773236,ALL_NEUTRAL_POSITION,-3.18,0.91,49.29,-2.99,-0.97,55.65,-5.78,-0.26,47.53
2026-07-15T19:48:11.825400,ALL_NEUTRAL_POSITION,-3.25,0.91,49.42,-3.12,-0.97,55.65,-5.71,-0.19,47.4
2026-07-15T19:48:11.878047,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.05,-0.91,55.65,-5.78,-0.13,47.53
2026-07-15T19:48:11.931440,ALL_NEUTRAL_POSITION,-3.31,0.91,49.29,-3.05,-0.71,55.58,-5.78,-0.26,47.53
2026-07-15T19:48:11.984236,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.05,-1.04,55.65,-5.71,-0.06,47.4
2026-07-15T19:48:12.036798,ALL_NEUTRAL_POSITION,-3.12,0.91,49.35,-3.12,-0.84,55.65,-5.78,-0.26,47.4
2026-07-15T19:48:12.089692,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.05,-0.91,55.65,-5.91,-0.19,47.27
2026-07-15T19:48:12.142771,ALL_NEUTRAL_POSITION,-3.18,0.91,49.35,-3.12,-0.97,55.65,-5.84,-0.26,47.47
2026-07-15T19:48:12.195675,ALL_NEUTRAL_POSITION,-3.18,0.78,49.22,-3.18,-0.97,55.58,-5.84,-0.19,47.47
2026-07-15T19:48:12.248940,ALL_NEUTRAL_POSITION,-3.31,0.78,49.35,-3.18,-0.84,55.65,-5.78,-0.19,47.47
2026-07-15T19:48:12.301927,ALL_NEUTRAL_POSITION,-3.31,0.91,49.35,-3.05,-0.91,55.65,-5.78,-0.19,47.47
2026-07-15T19:48:12.363168,ALL_NEUTRAL_POSITION,-3.25,0.84,49.42,-3.12,-0.91,55.65,-5.78,-0.19,47.53
2026-07-15T19:48:12.407963,ALL_NEUTRAL_POSITION,-3.38,0.84,49.35,-3.18,-0.91,55.71,-5.78,-0.13,47.53
2026-07-15T19:48:12.459882,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.18,-0.91,55.71,-5.91,-0.26,47.6
2026-07-15T19:48:12.512772,ALL_NEUTRAL_POSITION,-3.25,0.97,49.35,-3.31,-0.97,55.71,-5.84,-0.19,47.53
2026-07-15T19:48:12.565676,ALL_NEUTRAL_POSITION,-3.31,0.84,49.22,-2.99,-0.78,55.58,-5.78,-0.26,47.53
2026-07-15T19:48:12.618591,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.18,-0.97,55.71,-5.71,-0.19,47.47
2026-07-15T19:48:12.671504,ALL_NEUTRAL_POSITION,-3.25,0.91,49.29,-3.25,-0.84,55.65,-5.71,-0.19,47.4
2026-07-15T19:48:12.725604,ALL_NEUTRAL_POSITION,-3.31,0.91,49.29,-3.12,-0.97,55.65,-5.84,-0.19,47.4
2026-07-15T19:48:12.778626,ALL_NEUTRAL_POSITION,-3.31,0.78,49.29,-3.18,-0.84,55.58,-5.71,-0.26,47.53
2026-07-15T19:48:12.830585,ALL_NEUTRAL_POSITION,-3.18,0.78,49.35,-3.18,-0.91,55.65,-5.91,-0.13,47.53
2026-07-15T19:48:12.883425,ALL_NEUTRAL_POSITION,-3.25,0.91,49.42,-3.18,-0.97,55.78,-5.84,-0.13,47.53
2026-07-15T19:48:12.936616,ALL_NEUTRAL_POSITION,-3.25,0.84,49.22,-3.05,-0.78,55.65,-5.84,-0.13,47.47
2026-07-15T19:48:12.989159,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.18,-0.91,55.58,-5.78,-0.06,47.47
2026-07-15T19:48:13.043030,ALL_NEUTRAL_POSITION,-3.31,0.78,49.35,-3.05,-0.84,55.58,-5.84,-0.19,47.6
2026-07-15T19:48:13.094711,ALL_NEUTRAL_POSITION,-3.25,0.91,49.29,-3.25,-0.97,55.65,-5.71,-0.19,47.6
2026-07-15T19:48:13.147666,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.25,-0.91,55.58,-5.78,-0.19,47.47
2026-07-15T19:48:13.200684,ALL_NEUTRAL_POSITION,-3.25,0.97,49.35,-3.12,-0.84,55.71,-5.91,-0.26,47.53
2026-07-15T19:48:13.254148,ALL_NEUTRAL_POSITION,-3.12,0.91,49.42,-3.12,-0.84,55.65,-5.84,-0.26,47.53
2026-07-15T19:48:13.331502,ALL_NEUTRAL_POSITION,-3.31,0.84,49.29,-3.12,-0.97,55.58,-5.84,-0.06,47.6
2026-07-15T19:48:13.379128,ALL_NEUTRAL_POSITION,-3.31,0.78,49.35,-3.18,-0.91,55.65,-5.78,-0.19,47.53
2026-07-15T19:48:13.412148,ALL_NEUTRAL_POSITION,-3.31,0.84,49.42,-3.25,-0.91,55.58,-5.65,-0.26,47.53
2026-07-15T19:48:13.465368,ALL_NEUTRAL_POSITION,-3.25,0.97,49.35,-3.12,-0.78,55.58,-5.91,-0.32,47.6
2026-07-15T19:48:13.517681,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.25,-0.97,55.58,-5.91,-0.26,47.4
2026-07-15T19:48:13.571518,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.18,-0.84,55.58,-5.84,-0.13,47.53
2026-07-15T19:48:13.623395,ALL_NEUTRAL_POSITION,-3.31,0.84,49.22,-3.18,-0.91,55.58,-5.78,-0.19,47.4
2026-07-15T19:48:13.676297,ALL_NEUTRAL_POSITION,-3.18,0.78,49.35,-2.99,-0.91,55.65,-5.84,-0.13,47.47
2026-07-15T19:48:13.729921,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.18,-0.78,55.58,-5.78,-0.13,47.4
2026-07-15T19:48:13.782395,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.12,-0.97,55.71,-5.71,-0.19,47.53
2026-07-15T19:48:13.834601,ALL_NEUTRAL_POSITION,-3.25,0.91,49.29,-3.18,-0.84,55.65,-5.78,-0.19,47.47
2026-07-15T19:48:13.887844,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.12,-0.91,55.65,-5.91,-0.26,47.53
2026-07-15T19:48:13.940811,ALL_NEUTRAL_POSITION,-3.05,0.84,49.29,-3.05,-0.91,55.65,-5.78,-0.19,47.53
2026-07-15T19:48:13.993871,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.18,-0.91,55.58,-5.78,-0.19,47.47
2026-07-15T19:48:14.046513,ALL_NEUTRAL_POSITION,-3.25,0.78,49.35,-3.12,-0.91,55.58,-5.78,-0.06,47.47
2026-07-15T19:48:14.099189,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.12,-0.97,55.65,-5.91,-0.19,47.53
2026-07-15T19:48:14.152123,ALL_NEUTRAL_POSITION,-3.31,0.84,49.29,-3.12,-0.84,55.65,-5.91,-0.06,47.47
2026-07-15T19:48:14.205107,ALL_NEUTRAL_POSITION,-3.12,0.84,49.29,-3.12,-0.97,55.71,-5.71,-0.19,47.53
2026-07-15T19:48:14.257150,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-3.12,-0.84,55.58,-5.84,-0.26,47.47
2026-07-15T19:48:14.340496,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-3.18,-0.84,55.71,-5.84,-0.19,47.4
2026-07-15T19:48:14.364656,ALL_NEUTRAL_POSITION,-3.25,0.78,49.35,-3.12,-1.04,55.65,-5.91,-0.19,47.53
2026-07-15T19:48:14.415846,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.05,-0.84,55.58,-5.91,-0.13,47.47
2026-07-15T19:48:14.468781,ALL_NEUTRAL_POSITION,-3.12,0.97,49.29,-3.05,-0.84,55.58,-5.78,-0.13,47.6
2026-07-15T19:48:14.522454,ALL_NEUTRAL_POSITION,-3.31,0.84,49.35,-3.05,-0.84,55.58,-5.78,-0.13,47.6
2026-07-15T19:48:14.574594,ALL_NEUTRAL_POSITION,-3.31,0.84,49.29,-2.99,-0.91,55.58,-5.84,-0.32,47.53
2026-07-15T19:48:14.627521,ALL_NEUTRAL_POSITION,-3.25,0.71,49.35,-3.05,-0.78,55.65,-5.84,0.0,47.53
2026-07-15T19:48:14.680833,ALL_NEUTRAL_POSITION,-3.25,0.84,49.35,-3.18,-0.91,55.65,-5.84,-0.19,47.47
2026-07-15T19:48:14.733912,ALL_NEUTRAL_POSITION,-3.25,0.97,49.42,-3.12,-0.97,55.65,-5.91,-0.19,47.47
2026-07-15T19:48:14.786892,ALL_NEUTRAL_POSITION,-3.25,0.71,49.29,-3.25,-0.97,55.71,-5.91,-0.26,47.47
2026-07-15T19:48:14.839474,ALL_NEUTRAL_POSITION,-3.25,0.84,49.22,-3.18,-0.91,55.65,-5.91,-0.32,47.53
2026-07-15T19:48:14.892265,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.05,-0.84,55.58,-5.84,-0.19,47.47
2026-07-15T19:48:14.945310,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.18,-0.91,55.65,-5.91,-0.13,47.47
2026-07-15T19:48:14.997833,ALL_NEUTRAL_POSITION,-3.12,0.78,49.29,-3.12,-0.91,55.71,-5.84,-0.19,47.4
2026-07-15T19:48:15.051036,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.05,-0.78,55.58,-5.78,-0.26,47.4
2026-07-15T19:48:15.103573,ALL_NEUTRAL_POSITION,-3.31,0.91,49.35,-3.05,-0.84,55.58,-5.78,-0.19,47.6
2026-07-15T19:48:15.157451,ALL_NEUTRAL_POSITION,-3.25,0.84,49.35,-3.12,-0.97,55.58,-5.78,-0.39,47.6
2026-07-15T19:48:15.210559,ALL_NEUTRAL_POSITION,-3.25,0.91,49.29,-3.05,-0.97,55.65,-5.84,-0.13,47.6
2026-07-15T19:48:15.263638,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.18,-0.84,55.65,-5.84,-0.19,47.47
2026-07-15T19:48:15.340609,ALL_NEUTRAL_POSITION,-3.31,0.78,49.35,-3.12,-0.91,55.58,-5.84,-0.13,47.47
2026-07-15T19:48:15.368137,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.18,-0.91,55.71,-5.71,-0.13,47.53
2026-07-15T19:48:15.421515,ALL_NEUTRAL_POSITION,-3.18,0.84,49.42,-3.12,-0.91,55.58,-5.91,-0.13,47.4
2026-07-15T19:48:15.473883,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.25,-0.97,55.58,-5.78,-0.26,47.53
2026-07-15T19:48:15.526841,ALL_NEUTRAL_POSITION,-3.31,0.84,49.35,-3.12,-0.97,55.65,-5.97,-0.13,47.53
2026-07-15T19:48:15.579725,ALL_NEUTRAL_POSITION,-3.18,0.97,49.42,-3.18,-0.84,55.65,-5.91,-0.26,47.66
2026-07-15T19:48:15.632580,ALL_NEUTRAL_POSITION,-3.18,0.97,49.35,-3.05,-0.91,55.71,-5.91,-0.26,47.47
2026-07-15T19:48:15.685488,ALL_NEUTRAL_POSITION,-3.18,0.97,49.29,-3.18,-0.91,55.71,-5.91,-0.19,47.6
2026-07-15T19:48:15.738941,ALL_NEUTRAL_POSITION,-3.25,0.78,49.48,-2.99,-1.04,55.65,-5.91,-0.26,47.53
2026-07-15T19:48:15.792196,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.25,-0.91,55.65,-5.84,-0.26,47.53
2026-07-15T19:48:15.845263,ALL_NEUTRAL_POSITION,-3.31,0.84,49.35,-3.12,-0.84,55.65,-5.78,-0.13,47.47
2026-07-15T19:48:15.897685,ALL_NEUTRAL_POSITION,-3.31,0.91,49.35,-3.12,-0.97,55.71,-5.78,-0.19,47.53
2026-07-15T19:48:15.950537,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.12,-0.91,55.58,-5.71,-0.19,47.47
2026-07-15T19:48:16.003278,ALL_NEUTRAL_POSITION,-3.31,0.84,49.35,-3.05,-0.91,55.65,-5.84,-0.19,47.4
2026-07-15T19:48:16.057206,ALL_NEUTRAL_POSITION,-3.31,0.84,49.22,-3.18,-0.97,55.65,-5.97,-0.26,47.6
2026-07-15T19:48:16.109437,ALL_NEUTRAL_POSITION,-3.31,0.84,49.35,-3.18,-0.97,55.65,-5.78,-0.13,47.53
2026-07-15T19:48:16.162065,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.05,-0.91,55.65,-5.71,-0.13,47.53
2026-07-15T19:48:16.214415,ALL_NEUTRAL_POSITION,-3.12,0.97,49.35,-3.05,-0.91,55.65,-5.78,-0.19,47.4
2026-07-15T19:48:16.267276,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.18,-0.84,55.58,-5.84,-0.32,47.6
2026-07-15T19:48:16.345244,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.12,-0.91,55.58,-5.78,-0.26,47.47
2026-07-15T19:48:16.372930,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.12,-0.91,55.58,-5.84,-0.19,47.53
2026-07-15T19:48:16.427273,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.31,-0.97,55.65,-5.84,-0.13,47.47
2026-07-15T19:48:16.478846,ALL_NEUTRAL_POSITION,-3.25,0.84,49.35,-3.12,-0.84,55.65,-5.78,-0.19,47.47
2026-07-15T19:48:16.531926,ALL_NEUTRAL_POSITION,-3.31,0.84,49.29,-3.25,-0.91,55.58,-5.97,-0.19,47.47
2026-07-15T19:48:16.584486,ALL_NEUTRAL_POSITION,-3.12,0.91,49.29,-3.12,-0.84,55.65,-5.97,-0.19,47.6
2026-07-15T19:48:16.637826,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.05,-0.91,55.58,-5.97,-0.32,47.53
2026-07-15T19:48:16.690244,ALL_NEUTRAL_POSITION,-3.12,0.78,49.29,-3.12,-0.84,55.58,-5.84,-0.26,47.53
2026-07-15T19:48:16.743208,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.12,-0.78,55.58,-5.78,-0.19,47.53
2026-07-15T19:48:16.796164,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.12,-0.97,55.65,-5.71,-0.26,47.47
2026-07-15T19:48:16.849716,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.12,-0.78,55.58,-5.84,-0.26,47.4
2026-07-15T19:48:16.902003,ALL_NEUTRAL_POSITION,-3.25,0.84,49.42,-3.12,-0.84,55.58,-5.84,-0.19,47.53
2026-07-15T19:48:16.954773,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.18,-0.78,55.58,-5.84,-0.26,47.4
2026-07-15T19:48:17.007643,ALL_NEUTRAL_POSITION,-3.25,0.71,49.35,-3.18,-0.97,55.58,-5.78,-0.13,47.53
2026-07-15T19:48:17.060599,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-2.99,-0.97,55.58,-5.84,-0.06,47.47
2026-07-15T19:48:17.113295,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-3.05,-0.84,55.58,-5.84,-0.26,47.34
2026-07-15T19:48:17.167877,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.18,-0.91,55.52,-5.91,-0.26,47.6
2026-07-15T19:48:17.218316,ALL_NEUTRAL_POSITION,-3.31,0.84,49.35,-3.18,-0.91,55.65,-5.91,-0.19,47.4
2026-07-15T19:48:17.271065,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.18,-1.1,55.65,-5.91,-0.26,47.53
2026-07-15T19:48:17.339107,ALL_NEUTRAL_POSITION,-3.25,0.91,49.29,-3.05,-0.91,55.65,-5.78,-0.13,47.66
2026-07-15T19:48:17.376731,ALL_NEUTRAL_POSITION,-3.18,0.78,49.35,-3.12,-1.04,55.58,-5.91,-0.19,47.47
2026-07-15T19:48:17.429522,ALL_NEUTRAL_POSITION,-3.31,0.91,49.35,-3.12,-0.84,55.58,-5.71,-0.19,47.4
2026-07-15T19:48:17.483070,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.18,-0.84,55.58,-5.78,-0.19,47.34
2026-07-15T19:48:17.536100,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-3.18,-0.84,55.52,-5.71,-0.19,47.66
2026-07-15T19:48:17.588219,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.25,-0.97,55.65,-5.84,-0.19,47.6
2026-07-15T19:48:17.641244,ALL_NEUTRAL_POSITION,-3.12,0.78,49.35,-3.12,-0.91,55.65,-5.78,-0.19,47.6
2026-07-15T19:48:17.694464,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.05,-0.91,55.65,-5.78,-0.26,47.4
2026-07-15T19:48:17.747491,ALL_NEUTRAL_POSITION,-3.12,0.78,49.35,-3.12,-0.91,55.58,-5.71,-0.32,47.34
2026-07-15T19:48:17.800657,ALL_NEUTRAL_POSITION,-3.25,0.78,49.42,-3.18,-0.91,55.65,-5.65,-0.13,47.53
2026-07-15T19:48:17.853235,ALL_NEUTRAL_POSITION,-3.12,0.91,49.29,-3.12,-0.84,55.71,-5.71,-0.19,47.4
2026-07-15T19:48:17.906086,ALL_NEUTRAL_POSITION,-3.25,0.91,49.29,-3.18,-0.97,55.65,-5.78,-0.26,47.47
2026-07-15T19:48:17.958767,ALL_NEUTRAL_POSITION,-3.25,0.91,49.29,-3.12,-0.91,55.65,-5.91,-0.19,47.47
2026-07-15T19:48:18.012565,ALL_NEUTRAL_POSITION,-3.31,0.84,49.35,-3.18,-0.84,55.71,-5.84,-0.13,47.47
2026-07-15T19:48:18.063718,ALL_NEUTRAL_POSITION,-3.12,0.91,49.35,-3.18,-0.84,55.58,-5.78,-0.19,47.53
2026-07-15T19:48:18.116979,ALL_NEUTRAL_POSITION,-3.31,0.78,49.35,-3.18,-0.97,55.58,-5.78,-0.26,47.53
2026-07-15T19:48:18.169904,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.18,-0.97,55.65,-5.91,-0.26,47.6
2026-07-15T19:48:18.222203,ALL_NEUTRAL_POSITION,-3.12,0.91,49.29,-3.12,-0.97,55.58,-5.71,-0.13,47.47
2026-07-15T19:48:18.276028,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.18,-0.78,55.65,-5.78,-0.06,47.53
2026-07-15T19:48:18.338558,ALL_NEUTRAL_POSITION,-3.25,0.91,49.29,-3.12,-0.84,55.65,-5.84,-0.19,47.6
2026-07-15T19:48:18.381080,ALL_NEUTRAL_POSITION,-3.12,0.97,49.29,-3.18,-0.97,55.71,-5.91,-0.13,47.53
2026-07-15T19:48:18.433854,ALL_NEUTRAL_POSITION,-3.18,0.91,49.35,-3.25,-0.97,55.58,-5.84,-0.13,47.53
2026-07-15T19:48:18.486760,ALL_NEUTRAL_POSITION,-3.25,0.78,49.35,-3.18,-0.97,55.65,-5.97,-0.13,47.47
2026-07-15T19:48:18.540537,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.18,-0.91,55.65,-5.78,-0.13,47.47
2026-07-15T19:48:18.592337,ALL_NEUTRAL_POSITION,-3.18,0.78,49.42,-3.05,-0.84,55.65,-5.78,-0.13,47.47
2026-07-15T19:48:18.645484,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.05,-0.84,55.65,-5.84,-0.19,47.6
2026-07-15T19:48:18.697888,ALL_NEUTRAL_POSITION,-3.25,0.84,49.42,-3.25,-0.84,55.45,-5.78,-0.19,47.47
2026-07-15T19:48:18.750878,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-2.99,-0.91,55.65,-5.78,-0.19,47.6
2026-07-15T19:48:18.804329,ALL_NEUTRAL_POSITION,-3.18,0.78,49.35,-3.12,-0.97,55.71,-5.84,-0.26,47.53
2026-07-15T19:48:18.857085,ALL_NEUTRAL_POSITION,-3.18,0.84,49.42,-3.18,-0.84,55.65,-5.91,-0.13,47.53
2026-07-15T19:48:18.910127,ALL_NEUTRAL_POSITION,-3.31,0.91,49.35,-3.12,-0.97,55.65,-5.78,-0.26,47.47
2026-07-15T19:48:18.962943,ALL_NEUTRAL_POSITION,-3.25,0.91,49.42,-3.12,-0.78,55.65,-5.78,-0.19,47.47
2026-07-15T19:48:19.015470,ALL_NEUTRAL_POSITION,-3.25,0.78,49.42,-3.12,-0.91,55.65,-5.84,-0.13,47.53
2026-07-15T19:48:19.068323,ALL_NEUTRAL_POSITION,-3.18,0.97,49.29,-3.05,-0.91,55.71,-5.71,-0.13,47.4
2026-07-15T19:48:19.121093,ALL_NEUTRAL_POSITION,-3.25,0.97,49.35,-3.18,-0.84,55.71,-5.71,-0.06,47.66
2026-07-15T19:48:19.174136,ALL_NEUTRAL_POSITION,-3.25,0.84,49.35,-3.12,-0.91,55.71,-5.84,-0.19,47.47
2026-07-15T19:48:19.228104,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.18,-0.97,55.65,-5.91,-0.13,47.53
2026-07-15T19:48:19.279984,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.18,-0.97,55.65,-5.84,-0.26,47.47
2026-07-15T19:48:19.363506,ALL_NEUTRAL_POSITION,-3.25,0.97,49.35,-3.12,-0.97,55.58,-5.91,-0.13,47.53
2026-07-15T19:48:19.385419,ALL_NEUTRAL_POSITION,-3.31,0.78,49.29,-3.18,-0.84,55.58,-5.84,-0.13,47.53
2026-07-15T19:48:19.438433,ALL_NEUTRAL_POSITION,-3.31,0.84,49.35,-3.12,-0.91,55.58,-5.78,-0.19,47.47
2026-07-15T19:48:19.491453,ALL_NEUTRAL_POSITION,-3.25,0.84,49.35,-3.18,-0.84,55.71,-5.78,-0.06,47.53
2026-07-15T19:48:19.543487,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.25,-0.84,55.71,-5.84,-0.13,47.53
2026-07-15T19:48:19.596597,ALL_NEUTRAL_POSITION,-3.12,0.84,49.35,-3.18,-0.91,55.65,-5.91,-0.13,47.53
2026-07-15T19:48:19.649628,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.18,-0.84,55.65,-5.78,-0.26,47.53
2026-07-15T19:48:19.702074,ALL_NEUTRAL_POSITION,-3.18,0.91,49.35,-3.05,-0.91,55.58,-5.84,-0.19,47.53
2026-07-15T19:48:19.755716,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.18,-0.97,55.58,-5.78,-0.19,47.47
2026-07-15T19:48:19.808879,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-3.12,-0.84,55.65,-5.71,-0.19,47.47
2026-07-15T19:48:19.860903,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.18,-0.91,55.58,-5.84,-0.19,47.53
2026-07-15T19:48:19.913892,ALL_NEUTRAL_POSITION,-3.31,0.84,49.35,-3.12,-0.91,55.65,-5.78,-0.06,47.53
2026-07-15T19:48:19.966810,ALL_NEUTRAL_POSITION,-3.31,0.84,49.35,-3.12,-0.91,55.58,-5.78,-0.19,47.4
2026-07-15T19:48:20.020306,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-3.05,-0.91,55.58,-5.84,-0.19,47.53
2026-07-15T19:48:20.073337,ALL_NEUTRAL_POSITION,-3.18,0.97,49.29,-2.99,-0.91,55.71,-5.71,-0.32,47.6
2026-07-15T19:48:20.126227,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.18,-0.84,55.65,-5.84,-0.26,47.53
2026-07-15T19:48:20.178548,ALL_NEUTRAL_POSITION,-3.12,0.84,49.29,-3.18,-0.97,55.58,-5.84,-0.19,47.47
2026-07-15T19:48:20.231357,ALL_NEUTRAL_POSITION,-3.25,0.71,49.29,-3.12,-0.84,55.58,-5.91,-0.19,47.53
2026-07-15T19:48:20.286090,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.18,-0.91,55.58,-5.78,-0.19,47.4
2026-07-15T19:48:20.357142,ALL_NEUTRAL_POSITION,-3.18,0.91,49.35,-3.05,-0.91,55.65,-5.91,-0.26,47.53
2026-07-15T19:48:20.389867,ALL_NEUTRAL_POSITION,-3.25,0.91,49.29,-3.12,-1.04,55.58,-5.78,-0.26,47.47
2026-07-15T19:48:20.442717,ALL_NEUTRAL_POSITION,-3.25,0.84,49.35,-3.05,-0.97,55.58,-5.84,-0.13,47.47
2026-07-15T19:48:20.495567,ALL_NEUTRAL_POSITION,-3.18,0.78,49.35,-3.12,-0.91,55.58,-5.84,-0.26,47.53
2026-07-15T19:48:20.548538,ALL_NEUTRAL_POSITION,-3.31,0.91,49.29,-3.12,-0.84,55.65,-5.78,-0.19,47.47
2026-07-15T19:48:20.601773,ALL_NEUTRAL_POSITION,-3.25,0.91,49.29,-3.12,-0.84,55.65,-5.78,-0.13,47.47
2026-07-15T19:48:20.654876,ALL_NEUTRAL_POSITION,-3.31,0.78,49.35,-3.12,-1.04,55.58,-5.84,-0.19,47.47
2026-07-15T19:48:20.707996,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.18,-0.91,55.52,-5.78,-0.13,47.53
2026-07-15T19:48:20.760559,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.12,-0.97,55.71,-5.78,-0.32,47.4
2026-07-15T19:48:20.813098,ALL_NEUTRAL_POSITION,-3.25,0.71,49.29,-3.12,-0.84,55.65,-5.78,-0.13,47.47
2026-07-15T19:48:20.866326,ALL_NEUTRAL_POSITION,-3.12,0.97,49.42,-3.12,-0.97,55.58,-5.84,-0.19,47.47
2026-07-15T19:48:20.919343,ALL_NEUTRAL_POSITION,-3.25,0.84,49.22,-3.12,-0.97,55.58,-5.84,-0.19,47.47
