timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:26:40.743358,M1_RZ-120deg,-0.32,0.65,-0.45,-2.99,-0.71,55.65,-0.45,0.0,-0.91
2026-07-15T19:26:40.797238,M1_RZ-120deg,-0.32,0.58,-0.52,-2.92,-0.71,55.71,-0.65,0.0,-0.91
2026-07-15T19:26:40.854434,M1_RZ-120deg,-0.39,0.65,-0.45,-2.99,-0.52,55.65,-0.58,0.13,-1.04
2026-07-15T19:26:40.902298,M1_RZ-120deg,-0.32,0.52,-0.32,-2.99,-0.65,55.71,-0.65,0.13,-0.84
2026-07-15T19:26:40.955332,M1_RZ-120deg,-0.32,0.52,-0.52,-2.86,-0.58,55.71,-0.52,0.0,-0.97
2026-07-15T19:26:41.008024,M1_RZ-120deg,-0.32,0.52,-0.52,-2.99,-0.65,55.58,-0.52,0.13,-0.97
2026-07-15T19:26:41.060990,M1_RZ-120deg,-0.32,0.52,-0.45,-2.92,-0.65,55.65,-0.58,0.06,-0.97
2026-07-15T19:26:41.114561,M1_RZ-120deg,-0.39,0.52,-0.52,-3.05,-0.71,55.71,-0.71,0.13,-0.91
2026-07-15T19:26:41.166727,M1_RZ-120deg,-0.39,0.58,-0.32,-2.86,-0.65,55.65,-0.65,-0.13,-0.84
2026-07-15T19:26:41.219639,M1_RZ-120deg,-0.39,0.58,-0.45,-2.99,-0.65,55.65,-0.65,0.0,-0.91
2026-07-15T19:26:41.290006,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.71,55.65,-0.65,-0.06,-0.97
2026-07-15T19:26:41.325755,M1_RZ-120deg,-0.32,0.58,-0.45,-3.05,-0.65,55.65,-0.65,0.0,-1.04
2026-07-15T19:26:41.378530,M1_RZ-120deg,-0.32,0.58,-0.39,-2.92,-0.71,55.65,-0.65,0.06,-0.91
2026-07-15T19:26:41.431929,M1_RZ-120deg,-0.45,0.65,-0.52,-2.99,-0.78,55.71,-0.58,0.13,-0.84
2026-07-15T19:26:41.484232,M1_RZ-120deg,-0.32,0.58,-0.52,-2.99,-0.65,55.71,-0.65,0.06,-0.84
2026-07-15T19:26:41.538221,M1_RZ-120deg,-0.39,0.65,-0.45,-2.86,-0.71,55.71,-0.58,0.13,-0.84
2026-07-15T19:26:41.591210,M1_RZ-120deg,-0.39,0.58,-0.52,-2.92,-0.71,55.65,-0.65,0.0,-0.91
2026-07-15T19:26:41.643260,M1_RZ-120deg,-0.39,0.65,-0.52,-3.05,-0.65,55.71,-0.58,0.0,-0.91
2026-07-15T19:26:41.696483,M1_RZ-120deg,-0.39,0.52,-0.45,-2.79,-0.71,55.65,-0.78,0.0,-0.84
2026-07-15T19:26:41.749351,M1_RZ-120deg,-0.45,0.65,-0.39,-2.92,-0.58,55.78,-0.65,0.06,-0.91
2026-07-15T19:26:41.801730,M1_RZ-120deg,-0.39,0.58,-0.52,-2.99,-0.52,55.71,-0.65,0.06,-0.91
2026-07-15T19:26:41.854656,M1_RZ-120deg,-0.39,0.45,-0.45,-2.92,-0.58,55.65,-0.58,0.06,-0.78
2026-07-15T19:26:41.908566,M1_RZ-120deg,-0.32,0.58,-0.52,-2.99,-0.58,55.71,-0.65,0.0,-0.91
2026-07-15T19:26:41.960446,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.65,55.65,-0.65,0.06,-0.97
2026-07-15T19:26:42.013645,M1_RZ-120deg,-0.39,0.52,-0.45,-2.99,-0.65,55.78,-0.58,0.0,-0.91
2026-07-15T19:26:42.066777,M1_RZ-120deg,-0.39,0.65,-0.45,-2.92,-0.65,55.65,-0.58,0.06,-0.84
2026-07-15T19:26:42.119880,M1_RZ-120deg,-0.45,0.58,-0.45,-3.12,-0.52,55.78,-0.65,0.0,-0.84
2026-07-15T19:26:42.172897,M1_RZ-120deg,-0.45,0.52,-0.39,-2.92,-0.71,55.65,-0.58,0.06,-0.71
2026-07-15T19:26:42.225041,M1_RZ-120deg,-0.39,0.52,-0.45,-2.92,-0.65,55.65,-0.58,0.06,-0.91
2026-07-15T19:26:42.290070,M1_RZ-120deg,-0.39,0.52,-0.45,-2.86,-0.65,55.78,-0.58,0.0,-0.84
2026-07-15T19:26:42.331000,M1_RZ-120deg,-0.39,0.58,-0.52,-2.99,-0.58,55.58,-0.58,0.0,-0.91
2026-07-15T19:26:42.383641,M1_RZ-120deg,-0.52,0.58,-0.45,-2.92,-0.65,55.65,-0.52,0.06,-0.97
2026-07-15T19:26:42.436546,M1_RZ-120deg,-0.39,0.52,-0.52,-2.99,-0.65,55.78,-0.52,0.06,-0.91
2026-07-15T19:26:42.489480,M1_RZ-120deg,-0.32,0.58,-0.45,-2.86,-0.58,55.84,-0.52,0.0,-0.91
2026-07-15T19:26:42.542965,M1_RZ-120deg,-0.45,0.65,-0.45,-2.92,-0.58,55.71,-0.39,0.13,-0.91
2026-07-15T19:26:42.596282,M1_RZ-120deg,-0.32,0.58,-0.45,-2.92,-0.58,55.71,-0.65,0.06,-0.97
2026-07-15T19:26:42.648370,M1_RZ-120deg,-0.39,0.58,-0.52,-2.92,-0.58,55.71,-0.58,0.13,-0.97
2026-07-15T19:26:42.701654,M1_RZ-120deg,-0.45,0.65,-0.52,-2.92,-0.71,55.78,-0.58,0.19,-0.91
2026-07-15T19:26:42.754603,M1_RZ-120deg,-0.32,0.52,-0.52,-2.92,-0.65,55.71,-0.65,0.0,-0.91
2026-07-15T19:26:42.807652,M1_RZ-120deg,-0.45,0.58,-0.45,-2.86,-0.52,55.71,-0.58,0.13,-0.91
2026-07-15T19:26:42.861801,M1_RZ-120deg,-0.32,0.71,-0.32,-2.99,-0.58,55.65,-0.52,-0.06,-0.91
2026-07-15T19:26:42.913819,M1_RZ-120deg,-0.39,0.58,-0.45,-3.05,-0.78,55.71,-0.52,0.0,-0.71
2026-07-15T19:26:42.965737,M1_RZ-120deg,-0.26,0.58,-0.45,-2.92,-0.58,55.78,-0.58,-0.06,-0.78
2026-07-15T19:26:43.018864,M1_RZ-120deg,-0.39,0.58,-0.52,-2.99,-0.71,55.65,-0.65,0.0,-0.91
2026-07-15T19:26:43.071453,M1_RZ-120deg,-0.32,0.58,-0.52,-2.92,-0.71,55.65,-0.52,0.0,-0.97
2026-07-15T19:26:43.124958,M1_RZ-120deg,-0.26,0.45,-0.32,-3.05,-0.65,55.78,-0.65,0.0,-0.91
2026-07-15T19:26:43.178141,M1_RZ-120deg,-0.39,0.45,-0.39,-2.92,-0.65,55.65,-0.65,0.13,-0.84
2026-07-15T19:26:43.231296,M1_RZ-120deg,-0.45,0.58,-0.52,-2.99,-0.65,55.65,-0.65,0.0,-0.97
2026-07-15T19:26:43.291200,M1_RZ-120deg,-0.52,0.65,-0.58,-2.92,-0.65,55.71,-0.71,0.0,-0.84
2026-07-15T19:26:43.335909,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.58,55.71,-0.65,0.0,-0.91
2026-07-15T19:26:43.388785,M1_RZ-120deg,-0.39,0.58,-0.52,-2.99,-0.65,55.71,-0.58,0.19,-0.84
2026-07-15T19:26:43.442326,M1_RZ-120deg,-0.32,0.58,-0.45,-2.99,-0.65,55.65,-0.58,0.06,-0.84
2026-07-15T19:26:43.494632,M1_RZ-120deg,-0.32,0.65,-0.52,-3.05,-0.65,55.65,-0.58,0.13,-0.84
2026-07-15T19:26:43.548096,M1_RZ-120deg,-0.32,0.52,-0.45,-2.99,-0.65,55.71,-0.52,0.06,-0.78
2026-07-15T19:26:43.600341,M1_RZ-120deg,-0.32,0.58,-0.52,-2.99,-0.71,55.65,-0.65,0.0,-0.91
2026-07-15T19:26:43.653639,M1_RZ-120deg,-0.32,0.52,-0.39,-2.92,-0.78,55.71,-0.65,0.06,-0.91
2026-07-15T19:26:43.706705,M1_RZ-120deg,-0.32,0.58,-0.52,-2.86,-0.65,55.71,-0.65,0.0,-0.91
2026-07-15T19:26:43.759745,M1_RZ-120deg,-0.39,0.52,-0.52,-2.92,-0.78,55.71,-0.52,0.19,-0.84
2026-07-15T19:26:43.812559,M1_RZ-120deg,-0.32,0.45,-0.45,-3.05,-0.71,55.71,-0.58,0.06,-0.91
2026-07-15T19:26:43.864885,M1_RZ-120deg,-0.39,0.58,-0.39,-3.05,-0.65,55.65,-0.52,0.13,-0.91
2026-07-15T19:26:43.917749,M1_RZ-120deg,-0.39,0.65,-0.45,-2.92,-0.65,55.65,-0.65,0.06,-0.84
2026-07-15T19:26:43.970766,M1_RZ-120deg,-0.45,0.58,-0.45,-2.99,-0.52,55.71,-0.58,-0.06,-0.91
2026-07-15T19:26:44.024248,M1_RZ-120deg,-0.52,0.52,-0.45,-2.92,-0.71,55.58,-0.65,-0.06,-0.97
2026-07-15T19:26:44.076541,M1_RZ-120deg,-0.45,0.65,-0.52,-3.05,-0.71,55.71,-0.65,-0.06,-0.84
2026-07-15T19:26:44.130141,M1_RZ-120deg,-0.39,0.65,-0.45,-2.99,-0.71,55.71,-0.65,0.06,-0.91
2026-07-15T19:26:44.182434,M1_RZ-120deg,-0.26,0.58,-0.45,-3.05,-0.78,55.65,-0.71,0.06,-0.84
2026-07-15T19:26:44.235617,M1_RZ-120deg,-0.45,0.52,-0.52,-3.05,-0.58,55.78,-0.58,0.13,-0.91
2026-07-15T19:26:44.288339,M1_RZ-120deg,-0.32,0.58,-0.52,-2.99,-0.58,55.65,-0.58,0.0,-0.91
2026-07-15T19:26:44.341389,M1_RZ-120deg,-0.45,0.65,-0.39,-3.05,-0.71,55.71,-0.52,-0.06,-0.84
2026-07-15T19:26:44.394507,M1_RZ-120deg,-0.39,0.58,-0.45,-2.99,-0.71,55.71,-0.58,0.13,-0.91
2026-07-15T19:26:44.447535,M1_RZ-120deg,-0.45,0.45,-0.45,-2.92,-0.78,55.71,-0.71,0.0,-0.97
2026-07-15T19:26:44.499855,M1_RZ-120deg,-0.32,0.52,-0.39,-2.99,-0.71,55.71,-0.58,0.13,-0.91
2026-07-15T19:26:44.553694,M1_RZ-120deg,-0.39,0.52,-0.52,-2.99,-0.65,55.71,-0.58,0.06,-0.91
2026-07-15T19:26:44.606198,M1_RZ-120deg,-0.39,0.58,-0.52,-2.99,-0.52,55.65,-0.52,0.06,-0.84
2026-07-15T19:26:44.658493,M1_RZ-120deg,-0.45,0.71,-0.52,-3.05,-0.71,55.71,-0.58,0.06,-0.97
2026-07-15T19:26:44.712091,M1_RZ-120deg,-0.26,0.52,-0.52,-2.92,-0.71,55.78,-0.65,0.19,-0.91
2026-07-15T19:26:44.764902,M1_RZ-120deg,-0.32,0.58,-0.45,-2.92,-0.71,55.78,-0.65,0.06,-0.84
2026-07-15T19:26:44.818193,M1_RZ-120deg,-0.26,0.58,-0.45,-2.79,-0.71,55.65,-0.65,0.13,-0.91
2026-07-15T19:26:44.871279,M1_RZ-120deg,-0.39,0.52,-0.45,-2.92,-0.71,55.65,-0.58,0.0,-0.84
2026-07-15T19:26:44.924289,M1_RZ-120deg,-0.45,0.45,-0.52,-2.92,-0.65,55.65,-0.52,-0.06,-0.78
2026-07-15T19:26:44.976004,M1_RZ-120deg,-0.39,0.58,-0.58,-2.92,-0.71,55.58,-0.58,-0.06,-0.91
2026-07-15T19:26:45.029219,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.58,55.71,-0.52,0.13,-0.84
2026-07-15T19:26:45.082299,M1_RZ-120deg,-0.26,0.65,-0.52,-2.92,-0.78,55.78,-0.65,0.06,-0.78
2026-07-15T19:26:45.135240,M1_RZ-120deg,-0.32,0.52,-0.45,-2.92,-0.71,55.78,-0.78,0.0,-0.78
2026-07-15T19:26:45.188435,M1_RZ-120deg,-0.39,0.65,-0.45,-3.05,-0.78,55.71,-0.58,-0.06,-0.91
2026-07-15T19:26:45.241243,M1_RZ-120deg,-0.39,0.65,-0.52,-2.92,-0.65,55.65,-0.52,-0.06,-0.91
2026-07-15T19:26:45.293651,M1_RZ-120deg,-0.26,0.58,-0.52,-2.86,-0.71,55.58,-0.71,-0.13,-0.84
2026-07-15T19:26:45.346456,M1_RZ-120deg,-0.39,0.65,-0.45,-3.05,-0.65,55.65,-0.65,-0.13,-0.91
2026-07-15T19:26:45.399680,M1_RZ-120deg,-0.39,0.58,-0.45,-2.99,-0.65,55.71,-0.58,-0.06,-0.84
2026-07-15T19:26:45.452762,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.71,55.71,-0.58,0.13,-0.91
2026-07-15T19:26:45.505873,M1_RZ-120deg,-0.39,0.58,-0.45,-3.05,-0.58,55.71,-0.65,-0.06,-0.84
2026-07-15T19:26:45.558958,M1_RZ-120deg,-0.58,0.58,-0.39,-3.05,-0.65,55.71,-0.65,0.0,-1.04
2026-07-15T19:26:45.611291,M1_RZ-120deg,-0.32,0.58,-0.39,-3.05,-0.78,55.71,-0.52,0.06,-0.91
2026-07-15T19:26:45.664657,M1_RZ-120deg,-0.39,0.65,-0.45,-2.99,-0.71,55.71,-0.65,0.0,-0.91
2026-07-15T19:26:45.716709,M1_RZ-120deg,-0.32,0.65,-0.45,-3.05,-0.71,55.58,-0.52,0.0,-0.91
2026-07-15T19:26:45.770236,M1_RZ-120deg,-0.26,0.65,-0.45,-2.99,-0.65,55.71,-0.65,0.06,-0.91
2026-07-15T19:26:45.823302,M1_RZ-120deg,-0.32,0.52,-0.52,-2.86,-0.65,55.78,-0.65,0.06,-0.91
2026-07-15T19:26:45.876316,M1_RZ-120deg,-0.39,0.52,-0.52,-2.99,-0.71,55.71,-0.45,-0.06,-0.91
2026-07-15T19:26:45.929226,M1_RZ-120deg,-0.45,0.52,-0.39,-2.92,-0.65,55.71,-0.58,0.06,-0.78
2026-07-15T19:26:45.981545,M1_RZ-120deg,-0.26,0.45,-0.45,-2.86,-0.78,55.71,-0.65,0.0,-0.84
2026-07-15T19:26:46.034444,M1_RZ-120deg,-0.39,0.52,-0.52,-2.92,-0.71,55.78,-0.65,0.13,-1.17
2026-07-15T19:26:46.086994,M1_RZ-120deg,-0.32,0.58,-0.39,-2.99,-0.84,55.71,-0.58,0.13,-0.97
2026-07-15T19:26:46.140589,M1_RZ-120deg,-0.39,0.52,-0.45,-2.86,-0.71,55.65,-0.71,0.06,-0.84
2026-07-15T19:26:46.193216,M1_RZ-120deg,-0.39,0.52,-0.45,-2.92,-0.71,55.71,-0.65,0.0,-0.97
2026-07-15T19:26:46.246762,M1_RZ-120deg,-0.32,0.45,-0.39,-2.99,-0.71,55.71,-0.65,0.0,-0.84
2026-07-15T19:26:46.298543,M1_RZ-120deg,-0.45,0.58,-0.45,-2.86,-0.71,55.71,-0.65,0.0,-0.97
2026-07-15T19:26:46.351615,M1_RZ-120deg,-0.39,0.45,-0.45,-2.79,-0.65,55.71,-0.52,0.06,-0.71
2026-07-15T19:26:46.404504,M1_RZ-120deg,-0.39,0.65,-0.45,-2.92,-0.65,55.65,-0.58,-0.13,-0.91
2026-07-15T19:26:46.457420,M1_RZ-120deg,-0.32,0.65,-0.52,-2.92,-0.65,55.65,-0.58,0.0,-0.91
2026-07-15T19:26:46.510295,M1_RZ-120deg,-0.32,0.58,-0.45,-2.92,-0.65,55.71,-0.52,0.06,-0.91
2026-07-15T19:26:46.564386,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.58,55.71,-0.65,0.0,-0.84
2026-07-15T19:26:46.617317,M1_RZ-120deg,-0.32,0.58,-0.32,-2.92,-0.65,55.65,-0.58,0.13,-0.91
2026-07-15T19:26:46.669698,M1_RZ-120deg,-0.52,0.45,-0.58,-2.99,-0.71,55.78,-0.65,0.0,-0.91
2026-07-15T19:26:46.721891,M1_RZ-120deg,-0.39,0.58,-0.58,-2.86,-0.65,55.71,-0.65,0.13,-0.91
2026-07-15T19:26:46.775242,M1_RZ-120deg,-0.39,0.58,-0.45,-3.05,-0.71,55.78,-0.58,0.06,-0.78
2026-07-15T19:26:46.828474,M1_RZ-120deg,-0.39,0.65,-0.52,-2.99,-0.71,55.71,-0.78,-0.06,-0.78
2026-07-15T19:26:46.881156,M1_RZ-120deg,-0.32,0.52,-0.52,-2.86,-0.58,55.71,-0.58,0.0,-0.78
2026-07-15T19:26:46.934612,M1_RZ-120deg,-0.45,0.52,-0.52,-2.92,-0.71,55.78,-0.65,0.0,-0.84
2026-07-15T19:26:46.986494,M1_RZ-120deg,-0.39,0.58,-0.45,-2.99,-0.58,55.65,-0.45,0.13,-0.91
2026-07-15T19:26:47.039333,M1_RZ-120deg,-0.32,0.52,-0.45,-2.86,-0.65,55.71,-0.58,0.06,-0.84
2026-07-15T19:26:47.092741,M1_RZ-120deg,-0.39,0.52,-0.45,-2.86,-0.58,55.78,-0.58,0.06,-0.91
2026-07-15T19:26:47.145787,M1_RZ-120deg,-0.45,0.65,-0.45,-2.99,-0.52,55.71,-0.52,0.0,-0.84
2026-07-15T19:26:47.198581,M1_RZ-120deg,-0.39,0.58,-0.39,-2.92,-0.65,55.65,-0.52,0.06,-0.97
2026-07-15T19:26:47.258502,M1_RZ-120deg,-0.32,0.52,-0.45,-2.99,-0.65,55.78,-0.65,0.13,-0.97
2026-07-15T19:26:47.303681,M1_RZ-120deg,-0.39,0.45,-0.45,-2.92,-0.71,55.71,-0.65,0.06,-0.97
2026-07-15T19:26:47.356678,M1_RZ-120deg,-0.39,0.52,-0.45,-2.92,-0.78,55.71,-0.58,0.06,-0.91
2026-07-15T19:26:47.410199,M1_RZ-120deg,-0.32,0.65,-0.39,-2.92,-0.65,55.71,-0.52,0.0,-0.91
2026-07-15T19:26:47.462533,M1_RZ-120deg,-0.32,0.58,-0.45,-2.99,-0.65,55.71,-0.65,0.0,-0.91
2026-07-15T19:26:47.515397,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.71,55.71,-0.52,0.06,-0.78
2026-07-15T19:26:47.568823,M1_RZ-120deg,-0.32,0.58,-0.45,-2.92,-0.65,55.58,-0.58,0.06,-0.84
2026-07-15T19:26:47.621767,M1_RZ-120deg,-0.26,0.65,-0.45,-2.99,-0.58,55.58,-0.45,0.06,-0.84
2026-07-15T19:26:47.674898,M1_RZ-120deg,-0.39,0.52,-0.52,-2.99,-0.71,55.65,-0.58,0.06,-0.84
2026-07-15T19:26:47.727299,M1_RZ-120deg,-0.32,0.58,-0.45,-2.92,-0.65,55.71,-0.52,0.0,-0.97
2026-07-15T19:26:47.779897,M1_RZ-120deg,-0.32,0.58,-0.45,-2.92,-0.71,55.65,-0.65,0.06,-0.97
2026-07-15T19:26:47.833711,M1_RZ-120deg,-0.32,0.58,-0.45,-2.92,-0.71,55.71,-0.71,0.06,-0.78
2026-07-15T19:26:47.886258,M1_RZ-120deg,-0.39,0.58,-0.52,-2.92,-0.65,55.84,-0.71,0.0,-0.84
2026-07-15T19:26:47.939162,M1_RZ-120deg,-0.39,0.52,-0.52,-2.86,-0.65,55.71,-0.52,0.0,-0.91
2026-07-15T19:26:47.991484,M1_RZ-120deg,-0.39,0.58,-0.52,-2.99,-0.65,55.78,-0.58,0.06,-0.91
2026-07-15T19:26:48.044375,M1_RZ-120deg,-0.39,0.52,-0.39,-2.86,-0.65,55.71,-0.71,0.06,-0.84
2026-07-15T19:26:48.097434,M1_RZ-120deg,-0.45,0.58,-0.39,-2.86,-0.78,55.71,-0.65,0.0,-0.91
2026-07-15T19:26:48.150998,M1_RZ-120deg,-0.45,0.58,-0.52,-2.92,-0.58,55.65,-0.71,0.19,-0.91
2026-07-15T19:26:48.204268,M1_RZ-120deg,-0.39,0.52,-0.45,-2.92,-0.71,55.65,-0.45,0.06,-0.91
2026-07-15T19:26:48.268204,M1_RZ-120deg,-0.39,0.52,-0.52,-2.99,-0.71,55.65,-0.65,0.0,-0.84
2026-07-15T19:26:48.309174,M1_RZ-120deg,-0.45,0.65,-0.39,-2.86,-0.71,55.78,-0.71,0.0,-0.91
2026-07-15T19:26:48.361869,M1_RZ-120deg,-0.39,0.58,-0.45,-2.86,-0.65,55.71,-0.45,0.13,-0.91
2026-07-15T19:26:48.414740,M1_RZ-120deg,-0.45,0.65,-0.45,-2.99,-0.71,55.71,-0.58,0.0,-0.84
2026-07-15T19:26:48.467631,M1_RZ-120deg,-0.45,0.58,-0.52,-2.79,-0.65,55.65,-0.58,0.13,-0.97
2026-07-15T19:26:48.520581,M1_RZ-120deg,-0.39,0.58,-0.45,-2.99,-0.78,55.65,-0.65,0.0,-0.84
2026-07-15T19:26:48.573993,M1_RZ-120deg,-0.39,0.58,-0.58,-2.86,-0.58,55.65,-0.58,0.06,-0.91
2026-07-15T19:26:48.627005,M1_RZ-120deg,-0.39,0.58,-0.45,-2.86,-0.78,55.65,-0.65,0.19,-0.91
2026-07-15T19:26:48.679827,M1_RZ-120deg,-0.39,0.52,-0.39,-2.92,-0.65,55.71,-0.71,0.06,-0.91
2026-07-15T19:26:48.732780,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.78,55.71,-0.65,0.06,-0.84
2026-07-15T19:26:48.785714,M1_RZ-120deg,-0.32,0.71,-0.52,-2.92,-0.58,55.78,-0.65,0.0,-1.04
2026-07-15T19:26:48.838230,M1_RZ-120deg,-0.45,0.58,-0.39,-2.99,-0.65,55.71,-0.65,0.0,-0.91
2026-07-15T19:26:48.891336,M1_RZ-120deg,-0.39,0.58,-0.45,-2.99,-0.65,55.71,-0.58,0.06,-0.97
2026-07-15T19:26:48.944023,M1_RZ-120deg,-0.26,0.65,-0.45,-2.92,-0.52,55.78,-0.58,0.0,-0.84
2026-07-15T19:26:48.997186,M1_RZ-120deg,-0.39,0.71,-0.39,-2.99,-0.65,55.78,-0.58,0.0,-0.84
2026-07-15T19:26:49.049408,M1_RZ-120deg,-0.45,0.45,-0.39,-2.92,-0.65,55.71,-0.71,0.06,-0.91
2026-07-15T19:26:49.103294,M1_RZ-120deg,-0.39,0.65,-0.45,-2.99,-0.78,55.71,-0.65,0.13,-0.84
2026-07-15T19:26:49.156204,M1_RZ-120deg,-0.32,0.58,-0.39,-2.99,-0.65,55.78,-0.58,0.06,-0.84
2026-07-15T19:26:49.208235,M1_RZ-120deg,-0.32,0.65,-0.45,-3.05,-0.71,55.65,-0.58,0.0,-0.84
2026-07-15T19:26:49.292217,M1_RZ-120deg,-0.39,0.65,-0.45,-2.92,-0.78,55.65,-0.58,0.0,-0.91
2026-07-15T19:26:49.313773,M1_RZ-120deg,-0.39,0.58,-0.52,-2.99,-0.71,55.71,-0.71,0.0,-0.84
2026-07-15T19:26:49.366811,M1_RZ-120deg,-0.26,0.58,-0.45,-2.92,-0.58,55.71,-0.65,0.06,-0.97
2026-07-15T19:26:49.420489,M1_RZ-120deg,-0.39,0.58,-0.45,-2.99,-0.71,55.71,-0.58,0.13,-0.91
2026-07-15T19:26:49.472630,M1_RZ-120deg,-0.32,0.52,-0.45,-2.92,-0.58,55.71,-0.65,0.0,-0.91
2026-07-15T19:26:49.525576,M1_RZ-120deg,-0.39,0.65,-0.45,-2.92,-0.71,55.71,-0.52,0.0,-0.97
2026-07-15T19:26:49.579034,M1_RZ-120deg,-0.26,0.52,-0.45,-2.99,-0.58,55.71,-0.65,0.0,-0.84
2026-07-15T19:26:49.631804,M1_RZ-120deg,-0.45,0.52,-0.45,-2.99,-0.71,55.65,-0.65,0.13,-0.91
2026-07-15T19:26:49.684915,M1_RZ-120deg,-0.45,0.52,-0.39,-2.92,-0.65,55.71,-0.52,0.13,-0.91
2026-07-15T19:26:49.737947,M1_RZ-120deg,-0.39,0.45,-0.45,-2.99,-0.71,55.71,-0.52,0.06,-0.97
2026-07-15T19:26:49.790628,M1_RZ-120deg,-0.39,0.52,-0.45,-2.99,-0.71,55.71,-0.58,0.0,-1.04
2026-07-15T19:26:49.843265,M1_RZ-120deg,-0.39,0.58,-0.39,-2.92,-0.65,55.71,-0.65,0.0,-0.78
2026-07-15T19:26:49.896186,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.71,55.71,-0.65,0.06,-0.84
2026-07-15T19:26:49.949152,M1_RZ-120deg,-0.39,0.58,-0.58,-2.86,-0.65,55.84,-0.71,0.06,-0.91
2026-07-15T19:26:50.002041,M1_RZ-120deg,-0.39,0.52,-0.45,-2.92,-0.71,55.78,-0.65,0.0,-0.91
2026-07-15T19:26:50.055263,M1_RZ-120deg,-0.39,0.52,-0.39,-2.99,-0.78,55.65,-0.78,0.06,-0.91
2026-07-15T19:26:50.107645,M1_RZ-120deg,-0.39,0.65,-0.45,-2.86,-0.58,55.65,-0.65,0.0,-0.84
2026-07-15T19:26:50.160660,M1_RZ-120deg,-0.39,0.45,-0.45,-2.86,-0.65,55.71,-0.52,-0.06,-0.84
2026-07-15T19:26:50.213463,M1_RZ-120deg,-0.32,0.65,-0.52,-2.99,-0.71,55.71,-0.65,0.06,-0.84
2026-07-15T19:26:50.285021,M1_RZ-120deg,-0.32,0.65,-0.52,-2.92,-0.65,55.78,-0.65,0.0,-0.84
2026-07-15T19:26:50.318995,M1_RZ-120deg,-0.26,0.45,-0.39,-2.92,-0.84,55.71,-0.58,0.06,-0.84
2026-07-15T19:26:50.372640,M1_RZ-120deg,-0.45,0.52,-0.45,-2.99,-0.65,55.78,-0.58,-0.06,-0.91
2026-07-15T19:26:50.425710,M1_RZ-120deg,-0.32,0.58,-0.39,-3.05,-0.65,55.78,-0.65,0.13,-0.91
2026-07-15T19:26:50.477759,M1_RZ-120deg,-0.39,0.58,-0.39,-2.99,-0.58,55.71,-0.52,0.0,-1.1
2026-07-15T19:26:50.531249,M1_RZ-120deg,-0.39,0.58,-0.39,-2.86,-0.71,55.65,-0.58,0.0,-0.84
2026-07-15T19:26:50.583910,M1_RZ-120deg,-0.32,0.65,-0.39,-2.92,-0.71,55.78,-0.65,0.0,-0.91
2026-07-15T19:26:50.636963,M1_RZ-120deg,-0.32,0.52,-0.39,-2.99,-0.65,55.71,-0.52,0.06,-0.97
2026-07-15T19:26:50.690410,M1_RZ-120deg,-0.26,0.58,-0.52,-2.92,-0.78,55.78,-0.58,0.06,-0.84
2026-07-15T19:26:50.743300,M1_RZ-120deg,-0.45,0.58,-0.39,-2.99,-0.71,55.71,-0.65,0.0,-0.97
2026-07-15T19:26:50.795487,M1_RZ-120deg,-0.32,0.65,-0.45,-3.05,-0.58,55.71,-0.58,0.06,-0.97
2026-07-15T19:26:50.847925,M1_RZ-120deg,-0.39,0.65,-0.52,-2.99,-0.78,55.71,-0.58,0.13,-0.91
2026-07-15T19:26:50.901521,M1_RZ-120deg,-0.39,0.65,-0.52,-2.92,-0.71,55.78,-0.65,0.06,-0.84
2026-07-15T19:26:50.954410,M1_RZ-120deg,-0.32,0.58,-0.52,-2.86,-0.65,55.71,-0.58,-0.06,-0.91
2026-07-15T19:26:51.007251,M1_RZ-120deg,-0.45,0.58,-0.39,-2.99,-0.58,55.71,-0.58,0.06,-0.84
2026-07-15T19:26:51.060441,M1_RZ-120deg,-0.32,0.65,-0.45,-2.86,-0.58,55.71,-0.58,0.13,-0.84
2026-07-15T19:26:51.112393,M1_RZ-120deg,-0.45,0.58,-0.39,-2.92,-0.65,55.78,-0.52,0.0,-0.84
2026-07-15T19:26:51.165322,M1_RZ-120deg,-0.45,0.58,-0.58,-2.99,-0.65,55.71,-0.71,0.06,-0.97
2026-07-15T19:26:51.218669,M1_RZ-120deg,-0.32,0.58,-0.45,-3.05,-0.65,55.65,-0.52,0.0,-0.97
2026-07-15T19:26:51.285401,M1_RZ-120deg,-0.45,0.65,-0.32,-2.86,-0.58,55.65,-0.52,-0.06,-0.84
2026-07-15T19:26:51.327408,M1_RZ-120deg,-0.39,0.58,-0.45,-2.86,-0.71,55.78,-0.52,0.06,-0.91
