timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:21:33.743427,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.45,-0.78,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:21:33.796309,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.45,-0.78,-0.65,-0.19,-0.78,-0.84
2026-07-15T19:21:33.848401,M1_NEUTRAL_POSITION,-2.92,0.26,50.52,0.32,-0.84,-0.65,-0.32,-0.71,-0.91
2026-07-15T19:21:33.902118,M1_NEUTRAL_POSITION,-2.86,0.32,50.71,0.45,-0.71,-0.71,-0.26,-0.84,-0.91
2026-07-15T19:21:33.954659,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.39,-0.78,-0.71,-0.06,-0.71,-0.78
2026-07-15T19:21:34.007733,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.39,-0.78,-0.65,-0.26,-0.58,-0.84
2026-07-15T19:21:34.060679,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.45,-0.84,-0.65,-0.26,-0.84,-0.91
2026-07-15T19:21:34.113075,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.39,-0.84,-0.65,-0.19,-0.78,-0.78
2026-07-15T19:21:34.165521,M1_NEUTRAL_POSITION,-2.79,0.13,50.52,0.52,-0.78,-0.65,-0.19,-0.78,-0.91
2026-07-15T19:21:34.218853,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.32,-0.91,-0.65,-0.32,-0.71,-0.97
2026-07-15T19:21:34.307956,M1_NEUTRAL_POSITION,-2.86,0.26,50.52,0.32,-0.71,-0.71,-0.32,-0.78,-0.84
2026-07-15T19:21:34.324873,M1_NEUTRAL_POSITION,-2.86,0.13,50.65,0.45,-0.78,-0.65,-0.26,-0.65,-0.84
2026-07-15T19:21:34.378194,M1_NEUTRAL_POSITION,-2.86,0.32,50.52,0.39,-0.71,-0.71,-0.19,-0.65,-0.78
2026-07-15T19:21:34.429806,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.45,-0.84,-0.71,-0.26,-0.91,-0.91
2026-07-15T19:21:34.482737,M1_NEUTRAL_POSITION,-2.99,0.19,50.58,0.45,-0.78,-0.65,-0.32,-0.78,-0.78
2026-07-15T19:21:34.536138,M1_NEUTRAL_POSITION,-2.99,0.26,50.58,0.39,-0.71,-0.65,-0.26,-0.71,-0.91
2026-07-15T19:21:34.589260,M1_NEUTRAL_POSITION,-2.92,0.32,50.65,0.45,-0.78,-0.65,-0.19,-0.78,-0.78
2026-07-15T19:21:34.642222,M1_NEUTRAL_POSITION,-2.86,0.19,50.58,0.58,-0.71,-0.71,-0.26,-0.65,-0.91
2026-07-15T19:21:34.694352,M1_NEUTRAL_POSITION,-2.92,0.19,50.52,0.39,-0.84,-0.71,-0.13,-0.78,-0.97
2026-07-15T19:21:34.747632,M1_NEUTRAL_POSITION,-2.79,0.32,50.58,0.45,-0.78,-0.65,-0.32,-0.71,-0.91
2026-07-15T19:21:34.799907,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.32,-0.84,-0.65,-0.26,-0.65,-0.91
2026-07-15T19:21:34.853546,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.32,-0.71,-0.65,-0.26,-0.71,-0.91
2026-07-15T19:21:34.906639,M1_NEUTRAL_POSITION,-2.73,0.32,50.58,0.39,-0.71,-0.71,-0.13,-0.71,-0.78
2026-07-15T19:21:34.959316,M1_NEUTRAL_POSITION,-2.73,0.26,50.71,0.45,-0.78,-0.65,-0.13,-0.78,-0.78
2026-07-15T19:21:35.011911,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.39,-0.84,-0.65,-0.26,-0.78,-0.84
2026-07-15T19:21:35.064961,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.52,-0.71,-0.65,-0.26,-0.71,-0.71
2026-07-15T19:21:35.117912,M1_NEUTRAL_POSITION,-2.73,0.26,50.58,0.39,-0.84,-0.58,-0.26,-0.71,-0.78
2026-07-15T19:21:35.169924,M1_NEUTRAL_POSITION,-2.86,0.13,50.65,0.39,-0.78,-0.65,-0.19,-0.71,-0.91
2026-07-15T19:21:35.224662,M1_NEUTRAL_POSITION,-2.73,0.26,50.58,0.32,-0.78,-0.78,-0.13,-0.78,-0.91
2026-07-15T19:21:35.306108,M1_NEUTRAL_POSITION,-2.79,0.19,50.65,0.32,-0.71,-0.65,-0.19,-0.65,-0.84
2026-07-15T19:21:35.328428,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.39,-0.78,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:21:35.381345,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.32,-0.78,-0.71,-0.26,-0.84,-0.78
2026-07-15T19:21:35.434165,M1_NEUTRAL_POSITION,-2.86,0.26,50.71,0.26,-0.84,-0.71,-0.26,-0.78,-0.84
2026-07-15T19:21:35.487269,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.45,-0.78,-0.65,-0.26,-0.78,-0.91
2026-07-15T19:21:35.540347,M1_NEUTRAL_POSITION,-3.05,0.13,50.65,0.39,-0.71,-0.71,-0.19,-0.78,-0.91
2026-07-15T19:21:35.592855,M1_NEUTRAL_POSITION,-2.86,0.19,50.52,0.26,-0.71,-0.58,-0.13,-0.65,-0.91
2026-07-15T19:21:35.646054,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.39,-0.71,-0.65,-0.19,-0.78,-1.04
2026-07-15T19:21:35.699303,M1_NEUTRAL_POSITION,-2.86,0.19,50.58,0.32,-0.91,-0.65,-0.26,-0.71,-0.91
2026-07-15T19:21:35.751665,M1_NEUTRAL_POSITION,-2.86,0.26,50.52,0.39,-0.65,-0.65,-0.32,-0.71,-0.84
2026-07-15T19:21:35.804421,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.39,-0.78,-0.65,-0.06,-0.71,-0.91
2026-07-15T19:21:35.857661,M1_NEUTRAL_POSITION,-2.79,0.13,50.58,0.45,-0.78,-0.71,-0.26,-0.71,-0.91
2026-07-15T19:21:35.910803,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.32,-0.65,-0.65,-0.26,-0.78,-0.91
2026-07-15T19:21:35.963830,M1_NEUTRAL_POSITION,-2.86,0.06,50.58,0.52,-0.71,-0.71,-0.32,-0.65,-0.84
2026-07-15T19:21:36.016511,M1_NEUTRAL_POSITION,-2.79,0.26,50.78,0.26,-0.78,-0.78,-0.19,-0.78,-0.91
2026-07-15T19:21:36.069425,M1_NEUTRAL_POSITION,-2.86,0.26,50.52,0.39,-0.91,-0.65,-0.19,-0.65,-0.78
2026-07-15T19:21:36.121695,M1_NEUTRAL_POSITION,-2.79,0.32,50.58,0.39,-0.78,-0.65,-0.19,-0.71,-0.91
2026-07-15T19:21:36.175009,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.39,-0.78,-0.65,-0.26,-0.71,-0.91
2026-07-15T19:21:36.227667,M1_NEUTRAL_POSITION,-2.99,0.13,50.71,0.32,-0.71,-0.65,-0.26,-0.65,-0.84
2026-07-15T19:21:36.304005,M1_NEUTRAL_POSITION,-2.99,0.32,50.58,0.52,-0.84,-0.65,-0.26,-0.65,-0.97
2026-07-15T19:21:36.333271,M1_NEUTRAL_POSITION,-2.86,0.19,50.52,0.32,-0.78,-0.58,-0.32,-0.71,-0.78
2026-07-15T19:21:36.385614,M1_NEUTRAL_POSITION,-2.99,0.26,50.58,0.32,-0.91,-0.58,-0.26,-0.78,-0.91
2026-07-15T19:21:36.439434,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.45,-0.71,-0.65,-0.26,-0.71,-0.91
2026-07-15T19:21:36.491541,M1_NEUTRAL_POSITION,-2.99,0.13,50.58,0.32,-0.84,-0.58,-0.26,-0.65,-0.84
2026-07-15T19:21:36.544382,M1_NEUTRAL_POSITION,-2.92,0.32,50.65,0.39,-0.91,-0.71,-0.32,-0.71,-0.84
2026-07-15T19:21:36.597228,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.39,-0.84,-0.65,-0.26,-0.84,-0.84
2026-07-15T19:21:36.650698,M1_NEUTRAL_POSITION,-2.92,0.13,50.65,0.26,-0.84,-0.65,-0.19,-0.78,-0.97
2026-07-15T19:21:36.703840,M1_NEUTRAL_POSITION,-2.86,0.32,50.65,0.52,-0.71,-0.71,-0.32,-0.71,-0.91
2026-07-15T19:21:36.756236,M1_NEUTRAL_POSITION,-2.92,0.26,50.71,0.39,-0.78,-0.58,-0.19,-0.78,-0.84
2026-07-15T19:21:36.809052,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.45,-0.78,-0.58,-0.19,-0.71,-0.78
2026-07-15T19:21:36.862094,M1_NEUTRAL_POSITION,-2.99,0.13,50.58,0.39,-0.84,-0.71,-0.19,-0.71,-0.84
2026-07-15T19:21:36.915137,M1_NEUTRAL_POSITION,-2.79,0.19,50.65,0.39,-0.84,-0.65,-0.19,-0.71,-0.91
2026-07-15T19:21:36.968202,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.32,-0.84,-0.65,-0.26,-0.78,-0.71
2026-07-15T19:21:37.020522,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.39,-0.84,-0.65,-0.19,-0.78,-0.91
2026-07-15T19:21:37.073476,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.45,-0.71,-0.71,-0.19,-0.71,-0.84
2026-07-15T19:21:37.125915,M1_NEUTRAL_POSITION,-2.86,0.19,50.58,0.39,-0.71,-0.65,-0.26,-0.78,-0.91
2026-07-15T19:21:37.178793,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.45,-0.71,-0.65,-0.13,-0.78,-0.84
2026-07-15T19:21:37.231662,M1_NEUTRAL_POSITION,-2.99,0.19,50.58,0.52,-0.71,-0.65,-0.26,-0.65,-0.91
2026-07-15T19:21:37.309632,M1_NEUTRAL_POSITION,-2.92,0.32,50.58,0.45,-0.78,-0.65,-0.19,-0.71,-0.91
2026-07-15T19:21:37.337463,M1_NEUTRAL_POSITION,-2.99,0.19,50.58,0.39,-0.84,-0.78,-0.26,-0.91,-0.97
2026-07-15T19:21:37.389322,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.39,-0.65,-0.58,-0.19,-0.65,-0.91
2026-07-15T19:21:37.442232,M1_NEUTRAL_POSITION,-2.79,0.19,50.65,0.45,-0.78,-0.71,-0.26,-0.78,-0.84
2026-07-15T19:21:37.495678,M1_NEUTRAL_POSITION,-2.86,0.13,50.58,0.32,-0.78,-0.58,-0.19,-0.71,-0.91
2026-07-15T19:21:37.548771,M1_NEUTRAL_POSITION,-2.92,0.32,50.58,0.39,-0.91,-0.71,-0.06,-0.78,-0.91
2026-07-15T19:21:37.600880,M1_NEUTRAL_POSITION,-2.92,0.26,50.71,0.32,-0.71,-0.71,-0.13,-0.78,-0.91
2026-07-15T19:21:37.653877,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.45,-0.71,-0.65,-0.32,-0.71,-0.91
2026-07-15T19:21:37.707188,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.39,-0.91,-0.65,-0.19,-0.78,-1.04
2026-07-15T19:21:37.760251,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.39,-0.78,-0.65,-0.13,-0.78,-0.78
2026-07-15T19:21:37.812821,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.52,-0.84,-0.65,-0.19,-0.78,-0.91
2026-07-15T19:21:37.866004,M1_NEUTRAL_POSITION,-2.86,0.19,50.58,0.45,-0.78,-0.65,-0.19,-0.78,-0.78
2026-07-15T19:21:37.918212,M1_NEUTRAL_POSITION,-2.92,0.32,50.65,0.58,-0.91,-0.65,-0.13,-0.78,-0.71
2026-07-15T19:21:37.970829,M1_NEUTRAL_POSITION,-2.86,0.26,50.71,0.39,-0.78,-0.58,-0.19,-0.78,-0.84
2026-07-15T19:21:38.024387,M1_NEUTRAL_POSITION,-2.92,0.26,50.71,0.52,-0.78,-0.71,-0.13,-0.71,-0.84
2026-07-15T19:21:38.076654,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.39,-0.71,-0.65,-0.19,-0.84,-0.84
2026-07-15T19:21:38.129487,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.32,-0.65,-0.65,-0.26,-0.84,-0.91
2026-07-15T19:21:38.182766,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.39,-0.84,-0.65,-0.26,-0.65,-0.91
2026-07-15T19:21:38.235025,M1_NEUTRAL_POSITION,-2.92,0.32,50.58,0.45,-0.78,-0.71,-0.26,-0.78,-0.91
2026-07-15T19:21:38.297143,M1_NEUTRAL_POSITION,-2.99,0.32,50.65,0.45,-0.78,-0.65,-0.39,-0.71,-0.91
2026-07-15T19:21:38.340677,M1_NEUTRAL_POSITION,-2.86,0.19,50.58,0.39,-0.78,-0.71,-0.19,-0.78,-0.78
2026-07-15T19:21:38.393406,M1_NEUTRAL_POSITION,-2.92,0.06,50.58,0.39,-0.71,-0.65,-0.26,-0.58,-0.91
2026-07-15T19:21:38.446219,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.26,-0.71,-0.58,-0.26,-0.71,-0.84
2026-07-15T19:21:38.499922,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.45,-0.71,-0.65,-0.32,-0.71,-0.91
2026-07-15T19:21:38.553140,M1_NEUTRAL_POSITION,-2.86,0.19,50.58,0.39,-0.78,-0.58,-0.13,-0.71,-0.71
2026-07-15T19:21:38.605115,M1_NEUTRAL_POSITION,-2.99,0.32,50.65,0.39,-0.71,-0.71,-0.19,-0.71,-0.91
2026-07-15T19:21:38.658126,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.45,-0.65,-0.58,-0.26,-0.71,-0.78
2026-07-15T19:21:38.711177,M1_NEUTRAL_POSITION,-3.05,0.19,50.71,0.52,-0.71,-0.65,-0.32,-0.71,-0.84
2026-07-15T19:21:38.764058,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.39,-0.71,-0.71,-0.32,-0.71,-0.84
2026-07-15T19:21:38.816691,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.32,-0.78,-0.71,-0.26,-0.58,-0.84
2026-07-15T19:21:38.869539,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.32,-0.78,-0.78,-0.13,-0.78,-0.84
2026-07-15T19:21:38.923422,M1_NEUTRAL_POSITION,-2.86,0.26,50.71,0.39,-0.78,-0.58,-0.32,-0.78,-0.84
2026-07-15T19:21:38.975477,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.39,-0.71,-0.58,-0.19,-0.71,-0.91
2026-07-15T19:21:39.027362,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.45,-0.78,-0.71,-0.19,-0.78,-0.78
2026-07-15T19:21:39.080570,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.45,-0.78,-0.65,-0.26,-0.65,-0.84
2026-07-15T19:21:39.133900,M1_NEUTRAL_POSITION,-2.79,0.26,50.65,0.45,-0.84,-0.71,-0.26,-0.71,-0.97
2026-07-15T19:21:39.186614,M1_NEUTRAL_POSITION,-2.86,0.19,50.52,0.45,-0.91,-0.65,-0.39,-0.71,-0.71
2026-07-15T19:21:39.239280,M1_NEUTRAL_POSITION,-2.99,0.19,50.58,0.52,-0.71,-0.71,-0.26,-0.65,-0.78
2026-07-15T19:21:39.304064,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.39,-0.84,-0.65,-0.26,-0.71,-0.71
2026-07-15T19:21:39.344258,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.45,-0.78,-0.58,-0.26,-0.71,-0.84
2026-07-15T19:21:39.398103,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.39,-0.71,-0.65,-0.19,-0.71,-0.71
2026-07-15T19:21:39.451105,M1_NEUTRAL_POSITION,-2.92,0.13,50.65,0.39,-0.71,-0.65,-0.32,-0.84,-0.78
2026-07-15T19:21:39.503100,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.52,-0.78,-0.65,-0.32,-0.84,-0.78
2026-07-15T19:21:39.555726,M1_NEUTRAL_POSITION,-2.99,0.19,50.58,0.45,-0.84,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:21:39.608678,M1_NEUTRAL_POSITION,-2.99,0.19,50.58,0.39,-0.84,-0.65,-0.26,-0.78,-0.84
2026-07-15T19:21:39.661714,M1_NEUTRAL_POSITION,-2.79,0.19,50.65,0.45,-0.71,-0.78,-0.26,-0.78,-0.84
2026-07-15T19:21:39.714931,M1_NEUTRAL_POSITION,-2.92,0.32,50.58,0.32,-0.71,-0.71,-0.39,-0.58,-0.78
2026-07-15T19:21:39.767666,M1_NEUTRAL_POSITION,-2.92,0.32,50.65,0.52,-0.71,-0.78,-0.32,-0.78,-0.84
2026-07-15T19:21:39.820435,M1_NEUTRAL_POSITION,-2.92,0.13,50.65,0.39,-0.78,-0.58,-0.32,-0.71,-0.91
2026-07-15T19:21:39.873334,M1_NEUTRAL_POSITION,-2.92,0.32,50.65,0.32,-0.91,-0.58,-0.32,-0.65,-0.84
2026-07-15T19:21:39.926181,M1_NEUTRAL_POSITION,-2.99,0.39,50.65,0.32,-0.71,-0.58,-0.19,-0.65,-0.84
2026-07-15T19:21:39.978629,M1_NEUTRAL_POSITION,-3.05,0.13,50.65,0.32,-0.78,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:21:40.031429,M1_NEUTRAL_POSITION,-2.86,0.32,50.58,0.39,-0.84,-0.71,-0.32,-0.78,-0.91
2026-07-15T19:21:40.084942,M1_NEUTRAL_POSITION,-2.92,0.32,50.65,0.39,-0.91,-0.58,-0.26,-0.65,-0.84
2026-07-15T19:21:40.137891,M1_NEUTRAL_POSITION,-2.92,0.19,50.52,0.39,-0.78,-0.58,-0.26,-0.71,-0.84
2026-07-15T19:21:40.190267,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.39,-0.78,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:21:40.243140,M1_NEUTRAL_POSITION,-2.99,0.19,50.58,0.45,-0.84,-0.71,-0.26,-0.84,-0.84
2026-07-15T19:21:40.305374,M1_NEUTRAL_POSITION,-2.92,0.13,50.65,0.39,-0.84,-0.65,-0.13,-0.65,-0.91
2026-07-15T19:21:40.348343,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.45,-0.58,-0.71,-0.26,-0.84,-0.84
2026-07-15T19:21:40.402186,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.39,-0.78,-0.71,-0.26,-0.65,-0.91
2026-07-15T19:21:40.454151,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.39,-0.78,-0.71,-0.19,-0.65,-0.91
2026-07-15T19:21:40.507245,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.45,-0.78,-0.71,-0.26,-0.71,-0.91
2026-07-15T19:21:40.560011,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.45,-0.84,-0.65,-0.32,-0.71,-0.91
2026-07-15T19:21:40.612803,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.32,-0.71,-0.58,-0.26,-0.71,-0.84
2026-07-15T19:21:40.665838,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.45,-0.78,-0.65,-0.32,-0.91,-0.84
2026-07-15T19:21:40.718965,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.32,-0.78,-0.65,-0.32,-0.71,-0.84
2026-07-15T19:21:40.771941,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.45,-0.78,-0.65,-0.26,-0.71,-0.78
2026-07-15T19:21:40.824691,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.45,-0.78,-0.65,-0.32,-0.65,-0.84
2026-07-15T19:21:40.877835,M1_NEUTRAL_POSITION,-2.79,0.26,50.58,0.39,-0.84,-0.71,-0.13,-0.65,-0.78
2026-07-15T19:21:40.930339,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.45,-0.78,-0.58,-0.19,-0.71,-0.91
2026-07-15T19:21:40.982831,M1_NEUTRAL_POSITION,-2.86,0.19,50.58,0.39,-0.78,-0.65,-0.39,-0.71,-0.97
2026-07-15T19:21:41.035704,M1_NEUTRAL_POSITION,-2.92,0.13,50.58,0.39,-0.78,-0.65,-0.19,-0.71,-0.91
2026-07-15T19:21:41.088760,M1_NEUTRAL_POSITION,-2.86,0.13,50.58,0.45,-0.78,-0.58,-0.13,-0.71,-0.91
2026-07-15T19:21:41.141713,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.45,-0.71,-0.65,-0.26,-0.71,-0.78
2026-07-15T19:21:41.194622,M1_NEUTRAL_POSITION,-2.79,0.13,50.58,0.45,-0.78,-0.71,-0.32,-0.78,-0.84
2026-07-15T19:21:41.247453,M1_NEUTRAL_POSITION,-2.92,0.26,50.71,0.26,-0.78,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:21:41.309984,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.39,-0.78,-0.71,-0.19,-0.65,-0.78
2026-07-15T19:21:41.352388,M1_NEUTRAL_POSITION,-2.92,0.32,50.65,0.32,-0.84,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:21:41.405306,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.39,-0.78,-0.71,-0.26,-0.71,-0.78
2026-07-15T19:21:41.458373,M1_NEUTRAL_POSITION,-2.86,0.13,50.65,0.39,-0.71,-0.65,-0.13,-0.65,-0.84
2026-07-15T19:21:41.511470,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.32,-0.84,-0.71,-0.32,-0.78,-0.91
2026-07-15T19:21:41.564553,M1_NEUTRAL_POSITION,-2.92,0.26,50.71,0.39,-0.84,-0.71,-0.26,-0.78,-0.78
2026-07-15T19:21:41.617618,M1_NEUTRAL_POSITION,-2.86,0.13,50.71,0.52,-0.78,-0.58,-0.13,-0.78,-0.97
2026-07-15T19:21:41.670702,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.32,-0.84,-0.71,-0.19,-0.71,-0.84
2026-07-15T19:21:41.722649,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.39,-0.71,-0.65,-0.19,-0.78,-0.84
2026-07-15T19:21:41.776130,M1_NEUTRAL_POSITION,-2.86,0.13,50.71,0.32,-0.71,-0.71,-0.26,-0.65,-0.84
2026-07-15T19:21:41.828916,M1_NEUTRAL_POSITION,-2.99,0.32,50.58,0.39,-0.78,-0.58,-0.26,-0.78,-0.84
2026-07-15T19:21:41.881785,M1_NEUTRAL_POSITION,-2.86,0.26,50.71,0.52,-0.78,-0.65,-0.39,-0.71,-0.65
2026-07-15T19:21:41.934593,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.32,-0.84,-0.65,-0.19,-0.84,-0.97
2026-07-15T19:21:41.988114,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.26,-0.78,-0.71,-0.26,-0.71,-0.84
2026-07-15T19:21:42.039786,M1_NEUTRAL_POSITION,-2.86,0.32,50.65,0.39,-0.84,-0.71,-0.19,-0.78,-0.84
2026-07-15T19:21:42.093227,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.45,-0.84,-0.71,-0.19,-0.71,-0.78
2026-07-15T19:21:42.145852,M1_NEUTRAL_POSITION,-2.92,0.19,50.52,0.45,-0.71,-0.65,-0.19,-0.71,-0.91
2026-07-15T19:21:42.199379,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.39,-0.58,-0.65,-0.32,-0.84,-0.97
2026-07-15T19:21:42.251651,M1_NEUTRAL_POSITION,-2.99,0.32,50.58,0.45,-0.84,-0.65,-0.32,-0.65,-0.97
2026-07-15T19:21:42.310460,M1_NEUTRAL_POSITION,-2.86,0.13,50.65,0.52,-0.71,-0.65,-0.19,-0.65,-0.84
2026-07-15T19:21:42.357434,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.39,-0.84,-0.71,-0.19,-0.65,-0.91
2026-07-15T19:21:42.410582,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.39,-0.91,-0.65,-0.26,-0.78,-0.84
2026-07-15T19:21:42.462699,M1_NEUTRAL_POSITION,-2.73,0.26,50.58,0.39,-0.78,-0.65,-0.26,-0.65,-0.84
2026-07-15T19:21:42.517142,M1_NEUTRAL_POSITION,-2.86,0.32,50.65,0.32,-0.71,-0.58,-0.26,-0.71,-0.71
2026-07-15T19:21:42.568605,M1_NEUTRAL_POSITION,-2.86,0.32,50.71,0.52,-0.71,-0.58,-0.26,-0.78,-0.78
2026-07-15T19:21:42.621800,M1_NEUTRAL_POSITION,-2.86,0.13,50.65,0.45,-0.71,-0.65,-0.26,-0.78,-0.84
2026-07-15T19:21:42.674406,M1_NEUTRAL_POSITION,-2.99,0.19,50.65,0.52,-0.71,-0.65,-0.32,-0.78,-0.84
2026-07-15T19:21:42.727358,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.32,-0.78,-0.58,-0.19,-0.58,-0.78
2026-07-15T19:21:42.780641,M1_NEUTRAL_POSITION,-2.92,0.32,50.65,0.32,-0.71,-0.58,-0.19,-0.71,-0.91
2026-07-15T19:21:42.833419,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.45,-0.84,-0.71,-0.26,-0.78,-0.91
2026-07-15T19:21:42.886209,M1_NEUTRAL_POSITION,-2.86,0.32,50.58,0.26,-0.84,-0.71,0.0,-0.78,-0.91
2026-07-15T19:21:42.939240,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.45,-0.91,-0.58,-0.26,-0.78,-0.91
2026-07-15T19:21:42.991945,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.39,-0.71,-0.71,-0.13,-0.71,-0.84
2026-07-15T19:21:43.044417,M1_NEUTRAL_POSITION,-2.86,0.19,50.52,0.39,-0.91,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:21:43.097311,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.45,-0.65,-0.65,-0.39,-0.78,-0.78
2026-07-15T19:21:43.150454,M1_NEUTRAL_POSITION,-2.86,0.13,50.58,0.45,-0.78,-0.71,-0.19,-0.71,-0.84
2026-07-15T19:21:43.203653,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.39,-0.91,-0.71,-0.26,-0.71,-0.91
2026-07-15T19:21:43.293894,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.39,-0.78,-0.84,-0.13,-0.78,-0.84
2026-07-15T19:21:43.308485,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.39,-0.71,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:21:43.361493,M1_NEUTRAL_POSITION,-2.86,0.32,50.58,0.39,-0.84,-0.65,-0.19,-0.65,-0.84
2026-07-15T19:21:43.414366,M1_NEUTRAL_POSITION,-2.99,0.19,50.65,0.39,-0.84,-0.71,-0.26,-0.65,-0.84
2026-07-15T19:21:43.467878,M1_NEUTRAL_POSITION,-2.99,0.26,50.65,0.32,-0.78,-0.71,-0.19,-0.71,-0.78
2026-07-15T19:21:43.520911,M1_NEUTRAL_POSITION,-2.99,0.26,50.65,0.32,-0.78,-0.71,-0.32,-0.78,-0.78
2026-07-15T19:21:43.573073,M1_NEUTRAL_POSITION,-2.92,0.13,50.58,0.32,-0.71,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:21:43.625733,M1_NEUTRAL_POSITION,-2.99,0.32,50.71,0.32,-0.84,-0.65,-0.26,-0.78,-0.84
